-1.0407e-03	-3.5200e-03	 1.2417e-02
 1.4386e-02	 5.1318e-03	-5.3508e-03
 1.5084e-02	-1.1934e-02	 2.6131e-04
 3.8581e-03	-5.6204e-03	 1.1718e-02
-2.6918e-03	 1.6592e-02	 1.4291e-02
-3.5750e-04	 7.9423e-03	 1.9010e-03
-5.2709e-03	-8.1885e-03	-3.4753e-03
 6.4153e-03	-1.2396e-02	 3.0720e-03
 2.5583e-02	 6.9827e-04	 1.4365e-03
 4.5377e-03	 7.9472e-03	 6.8148e-03
-7.1558e-03	 9.3454e-04	 1.0323e-02
 8.0373e-03	 6.7807e-03	 7.2845e-03
 3.8253e-03	-2.3197e-04	 2.7158e-04
-2.2570e-03	-1.0985e-02	-2.7668e-03
 3.5843e-03	-1.6323e-03	 1.1730e-02
 6.8538e-03	-1.1635e-03	 4.0154e-03
 5.2135e-03	 3.7475e-03	-6.7382e-03
-4.1420e-03	 5.3853e-03	 1.2434e-02
-1.8077e-03	-1.1213e-02	 8.4606e-03
 1.7360e-02	-1.2381e-02	-1.0008e-02
 7.0693e-03	-9.2348e-04	-3.9286e-03
-1.2807e-02	 4.6889e-03	 3.0864e-03
 9.8676e-03	 7.1558e-04	-6.5334e-04
 1.8281e-02	-7.9337e-03	 4.9079e-05
-3.4661e-03	-8.1662e-03	-4.1749e-04
-1.8332e-03	-1.8525e-03	-7.1966e-03
 4.2419e-03	 1.8895e-03	-5.0914e-03
 3.5369e-03	-2.5514e-03	-1.1158e-03
 3.5332e-03	 2.1601e-05	-3.9203e-03
 1.8930e-03	 6.3354e-03	-1.3739e-02
 2.1232e-03	-1.0731e-02	-1.8881e-02
-2.0888e-03	-1.5873e-02	-4.1511e-03
 1.1468e-02	 6.1053e-03	-3.9162e-03
 1.4036e-02	 6.3403e-03	-1.8878e-02
-4.2039e-03	 2.6281e-04	-1.5370e-02
 4.4429e-03	 7.0442e-03	-2.0428e-03
 1.3090e-02	-2.0727e-03	-1.3404e-03
 1.7061e-02	-1.1190e-02	-1.5835e-02
 8.1727e-03	-1.1890e-02	-1.1392e-02
-1.3106e-02	-8.3815e-03	 2.8711e-03
 5.8275e-03	 8.4531e-03	-3.9080e-03
 1.1201e-02	 8.6882e-03	-7.4140e-03
 3.4822e-03	-1.3639e-03	-1.5128e-02
 2.4754e-02	-9.5455e-03	-1.9336e-02
 8.3847e-03	-2.4975e-02	-7.4109e-03
-1.4999e-02	-1.2816e-02	-7.4098e-03
 5.1042e-03	 1.2201e-02	-1.2552e-02
 2.1233e-02	 6.5914e-03	-1.5123e-02
 2.7590e-03	-8.3704e-03	-9.5109e-03
-4.9600e-03	-1.0006e-02	-4.8340e-03
 1.7715e-02	-6.7313e-03	-2.3303e-02
 9.2943e-03	-7.8991e-03	-3.2654e-02
-7.3089e-03	-1.8253e-04	-1.6521e-02
 9.2871e-03	 1.0807e-02	 1.2489e-03
 2.0506e-02	 2.8754e-04	-3.8936e-03
 1.2787e-02	-1.0466e-02	-1.7687e-02
-3.3489e-03	-5.7887e-03	-2.4888e-03
 3.6613e-03	-6.4394e-04	 8.9683e-03
 8.8012e-03	 2.3967e-03	 1.0202e-03
-8.0358e-03	-4.0767e-04	 2.1902e-03
 5.5208e-03	-3.6796e-03	-1.0819e-03
 1.3934e-02	-2.5094e-03	-4.8216e-03
-1.0852e-02	-6.4827e-03	 6.4016e-03
-1.2960e-02	-1.8055e-03	 1.9495e-02
 7.6104e-03	 1.3159e-02	 2.6978e-02
 5.9283e-04	 7.3151e-03	 3.0486e-02
-9.4641e-03	-1.5128e-02	 4.3580e-02
 1.2275e-02	-7.8793e-03	 6.0180e-02
-2.2237e-03	 1.6671e-02	 6.4156e-02
-2.4438e-02	 1.8776e-02	 7.1404e-02
-1.3453e-02	 5.9184e-03	 1.0344e-01
-2.8186e-02	-3.6660e-03	 1.4295e-01
-2.7255e-02	 8.7265e-03	 1.5534e-01
-2.3050e-02	 2.0885e-02	 1.6586e-01
-4.0822e-02	 3.5854e-03	 2.0912e-01
-3.6851e-02	 6.8598e-03	 2.5167e-01
-6.6313e-02	 3.4449e-02	 2.7949e-01
-9.2268e-02	 4.2166e-02	 3.1293e-01
-7.8712e-02	 3.3049e-02	 3.4893e-01
-9.8121e-02	 1.5515e-02	 3.8938e-01
-1.3343e-01	 2.6973e-02	 4.4573e-01
-1.5167e-01	 5.9004e-02	 5.0301e-01
-1.4583e-01	 6.4616e-02	 5.5047e-01
-1.5565e-01	 6.5085e-02	 6.1196e-01
-2.0475e-01	 6.9061e-02	 6.8677e-01
-2.3141e-01	 8.2389e-02	 7.5598e-01
-2.4146e-01	 9.5249e-02	 8.2589e-01
-2.7022e-01	 9.2211e-02	 9.0538e-01
-3.0693e-01	 1.0484e-01	 9.9539e-01
-3.3780e-01	 1.2892e-01	 1.0690e+00
-3.6656e-01	 1.4412e-01	 1.1174e+00
-4.0023e-01	 1.3407e-01	 1.1761e+00
-4.2361e-01	 1.3149e-01	 1.2348e+00
-4.5752e-01	 1.6750e-01	 1.2841e+00
-5.0171e-01	 1.5792e-01	 1.3342e+00
-5.2135e-01	 1.4833e-01	 1.3543e+00
-5.3632e-01	 1.8504e-01	 1.3674e+00
-5.7583e-01	 1.7171e-01	 1.4092e+00
-6.2587e-01	 1.6143e-01	 1.4289e+00
-6.3008e-01	 1.7826e-01	 1.4153e+00
-6.2822e-01	 1.7990e-01	 1.4132e+00
-6.6329e-01	 1.9744e-01	 1.4083e+00
-6.5979e-01	 1.8692e-01	 1.3880e+00
-6.5231e-01	 1.7032e-01	 1.3940e+00
-6.6681e-01	 1.8411e-01	 1.4053e+00
-6.7242e-01	 1.6635e-01	 1.4144e+00
-6.9627e-01	 1.7173e-01	 1.4756e+00
-6.9230e-01	 2.0937e-01	 1.5289e+00
-6.9324e-01	 2.0259e-01	 1.5670e+00
-7.3205e-01	 2.0049e-01	 1.6783e+00
-7.3790e-01	 2.1802e-01	 1.7784e+00
-7.6386e-01	 2.1405e-01	 1.8492e+00
-8.2932e-01	 2.1849e-01	 1.9851e+00
-8.7866e-01	 2.4795e-01	 2.1057e+00
-9.2496e-01	 2.8115e-01	 2.1712e+00
-9.8458e-01	 2.9191e-01	 2.2586e+00
-1.0512e+00	 2.9939e-01	 2.3346e+00
-1.1146e+00	 3.2441e-01	 2.3615e+00
-1.1934e+00	 3.2067e-01	 2.3676e+00
-1.2841e+00	 3.2254e-01	 2.3211e+00
-1.3423e+00	 3.6299e-01	 2.1976e+00
-1.3701e+00	 3.5621e-01	 2.0230e+00
-1.4015e+00	 3.2769e-01	 1.7948e+00
-1.4316e+00	 3.3003e-01	 1.5290e+00
-1.4146e+00	 3.0314e-01	 1.2271e+00
-1.3715e+00	 2.6527e-01	 8.8858e-01
-1.3360e+00	 2.4867e-01	 5.6103e-01
-1.2741e+00	 2.0308e-01	 2.1385e-01
-1.1932e+00	 1.4557e-01	-1.6724e-01
-1.0854e+00	 1.3271e-01	-5.2659e-01
-9.5190e-01	 1.1354e-01	-8.9692e-01
-8.3103e-01	 3.9193e-02	-1.2460e+00
-6.8935e-01	-1.9489e-02	-1.4996e+00
-5.5446e-01	-4.6608e-02	-1.6804e+00
-4.5042e-01	-8.7521e-02	-1.7451e+00
-3.1786e-01	-1.0202e-01	-1.6790e+00
-2.1593e-01	-8.7753e-02	-1.5326e+00
-1.8250e-01	-7.4659e-02	-1.2904e+00
-1.6567e-01	-4.5900e-02	-9.9745e-01
-1.9653e-01	-1.4103e-02	-7.5359e-01
-2.7673e-01	 2.9151e-02	-5.9929e-01
-3.5903e-01	 7.3106e-02	-5.5440e-01
-4.5209e-01	 7.3341e-02	-6.0139e-01
-5.5823e-01	 6.8199e-02	-6.7971e-01
-6.6111e-01	 9.2749e-02	-7.4307e-01
-7.6094e-01	 1.2221e-01	-7.5897e-01
-8.6241e-01	 1.3671e-01	-7.1782e-01
-9.7254e-01	 1.7271e-01	-6.8298e-01
-1.0920e+00	 2.5174e-01	-7.1057e-01
-1.1909e+00	 3.0037e-01	-8.2629e-01
-1.2421e+00	 3.1580e-01	-1.0938e+00
-1.2784e+00	 3.1627e-01	-1.4774e+00
-1.2777e+00	 2.8003e-01	-1.8737e+00
-1.2096e+00	 2.3958e-01	-2.2253e+00
-1.1449e+00	 1.7412e-01	-2.4523e+00
-1.0766e+00	 1.1474e-01	-2.5246e+00
-9.9455e-01	 1.2479e-01	-2.4678e+00
-9.6252e-01	 1.3812e-01	-2.3186e+00
-9.3821e-01	 1.3017e-01	-2.1680e+00
-8.9496e-01	 1.1732e-01	-2.0759e+00
-8.5943e-01	 9.0664e-02	-2.0509e+00
-8.0963e-01	 6.1908e-02	-2.0317e+00
-7.3529e-01	 1.8657e-02	-1.8917e+00
-6.4317e-01	-3.1842e-02	-1.5534e+00
-5.7655e-01	-3.8387e-02	-9.9087e-01
-5.5925e-01	 4.2742e-02	-2.7522e-01
-5.7796e-01	 1.8185e-01	 4.4231e-01
-6.5535e-01	 3.2307e-01	 1.0184e+00
-7.7295e-01	 4.6311e-01	 1.3244e+00
-9.0832e-01	 5.7019e-01	 1.3268e+00
-1.0463e+00	 5.8586e-01	 1.1084e+00
-1.1410e+00	 4.9702e-01	 8.6923e-01
-1.2181e+00	 3.6516e-01	 8.5800e-01
-1.2768e+00	 2.6766e-01	 1.1442e+00
-1.2904e+00	 2.3143e-01	 1.6564e+00
-1.3353e+00	 2.6907e-01	 2.2643e+00
-1.4183e+00	 3.5511e-01	 2.6968e+00
-1.4854e+00	 4.3834e-01	 2.7036e+00
-1.5606e+00	 4.7341e-01	 2.2073e+00
-1.6392e+00	 4.1333e-01	 1.2749e+00
-1.6981e+00	 2.7469e-01	 1.4166e-01
-1.7318e+00	 1.0448e-01	-9.2422e-01
-1.7063e+00	-5.7536e-02	-1.7470e+00
-1.6165e+00	-1.8706e-01	-2.1591e+00
-1.4576e+00	-2.5182e-01	-2.1075e+00
-1.2338e+00	-2.0482e-01	-1.7484e+00
-9.9255e-01	-1.1411e-01	-1.3348e+00
-7.4450e-01	-6.2440e-02	-1.1344e+00
-4.8218e-01	-9.6573e-02	-1.2298e+00
-2.2407e-01	-2.6631e-01	-1.4505e+00
 1.1827e-02	-4.9636e-01	-1.5674e+00
 2.1569e-01	-7.0584e-01	-1.4152e+00
 3.7210e-01	-8.5056e-01	-1.0544e+00
 4.6398e-01	-8.8002e-01	-7.2151e-01
 5.2827e-01	-8.3022e-01	-5.9245e-01
 6.2249e-01	-7.3086e-01	-7.8206e-01
 7.3658e-01	-6.5697e-01	-1.2679e+00
 8.1583e-01	-6.8339e-01	-1.8982e+00
 8.6142e-01	-7.8509e-01	-2.6279e+00
 9.3880e-01	-9.8148e-01	-3.4544e+00
 1.1008e+00	-1.2256e+00	-4.2271e+00
 1.3800e+00	-1.4145e+00	-4.7103e+00
 1.7377e+00	-1.4951e+00	-4.7246e+00
 2.0439e+00	-1.4287e+00	-4.2661e+00
 2.2602e+00	-1.2931e+00	-3.5561e+00
 2.4215e+00	-1.1655e+00	-2.8935e+00
 2.4311e+00	-1.0670e+00	-2.4088e+00
 2.1809e+00	-1.0077e+00	-2.0527e+00
 1.7180e+00	-9.4173e-01	-1.7708e+00
 1.1118e+00	-9.1718e-01	-1.5629e+00
 4.8753e-01	-1.0077e+00	-1.4591e+00
 1.0270e-01	-1.1680e+00	-1.4399e+00
 6.7391e-02	-1.2980e+00	-1.3614e+00
 2.7360e-01	-1.3036e+00	-1.1241e+00
 5.2937e-01	-1.1905e+00	-8.0472e-01
 6.5398e-01	-1.0371e+00	-4.9447e-01
 6.3948e-01	-9.3213e-01	-2.0105e-01
 5.5110e-01	-8.7321e-01	 1.6554e-01
 4.1058e-01	-7.5444e-01	 7.7599e-01
 2.3360e-01	-5.4776e-01	 1.6820e+00
-2.8261e-02	-2.7983e-01	 2.7740e+00
-3.3010e-01	-2.8731e-02	 3.9114e+00
-5.1129e-01	 1.0968e-01	 4.9710e+00
-5.2696e-01	 1.5737e-01	 5.9188e+00
-4.5566e-01	 1.7421e-01	 6.7163e+00
-3.8295e-01	 2.0881e-01	 7.1914e+00
-3.1913e-01	 2.5721e-01	 7.2412e+00
-2.8126e-01	 2.3757e-01	 6.9805e+00
-3.1259e-01	 1.2465e-01	 6.6579e+00
-3.9629e-01	-4.7191e-02	 6.4524e+00
-5.3003e-01	-2.1646e-01	 6.3037e+00
-7.0023e-01	-3.3055e-01	 6.0278e+00
-8.5034e-01	-3.7988e-01	 5.5536e+00
-9.5859e-01	-3.8011e-01	 5.0115e+00
-1.0500e+00	-3.2330e-01	 4.6484e+00
-1.1980e+00	-1.4514e-01	 4.5175e+00
-1.3813e+00	 1.4102e-01	 4.3272e+00
-1.4624e+00	 4.0101e-01	 3.7041e+00
-1.3680e+00	 5.0201e-01	 2.5293e+00
-1.1265e+00	 4.3047e-01	 1.0545e+00
-8.4920e-01	 2.8224e-01	-3.0437e-01
-6.1236e-01	 7.3931e-02	-1.3045e+00
-3.4537e-01	-1.8208e-01	-2.0036e+00
 6.4472e-02	-4.2593e-01	-2.7008e+00
 5.8888e-01	-6.8474e-01	-3.6661e+00
 1.1004e+00	-9.3513e-01	-4.8562e+00
 1.5589e+00	-1.1455e+00	-6.0219e+00
 1.9671e+00	-1.3922e+00	-6.9531e+00
 2.4094e+00	-1.6945e+00	-7.6072e+00
 3.0222e+00	-1.9486e+00	-8.0882e+00
 3.7524e+00	-2.0134e+00	-8.4162e+00
 4.4435e+00	-1.8348e+00	-8.4627e+00
 4.9033e+00	-1.4766e+00	-8.0842e+00
 4.9985e+00	-1.0805e+00	-7.1305e+00
 4.7972e+00	-7.6235e-01	-5.5746e+00
 4.3642e+00	-4.6519e-01	-3.6830e+00
 3.7573e+00	-1.4372e-01	-1.8890e+00
 3.0037e+00	 1.1440e-01	-5.9332e-01
 2.0662e+00	 2.7245e-01	-3.4545e-02
 1.0891e+00	 3.3464e-01	-1.7389e-01
 2.5940e-01	 2.8624e-01	-7.9228e-01
-3.0710e-01	 1.7028e-01	-1.6830e+00
-5.7971e-01	 7.9334e-02	-2.5504e+00
-7.3262e-01	 1.3989e-01	-2.9937e+00
-8.8903e-01	 4.4570e-01	-2.7599e+00
-1.1168e+00	 8.6911e-01	-1.8483e+00
-1.5282e+00	 1.1789e+00	-5.3416e-01
-2.0664e+00	 1.2939e+00	 7.0193e-01
-2.5649e+00	 1.2013e+00	 1.4856e+00
-2.8567e+00	 9.8087e-01	 1.7615e+00
-2.8976e+00	 8.5088e-01	 1.7942e+00
-2.8445e+00	 9.6403e-01	 1.9560e+00
-2.8244e+00	 1.3234e+00	 2.3773e+00
-2.9051e+00	 1.7328e+00	 2.9679e+00
-3.1146e+00	 1.9701e+00	 3.6868e+00
-3.3016e+00	 2.0538e+00	 4.5425e+00
-3.3692e+00	 2.0528e+00	 5.3332e+00
-3.4148e+00	 1.9411e+00	 5.6477e+00
-3.4246e+00	 1.6717e+00	 5.3059e+00
-3.2591e+00	 1.2448e+00	 4.6159e+00
-2.7861e+00	 7.4521e-01	 4.0789e+00
-1.9077e+00	 3.1526e-01	 3.9746e+00
-8.1709e-01	 1.6142e-01	 4.1488e+00
 9.1915e-02	 3.5735e-01	 4.1638e+00
 6.6004e-01	 7.2885e-01	 3.6964e+00
 1.0049e+00	 1.0788e+00	 2.8141e+00
 1.2462e+00	 1.2844e+00	 1.8831e+00
 1.2819e+00	 1.3786e+00	 1.1602e+00
 9.8664e-01	 1.4480e+00	 5.7570e-01
 4.4586e-01	 1.3992e+00	-4.2930e-02
-1.5617e-01	 1.1364e+00	-6.3888e-01
-6.6024e-01	 6.9613e-01	-8.9863e-01
-1.0960e+00	 2.4326e-01	-6.5828e-01
-1.4893e+00	 2.2326e-02	-2.8514e-01
-1.6025e+00	 8.5453e-02	-3.8848e-01
-1.2366e+00	 2.4560e-01	-1.0546e+00
-4.8608e-01	 3.4497e-01	-1.5808e+00
 2.4126e-01	 4.2376e-01	-1.1256e+00
 4.0749e-01	 5.4370e-01	 6.0376e-01
-1.8847e-01	 6.6060e-01	 3.0981e+00
-1.2749e+00	 6.9380e-01	 5.2711e+00
-2.3305e+00	 5.1401e-01	 6.3533e+00
-2.8893e+00	 1.5022e-01	 6.4693e+00
-2.8940e+00	-2.0959e-01	 6.1990e+00
-2.6431e+00	-4.7331e-01	 5.8899e+00
-2.3397e+00	-5.7291e-01	 5.4548e+00
-2.0201e+00	-5.3480e-01	 4.8643e+00
-1.6652e+00	-4.1182e-01	 4.4058e+00
-1.2584e+00	-1.8293e-01	 4.3296e+00
-1.1452e+00	 7.0976e-02	 4.7520e+00
-1.5899e+00	 3.5270e-01	 5.4025e+00
-2.1662e+00	 5.7177e-01	 5.4997e+00
-2.4608e+00	 3.9970e-01	 4.5828e+00
-2.4358e+00	-1.8339e-01	 2.9670e+00
-2.1835e+00	-9.4791e-01	 1.1569e+00
-1.8754e+00	-1.7384e+00	-6.7299e-01
-1.4382e+00	-2.3820e+00	-2.5008e+00
-5.8248e-01	-2.7100e+00	-4.0892e+00
 7.2444e-01	-2.6831e+00	-5.2421e+00
 2.1027e+00	-2.4295e+00	-6.2070e+00
 3.0762e+00	-2.0173e+00	-7.4683e+00
 3.5529e+00	-1.4321e+00	-9.3658e+00
 3.8445e+00	-9.6333e-01	-1.1889e+01
 4.2340e+00	-1.0267e+00	-1.4448e+01
 4.5267e+00	-1.6231e+00	-1.5878e+01
 4.2618e+00	-2.3593e+00	-1.5401e+01
 3.5611e+00	-2.7771e+00	-1.3628e+01
 3.1580e+00	-2.7224e+00	-1.1895e+01
 3.5571e+00	-2.4994e+00	-1.0994e+01
 4.5192e+00	-2.3956e+00	-1.0894e+01
 5.3029e+00	-2.3509e+00	-1.1081e+01
 5.3576e+00	-2.2588e+00	-1.1117e+01
 4.7756e+00	-2.1545e+00	-1.0941e+01
 4.0869e+00	-2.1290e+00	-1.0548e+01
 3.6207e+00	-2.1823e+00	-9.8219e+00
 3.2314e+00	-2.1234e+00	-8.7320e+00
 2.5943e+00	-1.7444e+00	-7.5330e+00
 1.6535e+00	-1.1667e+00	-6.6991e+00
 9.3549e-01	-7.6318e-01	-6.4894e+00
 1.0126e+00	-6.5937e-01	-6.6418e+00
 1.6937e+00	-6.7199e-01	-6.5001e+00
 2.2910e+00	-5.3335e-01	-5.5663e+00
 2.2279e+00	-5.0792e-02	-3.9723e+00
 1.3355e+00	 6.3400e-01	-2.2883e+00
 5.4986e-02	 1.1418e+00	-1.1286e+00
-9.0172e-01	 1.2124e+00	-6.3532e-01
-1.2674e+00	 9.3841e-01	-2.2523e-01
-1.3801e+00	 6.8708e-01	 4.6540e-01
-1.6683e+00	 6.0852e-01	 9.1874e-01
-2.1584e+00	 6.5809e-01	 5.9306e-01
-2.5893e+00	 8.7225e-01	-2.6427e-01
-2.8441e+00	 1.2426e+00	-8.5578e-01
-2.9655e+00	 1.6784e+00	-7.4098e-01
-3.0211e+00	 1.9793e+00	-2.9490e-01
-3.0466e+00	 2.0286e+00	-4.0759e-02
-2.8346e+00	 1.9318e+00	-1.2212e-01
-2.1556e+00	 1.6571e+00	-3.9262e-01
-1.1087e+00	 1.1437e+00	-3.3534e-01
 3.9504e-02	 5.5359e-01	 5.6057e-01
 8.6317e-01	 2.8253e-02	 2.0569e+00
 1.0228e+00	-3.9024e-01	 3.4061e+00
 8.4025e-01	-6.9184e-01	 4.3137e+00
 9.1600e-01	-8.1786e-01	 5.2110e+00
 1.2248e+00	-6.0767e-01	 6.4569e+00
 1.2099e+00	-4.3751e-02	 7.6093e+00
 6.2561e-01	 5.6272e-01	 7.8008e+00
-2.0531e-01	 7.9512e-01	 6.7649e+00
-7.7134e-01	 4.5822e-01	 5.2660e+00
-7.8747e-01	-2.0249e-01	 4.3235e+00
-4.5689e-01	-6.5676e-01	 4.1805e+00
-2.0649e-01	-6.7102e-01	 4.1194e+00
-1.9668e-01	-4.0589e-01	 3.0648e+00
-1.4782e-01	-1.7186e-01	 4.9629e-01
 3.2024e-01	-3.8462e-01	-2.7287e+00
 9.7814e-01	-1.0701e+00	-4.6515e+00
 1.1409e+00	-1.6286e+00	-4.0263e+00
 4.4438e-01	-1.4842e+00	-1.4933e+00
-9.8132e-01	-6.1630e-01	 1.3274e+00
-2.5494e+00	 4.7600e-01	 3.2981e+00
-3.5461e+00	 1.3464e+00	 4.5950e+00
-3.7275e+00	 1.9456e+00	 5.9940e+00
-3.3771e+00	 2.2821e+00	 7.4207e+00
-2.9018e+00	 2.2131e+00	 8.2422e+00
-2.4578e+00	 1.6130e+00	 8.2862e+00
-2.0217e+00	 7.7503e-01	 8.0187e+00
-1.6879e+00	 3.2918e-01	 8.3159e+00
-1.6376e+00	 5.6392e-01	 9.7392e+00
-1.9158e+00	 1.2417e+00	 1.2048e+01
-2.4620e+00	 1.8599e+00	 1.4441e+01
-3.1078e+00	 2.0677e+00	 1.6021e+01
-3.4475e+00	 1.8870e+00	 1.6424e+01
-3.2812e+00	 1.4531e+00	 1.5956e+01
-2.8454e+00	 9.4080e-01	 1.4956e+01
-2.2635e+00	 5.5107e-01	 1.3456e+01
-1.4833e+00	 2.4105e-01	 1.1765e+01
-4.9743e-01	-1.8960e-01	 1.0948e+01
 4.3168e-01	-6.7076e-01	 1.2051e+01
 7.7629e-01	-8.6247e-01	 1.4975e+01
 3.6621e-01	-6.1137e-01	 1.8296e+01
-6.3445e-01	-2.5272e-01	 2.0398e+01
-1.9517e+00	-3.9510e-01	 2.0771e+01
-3.1637e+00	-1.1005e+00	 1.9909e+01
-4.1912e+00	-1.7869e+00	 1.8390e+01
-5.1657e+00	-2.1960e+00	 1.6362e+01
-5.8348e+00	-2.5107e+00	 1.3694e+01
-5.9344e+00	-2.8656e+00	 1.0651e+01
-5.6195e+00	-3.1656e+00	 7.9842e+00
-5.0273e+00	-3.0068e+00	 6.0813e+00
-4.3694e+00	-2.0974e+00	 4.5057e+00
-4.4844e+00	-6.8196e-01	 2.4513e+00
-5.5138e+00	 6.0954e-01	-5.8755e-01
-6.2957e+00	 1.2106e+00	-4.3727e+00
-6.2950e+00	 8.3305e-01	-8.1009e+00
-5.7818e+00	-3.6750e-01	-1.1004e+01
-4.7793e+00	-1.4441e+00	-1.2606e+01
-3.1930e+00	-1.6272e+00	-1.2950e+01
-9.4032e-01	-1.3462e+00	-1.2559e+01
 1.6130e+00	-1.2461e+00	-1.1752e+01
 3.6582e+00	-1.4203e+00	-1.0629e+01
 4.7725e+00	-1.6204e+00	-9.4045e+00
 5.0538e+00	-1.5994e+00	-8.2054e+00
 4.9296e+00	-1.5783e+00	-7.1540e+00
 4.6500e+00	-1.9028e+00	-6.2485e+00
 3.8946e+00	-2.5465e+00	-5.1209e+00
 2.4446e+00	-3.3049e+00	-3.4939e+00
 5.7045e-01	-3.7985e+00	-1.5300e+00
-1.1206e+00	-3.4602e+00	 2.9832e-01
-1.9747e+00	-2.0892e+00	 1.5066e+00
-1.9595e+00	-1.4350e-01	 1.8475e+00
-1.5812e+00	 1.8045e+00	 1.4009e+00
-1.3570e+00	 3.5224e+00	 6.4925e-01
-1.7968e+00	 4.9264e+00	 2.7471e-01
-3.2105e+00	 5.7788e+00	 9.0199e-01
-5.5630e+00	 5.9338e+00	 2.7020e+00
-8.4048e+00	 5.8338e+00	 4.8440e+00
-1.0810e+01	 6.0093e+00	 5.9247e+00
-1.1936e+01	 6.3142e+00	 5.1050e+00
-1.1520e+01	 6.3713e+00	 2.8004e+00
-9.9673e+00	 6.1305e+00	 1.0615e-01
-8.0693e+00	 5.6079e+00	-2.5458e+00
-6.3638e+00	 4.7384e+00	-5.2513e+00
-5.0478e+00	 3.5507e+00	-7.8259e+00
-4.1210e+00	 2.0238e+00	-9.8749e+00
-3.5250e+00	 4.8660e-01	-1.0513e+01
-3.2997e+00	-6.9457e-03	-8.8319e+00
-3.3137e+00	 9.5840e-01	-5.4545e+00
-3.3944e+00	 2.5503e+00	-2.0593e+00
-3.6078e+00	 4.0268e+00	 5.1741e-01
-4.1262e+00	 5.0915e+00	 2.5208e+00
-5.2306e+00	 5.4422e+00	 4.1553e+00
-6.6792e+00	 5.1287e+00	 5.2434e+00
-7.4452e+00	 4.7955e+00	 5.8786e+00
-7.0175e+00	 4.9830e+00	 6.5267e+00
-5.8988e+00	 5.6629e+00	 7.2774e+00
-4.9159e+00	 6.5892e+00	 7.2309e+00
-4.6822e+00	 7.4561e+00	 5.0968e+00
-5.1977e+00	 7.8861e+00	 9.1791e-01
-6.1969e+00	 7.4914e+00	-3.6589e+00
-7.3769e+00	 6.1761e+00	-7.1703e+00
-8.0605e+00	 4.5788e+00	-9.1901e+00
-7.9626e+00	 3.3495e+00	-9.9941e+00
-7.5170e+00	 2.5866e+00	-1.0689e+01
-6.9107e+00	 2.5529e+00	-1.2501e+01
-6.0471e+00	 3.3130e+00	-1.5155e+01
-4.8809e+00	 4.1065e+00	-1.7023e+01
-3.5347e+00	 4.2912e+00	-1.6910e+01
-2.4672e+00	 3.8585e+00	-1.4925e+01
-1.9292e+00	 3.1073e+00	-1.1733e+01
-2.0574e+00	 2.5193e+00	-7.6297e+00
-3.3566e+00	 2.1887e+00	-2.6833e+00
-5.7586e+00	 1.9048e+00	 2.6780e+00
-8.1536e+00	 1.9402e+00	 7.4477e+00
-9.4711e+00	 2.3411e+00	 1.0271e+01
-9.4075e+00	 2.5162e+00	 1.0483e+01
-8.1602e+00	 2.0033e+00	 8.8254e+00
-6.2685e+00	 6.9355e-01	 6.4966e+00
-4.6614e+00	-8.0439e-01	 4.3494e+00
-3.7403e+00	-1.6002e+00	 3.1243e+00
-3.0150e+00	-1.5642e+00	 3.2173e+00
-2.2479e+00	-9.6430e-01	 4.3365e+00
-1.6672e+00	-3.6788e-01	 5.6217e+00
-1.4465e+00	-5.1494e-01	 5.6909e+00
-1.3824e+00	-1.4906e+00	 3.2466e+00
-7.4698e-01	-2.8777e+00	-1.9342e+00
 1.0105e+00	-4.3632e+00	-8.7199e+00
 3.7569e+00	-5.8930e+00	-1.4884e+01
 6.3693e+00	-7.0921e+00	-1.8257e+01
 7.2164e+00	-7.3593e+00	-1.8350e+01
 6.1498e+00	-6.9123e+00	-1.6380e+01
 4.4358e+00	-6.2285e+00	-1.3925e+01
 3.1630e+00	-5.5477e+00	-1.1915e+01
 2.9673e+00	-5.2774e+00	-1.0674e+01
 3.6951e+00	-5.5154e+00	-1.0229e+01
 4.5036e+00	-6.2790e+00	-9.8204e+00
 4.7846e+00	-7.5658e+00	-8.0194e+00
 4.3769e+00	-8.4264e+00	-3.8291e+00
 3.4690e+00	-7.7762e+00	 2.8349e+00
 2.8855e+00	-5.5888e+00	 1.0885e+01
 3.4700e+00	-2.6434e+00	 1.8154e+01
 4.5623e+00	-3.1572e-01	 2.2494e+01
 5.1220e+00	 2.9332e-01	 2.2814e+01
 5.5007e+00	-4.0690e-01	 1.9374e+01
 5.6251e+00	-1.4845e+00	 1.3491e+01
 4.4089e+00	-2.6820e+00	 7.1003e+00
 1.7564e+00	-3.9653e+00	 2.1517e+00
-1.3526e+00	-5.2460e+00	-5.3134e-01
-3.8135e+00	-6.2631e+00	-1.4378e+00
-5.0059e+00	-6.9934e+00	-1.3898e+00
-4.9484e+00	-7.7771e+00	-1.2802e+00
-3.7114e+00	-8.3137e+00	-2.0398e+00
-1.4723e+00	-8.4287e+00	-4.0011e+00
 1.4242e+00	-8.3296e+00	-6.6145e+00
 4.7268e+00	-7.5791e+00	-8.5111e+00
 7.4288e+00	-6.2747e+00	-8.2001e+00
 8.4734e+00	-5.0711e+00	-5.4114e+00
 8.6857e+00	-4.2692e+00	-9.3463e-01
 9.2573e+00	-4.1659e+00	 4.5234e+00
 1.0051e+01	-4.2021e+00	 1.0116e+01
