        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      26.200  8.3739083E-03  1.0250746E-02  4.9405814E-03  8.1599317E-03  1.0296481E-02  4.8798163E-03  2.1397665E-04 -4.5734947E-05  6.0765120E-05 -6.3352643E-04  1.4302896E-04 -1.6649447E-04
      26.300  8.3705364E-03  1.0247286E-02  4.9407347E-03  8.1582457E-03  1.0294751E-02  4.8798930E-03  2.1229068E-04 -4.7464906E-05  6.0841770E-05 -6.1229737E-04  1.3828247E-04 -1.6041029E-04
      26.400  8.4005966E-03  1.0240925E-02  4.9401398E-03  8.1732758E-03  1.0291570E-02  4.8795955E-03  2.2732076E-04 -5.0645756E-05  6.0544289E-05 -5.8956529E-04  1.3321789E-04 -1.5435586E-04
      26.500  8.4031700E-03  1.0230400E-02  4.9413611E-03  8.1745625E-03  1.0286308E-02  4.8802062E-03  2.2860748E-04 -5.5907895E-05  6.1154960E-05 -5.6670454E-04  1.2762710E-04 -1.4824037E-04
      26.600  8.4089267E-03  1.0237268E-02  4.9497674E-03  8.1774408E-03  1.0289742E-02  4.8844093E-03  2.3148582E-04 -5.2474065E-05  6.5358101E-05 -5.4355596E-04  1.2237969E-04 -1.4170456E-04
      26.700  8.4446206E-03  1.0233729E-02  4.9550392E-03  8.1952878E-03  1.0287972E-02  4.8870452E-03  2.4933279E-04 -5.4243784E-05  6.7993975E-05 -5.1862268E-04  1.1695532E-04 -1.3490516E-04
      26.800  8.4336064E-03  1.0226027E-02  4.9525837E-03  8.1897807E-03  1.0284121E-02  4.8858175E-03  2.4382566E-04 -5.8094663E-05  6.6766257E-05 -4.9424012E-04  1.1114585E-04 -1.2822853E-04
      26.900  8.4581933E-03  1.0226051E-02  4.9531970E-03  8.2020742E-03  1.0284133E-02  4.8861241E-03  2.5611915E-04 -5.8082773E-05  6.7072903E-05 -4.6862820E-04  1.0533757E-04 -1.2152124E-04
      27.000  8.4725864E-03  1.0222392E-02  4.9619496E-03  8.2092707E-03  1.0282304E-02  4.8905004E-03  2.6331569E-04 -5.9912062E-05  7.1449203E-05 -4.4229663E-04  9.9346365E-05 -1.1437632E-04
      27.100  8.4811850E-03  1.0208267E-02  4.9620210E-03  8.2135700E-03  1.0275242E-02  4.8905361E-03  2.6761499E-04 -6.6974632E-05  7.1484883E-05 -4.1553513E-04  9.2648902E-05 -1.0722783E-04
      27.200  8.5044762E-03  1.0218558E-02  4.9679645E-03  8.2252156E-03  1.0280387E-02  4.8935078E-03  2.7926057E-04 -6.1829027E-05  7.4456632E-05 -3.8760907E-04  8.6465999E-05 -9.9782171E-05
      27.300  8.5220327E-03  1.0213219E-02  4.9707140E-03  8.2339939E-03  1.0277718E-02  4.8948826E-03  2.8803884E-04 -6.4498587E-05  7.5831373E-05 -3.5880519E-04  8.0016141E-05 -9.2199033E-05
      27.400  8.5270461E-03  1.0218547E-02  4.9755185E-03  8.2365005E-03  1.0280382E-02  4.8972849E-03  2.9054551E-04 -6.1834336E-05  7.8233644E-05 -3.2975064E-04  7.3832707E-05 -8.4375669E-05
      27.500  8.5346404E-03  1.0204703E-02  4.9727149E-03  8.2402977E-03  1.0273460E-02  4.8958831E-03  2.9434270E-04 -6.8756465E-05  7.6831865E-05 -3.0031637E-04  6.6957061E-05 -7.6692483E-05
      27.600  8.5751847E-03  1.0209632E-02  4.9751874E-03  8.2605699E-03  1.0275924E-02  4.8971193E-03  3.1461485E-04 -6.6292205E-05  7.8068116E-05 -2.6885488E-04  6.0327840E-05 -6.8885671E-05
      27.700  8.5723343E-03  1.0205714E-02  4.9797749E-03  8.2591447E-03  1.0273965E-02  4.8994130E-03  3.1318962E-04 -6.8250954E-05  8.0361837E-05 -2.3753592E-04  5.3502745E-05 -6.0849487E-05
      27.800  8.5626047E-03  1.0189109E-02  4.9804522E-03  8.2542799E-03  1.0265663E-02  4.8997517E-03  3.0832484E-04 -7.6553514E-05  8.0700489E-05 -2.0670344E-04  4.5847393E-05 -5.2779438E-05
      27.900  8.6093854E-03  1.0186233E-02  4.9812165E-03  8.2776702E-03  1.0264225E-02  4.9001339E-03  3.3171518E-04 -7.7991543E-05  8.1082669E-05 -1.7353192E-04  3.8048239E-05 -4.4671171E-05
      28.000  8.6120484E-03  1.0186640E-02  4.9845725E-03  8.2790017E-03  1.0264428E-02  4.9018118E-03  3.3304666E-04 -7.7788296E-05  8.2760634E-05 -1.4022725E-04  3.0269409E-05 -3.6395108E-05
      28.100  8.5884895E-03  1.0168654E-02  4.9889697E-03  8.2672223E-03  1.0255435E-02  4.9040105E-03  3.2126723E-04 -8.6781176E-05  8.4959254E-05 -1.0810053E-04  2.1591292E-05 -2.7899183E-05
      28.200  8.6418071E-03  1.0199101E-02  5.0036530E-03  8.2938811E-03  1.0270659E-02  4.9113521E-03  3.4792602E-04 -7.1557645E-05  9.2300875E-05 -7.3307929E-05  1.4435527E-05 -1.8669095E-05
      28.300  8.6673376E-03  1.0189962E-02  4.9939674E-03  8.3066463E-03  1.0266089E-02  4.9065093E-03  3.6069130E-04 -7.6127285E-05  8.7458116E-05 -3.7238799E-05  6.8227988E-06 -9.9232835E-06
      28.400  8.6796616E-03  1.0176299E-02  5.0000560E-03  8.3128083E-03  1.0259258E-02  4.9095536E-03  3.6685328E-04 -8.2958344E-05  9.0502395E-05 -5.5347083E-07 -1.4730357E-06 -8.7304404E-07
      28.500  8.6966152E-03  1.0158595E-02  5.0142239E-03  8.3212851E-03  1.0250406E-02  4.9166376E-03  3.7533011E-04 -9.1810654E-05  9.7586346E-05  3.6979540E-05 -1.0654101E-05  8.8855905E-06
      28.600  8.6875276E-03  1.0144414E-02  5.0146404E-03  8.3167413E-03  1.0243315E-02  4.9168458E-03  3.7078629E-04 -9.8900833E-05  9.7794597E-05  7.4058169E-05 -2.0544184E-05  1.8665050E-05
      28.700  8.7207908E-03  1.0160953E-02  5.0039894E-03  8.3333729E-03  1.0251585E-02  4.9115203E-03  3.8741790E-04 -9.0631452E-05  9.2469077E-05  1.1279996E-04 -2.9607330E-05  2.7911958E-05
      28.800  8.7237952E-03  1.0165644E-02  5.0272450E-03  8.3348751E-03  1.0253930E-02  4.9231481E-03  3.8892009E-04 -8.8285832E-05  1.0409687E-04  1.5169197E-04 -3.8435913E-05  3.8321645E-05
      28.900  8.7516748E-03  1.0177280E-02  5.0295914E-03  8.3488149E-03  1.0259748E-02  4.9243213E-03  4.0285990E-04 -8.2467831E-05  1.0527008E-04  1.9197796E-04 -4.6682696E-05  4.8848653E-05
      29.000  8.7639384E-03  1.0174967E-02  5.0211688E-03  8.3549467E-03  1.0258592E-02  4.9201100E-03  4.0899169E-04 -8.3624431E-05  1.0105878E-04  2.3287713E-04 -5.5045139E-05  5.8954532E-05
      29.100  8.7755286E-03  1.0156544E-02  5.0231518E-03  8.3607418E-03  1.0249380E-02  4.9211015E-03  4.1478680E-04 -9.2836250E-05  1.0205028E-04  2.7435581E-04 -6.4328764E-05  6.9159560E-05
      29.200  8.7754195E-03  1.0147947E-02  5.0343474E-03  8.3606873E-03  1.0245081E-02  4.9266993E-03  4.1473225E-04 -9.7134710E-05  1.0764810E-04  3.1582903E-04 -7.4042235E-05  7.9924369E-05
      29.300  8.7907257E-03  1.0152779E-02  5.0328653E-03  8.3683404E-03  1.0247498E-02  4.9259582E-03  4.2238532E-04 -9.4718499E-05  1.0690704E-04  3.5806756E-04 -8.3514085E-05  9.0615073E-05
      29.400  8.8242190E-03  1.0168519E-02  5.0427429E-03  8.3850870E-03  1.0255368E-02  4.9308971E-03  4.3913197E-04 -8.6848619E-05  1.1184585E-04  4.0198076E-04 -9.2198947E-05  1.0179966E-04
      29.500  8.8510740E-03  1.0166347E-02  5.0488301E-03  8.3985145E-03  1.0254282E-02  4.9339407E-03  4.5255948E-04 -8.7934522E-05  1.1488946E-04  4.4723671E-04 -1.0099240E-04  1.1328860E-04
      29.600  8.8514064E-03  1.0159532E-02  5.0477867E-03  8.3986807E-03  1.0250874E-02  4.9334190E-03  4.5272568E-04 -9.1342041E-05  1.1436777E-04  4.9250928E-04 -1.1012660E-04  1.2472538E-04
      29.700  8.8646837E-03  1.0159722E-02  5.0424756E-03  8.4053194E-03  1.0250969E-02  4.9307634E-03  4.5936435E-04 -9.1247011E-05  1.1171220E-04  5.3844571E-04 -1.1925130E-04  1.3589660E-04
      29.800  8.8936175E-03  1.0147884E-02  5.0502542E-03  8.4197863E-03  1.0245050E-02  4.9346527E-03  4.7383125E-04 -9.7166044E-05  1.1560152E-04  5.8582884E-04 -1.2896791E-04  1.4745675E-04
      29.900  8.9155518E-03  1.0145153E-02  5.0645020E-03  8.4307534E-03  1.0243684E-02  4.9417766E-03  4.8479837E-04 -9.8531694E-05  1.2272541E-04  6.3430867E-04 -1.3882108E-04  1.5972929E-04
      30.000  8.9553716E-03  1.0051921E-02  5.2491258E-03  8.4506633E-03  1.0197069E-02  5.0340885E-03  5.0470829E-04 -1.4514739E-04  2.1503730E-04  6.8477950E-04 -1.5333582E-04  1.8123302E-04
      30.100  9.0875541E-03  9.6626106E-03  5.9786556E-03  8.5167546E-03  1.0002413E-02  5.3988534E-03  5.7079954E-04 -3.3980277E-04  5.7980219E-04  7.4185946E-04 -1.8731609E-04  2.3921324E-04
      30.200  9.3328883E-03  8.9035573E-03  7.0447994E-03  8.6394217E-03  9.6228867E-03  5.9319253E-03  6.9346663E-04 -7.1932945E-04  1.1128741E-03  8.1120612E-04 -2.5924904E-04  3.5050065E-04
      30.300  9.7006511E-03  7.5547099E-03  8.4567992E-03  8.8233031E-03  8.9484630E-03  6.6379252E-03  8.7734802E-04 -1.3937531E-03  1.8188740E-03  8.9894092E-04 -3.9862435E-04  5.3238805E-04
      30.400  9.8776332E-03  6.3974925E-03  9.1599272E-03  8.9117941E-03  8.3698544E-03  6.9894892E-03  9.6583911E-04 -1.9723618E-03  2.1704380E-03  9.9552483E-04 -5.9586053E-04  7.4943185E-04
      30.500  1.0140656E-02  5.3423246E-03  9.2749626E-03  9.0433055E-03  7.8422704E-03  7.0470069E-03  1.0973505E-03 -2.4999458E-03  2.2279557E-03  1.1052599E-03 -8.4585511E-04  9.7222742E-04
      30.600  1.0507242E-02  4.2278132E-03  9.5616278E-03  9.2265987E-03  7.2850147E-03  7.1903395E-03  1.2806437E-03 -3.0572015E-03  2.3712883E-03  1.2333243E-03 -1.1515753E-03  1.2093562E-03
      30.700  1.0883347E-02  1.7363799E-03  1.1593054E-02  9.4146509E-03  6.0392980E-03  8.2060524E-03  1.4686959E-03 -4.3029181E-03  3.3870012E-03  1.3801938E-03 -1.5818671E-03  1.5480564E-03
      30.800  1.0868433E-02 -1.1447415E-03  1.3553243E-02  9.4071942E-03  4.5987373E-03  9.1861472E-03  1.4612392E-03 -5.7434788E-03  4.3670960E-03  1.5263178E-03 -2.1562150E-03  1.9847660E-03
      30.900  1.0569295E-02 -2.9893489E-03  1.3170801E-02  9.2576248E-03  3.6764337E-03  8.9949261E-03  1.3116697E-03 -6.6657825E-03  4.1758749E-03  1.6574847E-03 -2.8227932E-03  2.4023535E-03
      31.000  9.9046827E-03 -3.3618226E-03  9.6178328E-03  8.9253189E-03  3.4901968E-03  7.2184420E-03  9.7936383E-04 -6.8520194E-03  2.3993908E-03  1.7554211E-03 -3.5079951E-03  2.6422925E-03
      31.100  9.9098549E-03 -3.0434082E-03  6.4969506E-03  8.9279049E-03  3.6494040E-03  5.6580009E-03  9.8194991E-04 -6.6928122E-03  8.3894970E-04  1.8536161E-03 -4.1772764E-03  2.7261875E-03
      31.200  8.6048046E-03 -6.6112393E-04  2.6242224E-03  8.2753798E-03  4.8405461E-03  3.7216368E-03  3.2942476E-04 -5.5016700E-03 -1.0974144E-03  1.8865586E-03 -4.7274434E-03  2.6164461E-03
      31.300  8.5584509E-03 -1.6209793E-03  4.2649542E-03  8.2522030E-03  4.3606184E-03  4.5420027E-03  3.0624795E-04 -5.9815977E-03 -2.7704851E-04  1.9171834E-03 -5.3256031E-03  2.5887412E-03
      31.400  7.9519971E-03 -9.5487665E-04  6.5831080E-03  7.9489761E-03  4.6936698E-03  5.7010796E-03  3.0210353E-06 -5.6485464E-03  8.8202838E-04  1.9174855E-03 -5.8904578E-03  2.6769441E-03
      31.500  6.4707853E-03 -3.3726200E-03  7.1445137E-03  7.2083702E-03  3.4847981E-03  5.9817825E-03 -7.3758488E-04 -6.8574181E-03  1.1627313E-03  1.8437270E-03 -6.5761996E-03  2.7932172E-03
      31.600  5.6986174E-03 -3.7889394E-03  9.6462775E-03  6.8222862E-03  3.2766384E-03  7.2326644E-03 -1.1236688E-03 -7.0655778E-03  2.4136132E-03  1.7313601E-03 -7.2827574E-03  3.0345785E-03
      31.700  6.3238384E-03 -5.3931747E-03  1.3527001E-02  7.1348967E-03  2.4745207E-03  9.1730263E-03 -8.1105830E-04 -7.8676954E-03  4.3539750E-03  1.6502543E-03 -8.0695269E-03  3.4699760E-03
      31.800  1.0214614E-02 -9.1204341E-03  1.6307489E-02  9.0802846E-03  6.1089104E-04  1.0563270E-02  1.1343296E-03 -9.7313251E-03  5.7442189E-03  1.7636872E-03 -9.0426594E-03  4.0443979E-03
      31.900  7.5092724E-03 -1.2666411E-02  1.5011139E-02  7.7276137E-03 -1.1620976E-03  9.9150950E-03 -2.1834133E-04 -1.1504314E-02  5.0960438E-03  1.7418531E-03 -1.0193091E-02  4.5540023E-03
      32.000  1.3086871E-02 -1.7963353E-02  1.9401763E-02  1.0516413E-02 -3.8105683E-03  1.2110407E-02  2.5704578E-03 -1.4152784E-02  7.2913557E-03  1.9988989E-03 -1.1608369E-02  5.2831379E-03
      32.100  1.3841260E-02 -1.7756372E-02  1.3863140E-02  1.0893607E-02 -3.7070777E-03  9.3410958E-03  2.9476524E-03 -1.4049294E-02  4.5220446E-03  2.2936641E-03 -1.3013299E-02  5.7353423E-03
      32.200  1.2779237E-02 -2.2657629E-02  1.1253250E-02  1.0362596E-02 -6.1577066E-03  8.0361507E-03  2.4166409E-03 -1.6499923E-02  3.2170995E-03  2.5353282E-03 -1.4663291E-02  6.0570523E-03
      32.300  1.2081345E-02 -2.0942301E-02  1.1450540E-02  1.0013650E-02 -5.3000423E-03  8.1347956E-03  2.0676952E-03 -1.5642258E-02  3.3157444E-03  2.7420977E-03 -1.6227517E-02  6.3886267E-03
      32.400  1.0065810E-02 -2.1010493E-02  1.6157410E-02  9.0058823E-03 -5.3341386E-03  1.0488230E-02  1.0599273E-03 -1.5676355E-02  5.6691793E-03  2.8480905E-03 -1.7795152E-02  6.9555446E-03
      32.500  1.2028638E-02 -3.4373707E-02  2.2797780E-02  9.9872963E-03 -1.2015745E-02  1.3808415E-02  2.0413412E-03 -2.2357961E-02  8.9893642E-03  3.0522246E-03 -2.0030948E-02  7.8544811E-03
      32.600  1.2255522E-02 -3.9062234E-02  2.8846427E-02  1.0100739E-02 -1.4360009E-02  1.6832739E-02  2.1547835E-03 -2.4702225E-02  1.2013688E-02  3.2677029E-03 -2.2501171E-02  9.0558499E-03
      32.700  1.2498006E-02 -4.4952752E-02  2.4339961E-02  1.0221981E-02 -1.7305268E-02  1.4579506E-02  2.2760257E-03 -2.7647484E-02  9.7604550E-03  3.4953055E-03 -2.5265919E-02  1.0031895E-02
      32.800  1.4824325E-02 -4.7620563E-02  2.6735094E-02  1.1385140E-02 -1.8639173E-02  1.5777072E-02  3.4391848E-03 -2.8981390E-02  1.0958021E-02  3.8392240E-03 -2.8164058E-02  1.1127697E-02
      32.900  2.0394575E-02 -5.6240400E-02  3.5314110E-02  1.4170265E-02 -2.2949092E-02  2.0066580E-02  6.2243099E-03 -3.3291308E-02  1.5247529E-02  4.4616550E-03 -3.1493189E-02  1.2652450E-02
      33.000  2.1977541E-02 -7.3767054E-02  4.3925279E-02  1.4961748E-02 -3.1712419E-02  2.4372165E-02  7.0157930E-03 -4.2054635E-02  1.9553114E-02  5.1632343E-03 -3.5698653E-02  1.4607762E-02
      33.100  2.0995529E-02 -7.5759229E-02  4.6362529E-02  1.4470742E-02 -3.2708506E-02  2.5590790E-02  6.5247871E-03 -4.3050723E-02  2.0771739E-02  5.8157130E-03 -4.0003725E-02  1.6684936E-02
      33.200  2.1065581E-02 -7.7666230E-02  4.4150253E-02  1.4505768E-02 -3.3662007E-02  2.4484652E-02  6.5598131E-03 -4.4004223E-02  1.9665601E-02  6.4716943E-03 -4.4404147E-02  1.8651496E-02
      33.300  1.9636607E-02 -8.0476770E-02  4.1434547E-02  1.3791281E-02 -3.5067277E-02  2.3126799E-02  5.8453262E-03 -4.5409493E-02  1.8307748E-02  7.0562269E-03 -4.8945096E-02  2.0482271E-02
      33.400  2.6071520E-02 -9.3564963E-02  4.6486130E-02  1.7008737E-02 -4.1611373E-02  2.5652591E-02  9.0627823E-03 -5.1953590E-02  2.0833540E-02  7.9625051E-03 -5.4140455E-02  2.2565625E-02
      33.500  1.9861212E-02 -1.1182888E-01  5.1150602E-02  1.3903583E-02 -5.0743330E-02  2.7984827E-02  5.9576284E-03 -6.1085546E-02  2.3165775E-02  8.5582680E-03 -6.0249010E-02  2.4882202E-02
      33.600  1.9052644E-02 -1.2833829E-01  5.2971716E-02  1.3499300E-02 -5.8998037E-02  2.8895384E-02  5.5533445E-03 -6.9340253E-02  2.4076332E-02  9.1136024E-03 -6.7183035E-02  2.7289835E-02
      33.700  1.4459704E-02 -1.3916122E-01  3.9723766E-02  1.1202830E-02 -6.4409501E-02  2.2271408E-02  3.2568746E-03 -7.4751718E-02  1.7452357E-02  9.4392899E-03 -7.4658207E-02  2.9035071E-02
      33.800  1.3709816E-02 -1.3863539E-01  2.4876136E-02  1.0827886E-02 -6.4146588E-02  1.4847593E-02  2.8819307E-03 -7.4488804E-02  1.0028542E-02  9.7274830E-03 -8.2107087E-02  3.0037925E-02
      33.900  1.2668832E-02 -1.3775946E-01  1.3913505E-02  1.0307393E-02 -6.3708620E-02  9.3662783E-03  2.3614383E-03 -7.4050836E-02  4.5472271E-03  9.9636268E-03 -8.9512171E-02  3.0492648E-02
      34.000  1.4905704E-02 -1.3249119E-01  1.2186753E-02  1.1425829E-02 -6.1074487E-02  8.5029022E-03  3.4798743E-03 -7.1416703E-02  3.6838509E-03  1.0311614E-02 -9.6653841E-02  3.0861033E-02
      34.100  7.4146159E-03 -1.3395384E-01  2.1007643E-02  7.6802855E-03 -6.1805812E-02  1.2913347E-02 -2.6566957E-04 -7.2148028E-02  8.0942958E-03  1.0285047E-02 -1.0386864E-01  3.1670463E-02
      34.200  4.9325006E-04 -1.4715509E-01  4.3673313E-02  4.2196025E-03 -6.8406437E-02  2.4246182E-02 -3.7263525E-03 -7.8748653E-02  1.9427131E-02  9.9124120E-03 -1.1174351E-01  3.3613176E-02
      34.300  1.5530902E-03 -1.5377801E-01  3.4280708E-02  4.7495226E-03 -7.1717897E-02  1.9549880E-02 -3.1964324E-03 -8.2060113E-02  1.4730829E-02  9.5927688E-03 -1.1994952E-01  3.5086259E-02
      34.400  4.0856041E-04 -1.5853585E-01  2.3446778E-02  4.1772577E-03 -7.4096815E-02  1.4132915E-02 -3.7686973E-03 -8.4439031E-02  9.3138635E-03  9.2158990E-03 -1.2839342E-01  3.6017645E-02
      34.500  5.1317526E-03 -1.5020202E-01  1.4309488E-02  6.5388538E-03 -6.9929903E-02  9.5642696E-03 -1.4071012E-03 -8.0272120E-02  4.7452184E-03  9.0751889E-03 -1.3642064E-01  3.6492167E-02
      34.600 -3.6200212E-03 -1.5526082E-01  1.0915210E-02  2.1629669E-03 -7.2459301E-02  7.8671305E-03 -5.7829881E-03 -8.2801517E-02  3.0480793E-03  8.4968901E-03 -1.4470079E-01  3.6796975E-02
      34.700 -2.5328691E-03 -1.6076207E-01  1.2597167E-02  2.7065430E-03 -7.5209927E-02  8.7081090E-03 -5.2394121E-03 -8.5552143E-02  3.8890578E-03  7.9729489E-03 -1.5325600E-01  3.7185880E-02
      34.800 -7.5589169E-03 -1.5815156E-01  6.6520786E-03  1.9351907E-04 -7.3904673E-02  5.7355649E-03 -7.7524360E-03 -8.4246890E-02  9.1651368E-04  7.1977053E-03 -1.6168069E-01  3.7277532E-02
      34.900 -8.2856647E-03 -1.6445132E-01  1.5038068E-02 -1.6985485E-04 -7.7054550E-02  9.9285598E-03 -8.1158099E-03 -8.7396766E-02  5.1095086E-03  6.3861243E-03 -1.7042037E-01  3.7788483E-02
      35.000 -1.5436353E-02 -1.6821676E-01  2.9573888E-02 -3.7451988E-03 -7.8937273E-02  1.7196470E-02 -1.1691154E-02 -8.9279489E-02  1.2377418E-02  5.2170089E-03 -1.7934832E-01  3.9026225E-02
      35.100 -1.5546404E-02 -1.6682431E-01  1.9006918E-02 -3.8002247E-03 -7.8241045E-02  1.1912985E-02 -1.1746180E-02 -8.8583262E-02  7.0939333E-03  4.0423910E-03 -1.8820664E-01  3.9735618E-02
      35.200 -5.3142122E-03 -1.6563116E-01  1.1503588E-02  1.3158714E-03 -7.7644472E-02  8.1613194E-03 -6.6300836E-03 -8.7986688E-02  3.3422682E-03  3.3793826E-03 -1.9700531E-01  4.0069845E-02
      35.300  1.2685160E-02 -1.4539478E-01 -8.2090825E-03  1.0315557E-02 -6.7526282E-02 -1.6950157E-03  2.3696025E-03 -7.7868498E-02 -6.5140669E-03  3.6163429E-03 -2.0479216E-01  3.9418438E-02
      35.400  5.8692992E-02 -1.3280848E-01 -1.0397973E-02  3.3319474E-02 -6.1233133E-02 -2.7894608E-03  2.5373519E-02 -7.1575350E-02 -7.6085120E-03  6.1536947E-03 -2.1194970E-01  3.8657587E-02
      35.500  1.1195716E-01 -1.3212287E-01 -1.4565909E-02  5.9951560E-02 -6.0890328E-02 -4.8734289E-03  5.2005605E-02 -7.1232544E-02 -9.6924801E-03  1.1354255E-02 -2.1907295E-01  3.7688339E-02
      35.600  1.6618674E-01 -1.3591772E-01 -2.2431259E-02  8.7066346E-02 -6.2787750E-02 -8.8061040E-03  7.9120391E-02 -7.3129966E-02 -1.3625155E-02  1.9266294E-02 -2.2638595E-01  3.6325823E-02
      35.700  1.7261376E-01 -1.3910791E-01 -4.0028403E-02  9.0279857E-02 -6.4382847E-02 -1.7604676E-02  8.2333902E-02 -7.4725063E-02 -2.2423727E-02  2.7499684E-02 -2.3385845E-01  3.4083451E-02
      35.800  1.2595113E-01 -1.6152020E-01 -4.2347055E-02  6.6948543E-02 -7.5588994E-02 -1.8764002E-02  5.9002588E-02 -8.5931210E-02 -2.3583053E-02  3.3399943E-02 -2.4245157E-01  3.1725145E-02
      35.900  4.0888703E-02 -1.7016780E-01 -1.4009445E-02  2.4417329E-02 -7.9912791E-02 -4.5951969E-03  1.6471374E-02 -9.0255007E-02 -9.4142481E-03  3.5047081E-02 -2.5147708E-01  3.0783720E-02
      36.000 -7.3090525E-02 -1.5984297E-01 -6.2464773E-03 -3.2572285E-02 -7.4750378E-02 -7.1371302E-04 -4.0518240E-02 -8.5092594E-02 -5.5327642E-03  3.0995257E-02 -2.5998633E-01  3.0230444E-02
      36.100 -1.8419235E-01 -1.3492574E-01 -2.1724355E-03 -8.8123199E-02 -6.2291764E-02  1.3233079E-03 -9.6069154E-02 -7.2633980E-02 -3.4957433E-03  2.1388341E-02 -2.6724973E-01  2.9880870E-02
      36.200 -2.0063260E-01 -6.8273138E-02 -1.0932326E-02 -9.6343323E-02 -2.8965461E-02 -3.0566372E-03 -1.0428928E-01 -3.9307677E-02 -7.8756885E-03  1.0959413E-02 -2.7118050E-01  2.9093301E-02
      36.300 -1.0245763E-01 -3.8882381E-02 -2.5267954E-02 -4.7255837E-02 -1.4270083E-02 -1.0224451E-02 -5.5201792E-02 -2.4612299E-02 -1.5043503E-02  5.4392343E-03 -2.7364173E-01  2.7588951E-02
      36.400  2.8930944E-02 -5.5257255E-02 -2.5371253E-02  1.8438449E-02 -2.2457519E-02 -1.0276101E-02  1.0492494E-02 -3.2799735E-02 -1.5095152E-02  6.4884837E-03 -2.7692170E-01  2.6079435E-02
      36.500  1.5135592E-01 -7.1469210E-02 -3.3068563E-02  7.9650936E-02 -3.0563497E-02 -1.4124756E-02  7.1704981E-02 -4.0905713E-02 -1.8943807E-02  1.3658982E-02 -2.8101227E-01  2.4185055E-02
      36.600  1.2201480E-01 -7.3924403E-02 -6.4088233E-02  6.4980378E-02 -3.1791094E-02 -2.9634591E-02  5.7034423E-02 -4.2133310E-02 -3.4453642E-02  1.9362424E-02 -2.8522561E-01  2.0739690E-02
      36.700  5.8181032E-02 -5.8330037E-02 -1.0258888E-01  3.3063494E-02 -2.3993910E-02 -4.8884916E-02  2.5117539E-02 -3.4336126E-02 -5.3703967E-02  2.1874178E-02 -2.8865922E-01  1.5369294E-02
      36.800 -4.4138795E-02 -7.2675050E-02 -1.2408863E-01 -1.8096420E-02 -3.1166417E-02 -5.9634791E-02 -2.6042375E-02 -4.1508633E-02 -6.4453843E-02  1.9269940E-02 -2.9281008E-01  8.9239095E-03
      36.900 -8.0358523E-02 -2.8659223E-02 -1.3396366E-01 -3.6206284E-02 -9.1585037E-03 -6.4572303E-02 -4.4152239E-02 -1.9500720E-02 -6.9391355E-02  1.4854716E-02 -2.9476015E-01  1.9847740E-03
      37.000 -9.8407521E-02 -9.3328968E-03 -8.8038728E-02 -4.5230783E-02  5.0465966E-04 -4.1609839E-02 -5.3176738E-02 -9.8375565E-03 -4.6428890E-02  9.5370427E-03 -2.9574391E-01 -2.6581150E-03
      37.100 -6.1727349E-02  6.1626310E-02 -7.5499718E-02 -2.6890697E-02  3.5984263E-02 -3.5340334E-02 -3.4836652E-02  2.5642047E-02 -4.0159385E-02  6.0533775E-03 -2.9317970E-01 -6.6740534E-03
      37.200  2.4282423E-02  2.0780316E-02 -7.1963109E-02  1.6114189E-02  1.5561266E-02 -3.3572029E-02  8.1682341E-03  5.2190501E-03 -3.8391080E-02  6.8702009E-03 -2.9265780E-01 -1.0513161E-02
      37.300  8.2575395E-02  9.6707491E-03 -1.1927359E-02  4.5260675E-02  1.0006483E-02 -3.5541538E-03  3.7314720E-02 -3.3573354E-04 -8.3732051E-03  1.0601673E-02 -2.9269137E-01 -1.1350482E-02
      37.400  1.1659181E-01  3.2633356E-02  3.2085051E-02  6.2268881E-02  2.1487786E-02  1.8452051E-02  5.4322926E-02  1.1145570E-02  1.3633000E-02  1.6033966E-02 -2.9157682E-01 -9.9871820E-03
      37.500  8.5054116E-02  4.5248702E-02 -7.3837593E-03  4.6500035E-02  2.7795459E-02 -1.2823541E-03  3.8554080E-02  1.7453243E-02 -6.1014053E-03  1.9889374E-02 -2.8983149E-01 -1.0597322E-02
      37.600  4.4814588E-02  1.3432149E-02 -4.9029170E-02  2.6380271E-02  1.1887183E-02 -2.2105059E-02  1.8434316E-02  1.5449664E-03 -2.6924110E-02  2.1732805E-02 -2.8967700E-01 -1.3289734E-02
      37.700  3.3738540E-02  1.0365416E-01 -9.2858400E-02  2.0842248E-02  5.6998186E-02 -4.4019674E-02  1.2896293E-02  4.6655970E-02 -4.8838725E-02  2.3022434E-02 -2.8501140E-01 -1.8173606E-02
      37.800  9.8303032E-02  6.4024662E-02 -9.8777310E-02  5.3124494E-02  3.7183439E-02 -4.6979129E-02  4.5178539E-02  2.6841223E-02 -5.1798181E-02  2.7540288E-02 -2.8232728E-01 -2.3353424E-02
      37.900  2.3142420E-01  8.8570649E-02 -7.4683460E-02  1.1968508E-01  4.9456433E-02 -3.4932204E-02  1.1173912E-01  3.9114216E-02 -3.9751256E-02  3.8714201E-02 -2.7841585E-01 -2.7328550E-02
