        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      35.500 -9.5179513E-03  4.7237158E-03 -4.4719228E-02 -2.8570566E-03  1.2297016E-03 -2.1615660E-02 -6.6608947E-03  3.4940143E-03 -2.3103567E-02 -4.0004444E-02 -3.5828641E-02 -2.6874443E-02
      35.600 -1.0916533E-02  2.1193198E-02 -4.8798439E-02 -3.5563475E-03  9.4644428E-03 -2.3655266E-02 -7.3601856E-03  1.1728755E-02 -2.5143173E-02 -4.0740463E-02 -3.4655766E-02 -2.9388761E-02
      35.700 -1.8673601E-02  3.1982081E-02 -3.6127913E-02 -7.4348814E-03  1.4858884E-02 -1.7320003E-02 -1.1238719E-02  1.7123197E-02 -1.8807910E-02 -4.1864335E-02 -3.2943446E-02 -3.1269552E-02
      35.800 -2.9320613E-02  4.5593423E-02 -2.2169849E-02 -1.2758387E-02  2.1664555E-02 -1.0340971E-02 -1.6562225E-02  2.3928868E-02 -1.1828878E-02 -4.3520557E-02 -3.0550559E-02 -3.2452439E-02
      35.900 -4.4575844E-02  4.8363202E-02 -2.4910706E-02 -2.0386003E-02  2.3049445E-02 -1.1711400E-02 -2.4189841E-02  2.5313757E-02 -1.3199307E-02 -4.5939541E-02 -2.8019184E-02 -3.3772370E-02
      36.000 -2.9131618E-02  4.4881716E-02 -2.9789192E-02 -1.2663890E-02  2.1308702E-02 -1.4150643E-02 -1.6467728E-02  2.3573014E-02 -1.5638549E-02 -4.7586314E-02 -2.5661882E-02 -3.5336225E-02
      36.100 -8.7596699E-03  4.4557199E-02 -2.0752520E-02 -2.4779159E-03  2.1146443E-02 -9.6323064E-03 -6.2817540E-03  2.3410756E-02 -1.1120213E-02 -4.8214490E-02 -2.3320807E-02 -3.6448246E-02
      36.200 -6.9684477E-03  3.9503461E-02 -1.1189219E-02 -1.5823048E-03  1.8619574E-02 -4.8506563E-03 -5.3861429E-03  2.0883887E-02 -6.3385631E-03 -4.8753104E-02 -2.1232418E-02 -3.7082103E-02
      36.300  9.2752805E-03  3.7280832E-02 -5.9740151E-03  6.5395593E-03  1.7508259E-02 -2.2430541E-03  2.7357212E-03  1.9772572E-02 -3.7309610E-03 -4.8479532E-02 -1.9255161E-02 -3.7455199E-02
      36.400  2.7305409E-02  4.7769554E-02 -1.1116219E-02  1.5554623E-02  2.2752621E-02 -4.8141559E-03  1.1750785E-02  2.5016933E-02 -6.3020628E-03 -4.7304453E-02 -1.6753467E-02 -3.8085405E-02
      36.500  3.3852897E-02  4.7208722E-02 -1.9069746E-02  1.8828368E-02  2.2472205E-02 -8.7909198E-03  1.5024529E-02  2.4736517E-02 -1.0278827E-02 -4.5802000E-02 -1.4279816E-02 -3.9113288E-02
      36.600  4.4811489E-02  5.5882354E-02 -4.0820464E-02  2.4307664E-02  2.6809021E-02 -1.9666279E-02  2.0503826E-02  2.9073334E-02 -2.1154185E-02 -4.3751618E-02 -1.1372482E-02 -4.1228706E-02
      36.700  3.4849677E-02  6.6951777E-02 -3.8390164E-02  1.9326758E-02  3.2343732E-02 -1.8451128E-02  1.5522920E-02  3.4608045E-02 -1.9939035E-02 -4.2199326E-02 -7.9116778E-03 -4.3222610E-02
      36.800  1.8969026E-02  7.2276099E-02 -4.5354708E-02  1.1386432E-02  3.5005893E-02 -2.1933401E-02  7.5825938E-03  3.7270206E-02 -2.3421308E-02 -4.1441066E-02 -4.1846572E-03 -4.5564741E-02
      36.900  1.1052542E-02  8.0900522E-02 -3.5703966E-02  7.4281900E-03  3.9318105E-02 -1.7108030E-02  3.6243519E-03  4.1582417E-02 -1.8595936E-02 -4.1078631E-02 -2.6415428E-05 -4.7424334E-02
      37.000  8.0822917E-03  8.3733256E-02 -3.6779354E-02  5.9430649E-03  4.0734472E-02 -1.7645723E-02  2.1392268E-03  4.2998784E-02 -1.9133630E-02 -4.0864709E-02  4.2734630E-03 -4.9337697E-02
      37.100  2.4077272E-02  7.9866183E-02 -4.0307735E-02  1.3940555E-02  3.8800935E-02 -1.9409914E-02  1.0136717E-02  4.1065248E-02 -2.0897821E-02 -3.9851037E-02  8.3799878E-03 -5.1427479E-02
      37.200  4.7283080E-02  8.9771091E-02 -3.2455853E-02  2.5543459E-02  4.3753389E-02 -1.5483973E-02  2.1739621E-02  4.6017702E-02 -1.6971880E-02 -3.7677075E-02  1.2981758E-02 -5.3124667E-02
      37.300  8.1926028E-02  9.2329706E-02 -3.0696441E-02  4.2864933E-02  4.5032697E-02 -1.4604267E-02  3.9061095E-02  4.7297009E-02 -1.6092174E-02 -3.3770965E-02  1.7711459E-02 -5.4733885E-02
      37.400  8.9199873E-02  1.0342689E-01 -3.8464238E-02  4.6501855E-02  5.0581287E-02 -1.8488166E-02  4.2698017E-02  5.2845599E-02 -1.9976073E-02 -2.9501164E-02  2.2996019E-02 -5.6731492E-02
      37.500  9.4026489E-02  1.2355191E-01 -4.4813732E-02  4.8915164E-02  6.0643798E-02 -2.1662913E-02  4.5111325E-02  6.2908111E-02 -2.3150820E-02 -2.4990031E-02  2.9286830E-02 -5.9046574E-02
      37.600  7.5546717E-02  1.4999827E-01 -4.4657172E-02  3.9675278E-02  7.3866979E-02 -2.1584632E-02  3.5871440E-02  7.6131292E-02 -2.3072539E-02 -2.1402887E-02  3.6899959E-02 -6.1353828E-02
      37.700  5.6751306E-02  1.8215683E-01 -3.2259070E-02  3.0277572E-02  8.9946260E-02 -1.5385581E-02  2.6473734E-02  9.2210573E-02 -1.6873488E-02 -1.8755514E-02  4.6121016E-02 -6.3041177E-02
      37.800  4.8188134E-02  1.8610576E-01 -4.2851287E-02  2.5995986E-02  9.1920725E-02 -2.0681690E-02  2.2192148E-02  9.4185037E-02 -2.2169597E-02 -1.6536299E-02  5.5539520E-02 -6.5258136E-02
      37.900  4.7271462E-02  1.8904595E-01 -3.9316560E-02  2.5537650E-02  9.3390819E-02 -1.8914327E-02  2.1733812E-02  9.5655132E-02 -2.0402233E-02 -1.4362918E-02  6.5105033E-02 -6.7298360E-02
      38.000  3.5118510E-02  2.1299037E-01 -1.7524458E-02  1.9461174E-02  1.0536303E-01 -8.0182755E-03  1.5657336E-02  1.0762734E-01 -9.5061823E-03 -1.2797184E-02  7.5867768E-02 -6.8248978E-02
      38.100  5.0407096E-02  2.1826587E-01 -2.2945144E-04  2.7105467E-02  1.0800078E-01  6.2922771E-04  2.3301629E-02  1.1026509E-01 -8.5867915E-04 -1.0467021E-02  8.6894277E-02 -6.8334846E-02
      38.200  6.3282645E-02  2.1767996E-01 -1.7297171E-03  3.3543241E-02  1.0770782E-01 -1.2090513E-04  2.9739403E-02  1.0997214E-01 -1.6088120E-03 -7.4930808E-03  9.7891490E-02 -6.8495727E-02
      38.300  5.7698435E-02  1.9959170E-01 -7.6495948E-03  3.0751137E-02  9.8663695E-02 -3.0808440E-03  2.6947298E-02  1.0092801E-01 -4.5687508E-03 -4.7983510E-03  1.0798429E-01 -6.8952602E-02
      38.400  5.7261765E-02  1.7770054E-01 -1.5809932E-02  3.0532802E-02  8.7718116E-02 -7.1610128E-03  2.6728964E-02  8.9982429E-02 -8.6489197E-03 -2.1254546E-03  1.1698253E-01 -6.9817494E-02
      38.500  5.6675750E-02  1.5898159E-01 -1.6501850E-02  3.0239794E-02  7.8358637E-02 -7.5069717E-03  2.6435956E-02  8.0622950E-02 -8.9948785E-03  5.1814096E-04  1.2504483E-01 -7.0716982E-02
      38.600  2.3700098E-02  1.5282789E-01  2.2624322E-03  1.3751968E-02  7.5281788E-02  1.8751695E-03  9.9481299E-03  7.7546101E-02  3.8726266E-04  1.5129540E-03  1.3279944E-01 -7.0678256E-02
      38.700 -9.1433137E-03  1.5536381E-01  6.1931105E-03 -2.6697378E-03  7.6549750E-02  3.8405087E-03 -6.4735759E-03  7.8814062E-02  2.3526018E-03  8.6559636E-04  1.4068085E-01 -7.0442996E-02
      38.800 -2.0234586E-02  1.7563611E-01  1.5502753E-02 -8.2153737E-03  8.6685901E-02  8.4953298E-03 -1.2019212E-02  8.8950214E-02  7.0074230E-03 -3.3632482E-04  1.4957587E-01 -6.9742253E-02
      38.900 -3.0170317E-02  1.7468945E-01  1.7026711E-02 -1.3183240E-02  8.6212569E-02  9.2573089E-03 -1.6987078E-02  8.8476882E-02  7.7694020E-03 -2.0350326E-03  1.5842355E-01 -6.8965313E-02
      39.000 -2.5978715E-02  1.8090872E-01  1.8636611E-02 -1.1087438E-02  8.9322203E-02  1.0062259E-02 -1.4891277E-02  9.1586516E-02  8.5743522E-03 -3.5241602E-03  1.6758221E-01 -6.8107878E-02
      39.100 -2.2975408E-03  1.8958786E-01  1.7028568E-02  7.5314865E-04  9.3661775E-02  9.2582372E-03 -3.0506895E-03  9.5926087E-02  7.7703304E-03 -3.8292292E-03  1.7717482E-01 -6.7330845E-02
      39.200  4.2211894E-03  1.9848984E-01  2.9894770E-02  4.0125138E-03  9.8112766E-02  1.5691338E-02  2.0867564E-04  1.0037708E-01  1.4203432E-02 -3.8083616E-03  1.8721252E-01 -6.5910502E-02
      39.300  2.7144618E-02  2.1304685E-01  3.2553621E-02  1.5474228E-02  1.0539127E-01  1.7020764E-02  1.1670390E-02  1.0765558E-01  1.5532857E-02 -2.6413227E-03  1.9797808E-01 -6.4357216E-02
      39.400  3.9811966E-02  2.1163839E-01  2.6314846E-02  2.1807902E-02  1.0468704E-01  1.3901376E-02  1.8004064E-02  1.0695135E-01  1.2413469E-02 -8.4091627E-04  2.0867322E-01 -6.3115869E-02
      39.500  3.5815714E-02  2.1684463E-01  2.8092035E-02  1.9809776E-02  1.0729016E-01  1.4789971E-02  1.6005938E-02  1.0955447E-01  1.3302064E-02  7.5967753E-04  2.1962866E-01 -6.1785663E-02
      39.600  9.2816623E-03  2.0683724E-01  3.0223460E-02  6.5427502E-03  1.0228646E-01  1.5855683E-02  2.7389121E-03  1.0455077E-01  1.4367776E-02  1.0335687E-03  2.3008374E-01 -6.0348885E-02
      39.700  4.3684666E-03  2.0594720E-01  4.7564502E-02  4.0861523E-03  1.0184144E-01  2.4526204E-02  2.8231421E-04  1.0410576E-01  2.3038298E-02  1.0618002E-03  2.4049432E-01 -5.8045055E-02
      39.800 -7.9522712E-03  2.0352363E-01  5.3705084E-02 -2.0742165E-03  1.0062966E-01  2.7596496E-02 -5.8780547E-03  1.0289397E-01  2.6108589E-02  4.7399469E-04  2.5078371E-01 -5.5434196E-02
      39.900 -2.9306003E-02  2.0474622E-01  7.3323667E-02 -1.2751082E-02  1.0124095E-01  3.7405787E-02 -1.6554921E-02  1.0350526E-01  3.5917880E-02 -1.1814974E-03  2.6113424E-01 -5.1842408E-02
      40.000 -1.2487875E-02  1.7588958E-01  7.3900743E-02 -4.3420183E-03  8.6812633E-02  3.7694325E-02 -8.1458564E-03  8.9076946E-02  3.6206418E-02 -1.9960830E-03  2.7004193E-01 -4.8221766E-02
      40.100 -5.4901245E-03  1.7325274E-01  6.6625345E-02 -8.4314320E-04  8.5494214E-02  3.4056626E-02 -4.6469813E-03  8.7758527E-02  3.2568719E-02 -2.4607811E-03  2.7881779E-01 -4.4964895E-02
      40.200 -7.1023737E-03  1.9616574E-01  6.3204718E-02 -1.6492678E-03  9.6950715E-02  3.2346312E-02 -5.4531059E-03  9.9215028E-02  3.0858405E-02 -3.0060917E-03  2.8873929E-01 -4.1879054E-02
      40.300  1.0734855E-02  1.9225269E-01  6.0041884E-02  7.2693463E-03  9.4994189E-02  3.0764895E-02  3.4655082E-03  9.7258501E-02  2.9276988E-02 -2.6595409E-03  2.9846514E-01 -3.8951355E-02
      40.400 -2.9141256E-03  1.5903405E-01  7.5753126E-02  4.4485625E-04  7.8384870E-02  3.8620517E-02 -3.3589819E-03  8.0649183E-02  3.7132610E-02 -2.9954391E-03  3.0653006E-01 -3.5238094E-02
      40.500 -3.8283977E-02  1.2523462E-01  7.9940826E-02 -1.7240070E-02  6.1485151E-02  4.0714367E-02 -2.1043908E-02  6.3749464E-02  3.9226460E-02 -5.0998299E-03  3.1290501E-01 -3.1315448E-02
      40.600 -1.2462635E-02  9.0967577E-02  6.9957491E-02 -4.3293985E-03  4.4351632E-02  3.5722699E-02 -8.1332366E-03  4.6615945E-02  3.4234792E-02 -5.9131535E-03  3.1756660E-01 -2.7891969E-02
      40.700 -9.1072869E-03  5.9640340E-02  7.5237433E-02 -2.6517244E-03  2.8688014E-02  3.8362670E-02 -6.4555625E-03  3.0952326E-02  3.6874763E-02 -6.5587098E-03  3.2066183E-01 -2.4204493E-02
      40.800 -1.1606009E-02  5.6623222E-02  7.7327969E-02 -3.9010853E-03  2.7179455E-02  3.9407938E-02 -7.7049234E-03  2.9443768E-02  3.7920031E-02 -7.3292021E-03  3.2360621E-01 -2.0412490E-02
      40.900 -4.2989905E-03  7.3449325E-02  7.3699409E-02 -2.4757617E-04  3.5592506E-02  3.7593658E-02 -4.0514143E-03  3.7856819E-02  3.6105751E-02 -7.7343436E-03  3.2739189E-01 -1.6801915E-02
      41.000 -7.8396622E-03  7.4374839E-02  8.8438411E-02 -2.0179121E-03  3.6055263E-02  4.4963159E-02 -5.8217502E-03  3.8319576E-02  4.3475252E-02 -8.3165186E-03  3.3122385E-01 -1.2454389E-02
      41.100 -3.1421874E-02  6.7996144E-02  8.4317852E-02 -1.3809018E-02  3.2865916E-02  4.2902879E-02 -1.7612856E-02  3.5130228E-02  4.1414972E-02 -1.0077804E-02  3.3473687E-01 -8.3128921E-03
      41.200 -5.8407186E-02  8.8305546E-02  7.2829074E-02 -2.7301674E-02  4.3020617E-02  3.7158490E-02 -3.1105512E-02  4.5284930E-02  3.5670584E-02 -1.3188355E-02  3.3926536E-01 -4.7458337E-03
      41.300 -3.2837578E-02  9.8202035E-02  6.9607804E-02 -1.4516870E-02  4.7968861E-02  3.5547856E-02 -1.8320708E-02  5.0233174E-02  3.4059949E-02 -1.5020426E-02  3.4428868E-01 -1.3398389E-03
      41.400 -3.3160773E-02  7.2957617E-02  7.8740967E-02 -1.4678468E-02  3.5346652E-02  4.0114437E-02 -1.8482306E-02  3.7610965E-02  3.8626530E-02 -1.6868657E-02  3.4804978E-01  2.5228141E-03
      41.500 -2.8047889E-02  5.3730220E-02  9.2116729E-02 -1.2122025E-02  2.5732954E-02  4.6802318E-02 -1.5925864E-02  2.7997266E-02  4.5314411E-02 -1.8461243E-02  3.5084950E-01  7.0542552E-03
      41.600 -2.4762461E-02  5.4111823E-03  9.1011289E-02 -1.0479311E-02  1.5734348E-03  4.6249598E-02 -1.4283149E-02  3.8377475E-03  4.4761691E-02 -1.9889558E-02  3.5123328E-01  1.1530424E-02
      41.700 -1.8980901E-02 -3.0593655E-02  7.2628512E-02 -7.5885313E-03 -1.6428984E-02  3.7058209E-02 -1.1392369E-02 -1.4164671E-02  3.5570302E-02 -2.1028795E-02  3.4981681E-01  1.5087455E-02
      41.800 -4.5980924E-03 -6.4971493E-02  7.5350734E-02 -3.9712714E-04 -3.3617903E-02  3.8419320E-02 -4.2009653E-03 -3.1353590E-02  3.6931414E-02 -2.1448892E-02  3.4668145E-01  1.8780596E-02
      41.900  1.5431416E-02 -9.7356210E-02  7.5644868E-02  9.6176270E-03 -4.9810261E-02  3.8566388E-02  5.8137889E-03 -4.7545949E-02  3.7078481E-02 -2.0867513E-02  3.4192686E-01  2.2488444E-02
      42.000  1.6957100E-02 -1.3321459E-01  8.8681051E-02  1.0380469E-02 -6.7739450E-02  4.5084479E-02  6.5766310E-03 -6.5475138E-02  4.3596572E-02 -2.0209850E-02  3.3537934E-01  2.6848101E-02
      42.100  1.6535192E-02 -1.8296023E-01  9.1093339E-02  1.0169515E-02 -9.2612269E-02  4.6290623E-02  6.3656771E-03 -9.0347956E-02  4.4802716E-02 -1.9573282E-02  3.2634455E-01  3.1328373E-02
      42.200  2.9286141E-02 -2.0870614E-01  7.9064733E-02  1.6544989E-02 -1.0548523E-01  4.0276320E-02  1.2741151E-02 -1.0322092E-01  3.8788413E-02 -1.8299167E-02  3.1602246E-01  3.5207214E-02
      42.300  1.7405729E-02 -2.2337264E-01  4.6545315E-02  1.0604783E-02 -1.1281848E-01  2.4016611E-02  6.8009453E-03 -1.1055416E-01  2.2528704E-02 -1.7619072E-02  3.0496704E-01  3.7460085E-02
      42.400 -3.1559723E-02 -2.3796204E-01  3.1767552E-02 -1.3877942E-02 -1.2011318E-01  1.6627729E-02 -1.7681781E-02 -1.1784886E-01  1.5139822E-02 -1.9387250E-02  2.9318216E-01  3.8974067E-02
      42.500 -3.8235197E-02 -2.4564942E-01  4.4014674E-02 -1.7215679E-02 -1.2395686E-01  2.2751290E-02 -2.1019517E-02 -1.2169255E-01  2.1263384E-02 -2.1489202E-02  2.8101290E-01  4.1100405E-02
      42.600 -2.6928549E-02 -2.4749297E-01  4.8590202E-02 -1.1562355E-02 -1.2487864E-01  2.5039055E-02 -1.5366193E-02 -1.2261433E-01  2.3551148E-02 -2.3025821E-02  2.6875147E-01  4.3455520E-02
      42.700 -2.0036434E-02 -2.6128053E-01  5.4473885E-02 -8.1162981E-03 -1.3177242E-01  2.7980896E-02 -1.1920136E-02 -1.2950811E-01  2.6492989E-02 -2.4217835E-02  2.5580066E-01  4.6104819E-02
      42.800 -2.3157106E-02 -2.6507151E-01  4.5895307E-02 -9.6766340E-03 -1.3366791E-01  2.3691607E-02 -1.3480472E-02 -1.3140360E-01  2.2203700E-02 -2.5565882E-02  2.4266030E-01  4.8325189E-02
      42.900 -6.5541079E-03 -2.3768828E-01  3.5957391E-02 -1.3751349E-03 -1.1997630E-01  1.8722649E-02 -5.1789730E-03 -1.1771199E-01  1.7234742E-02 -2.6083779E-02  2.3088910E-01  5.0048663E-02
      43.000  3.7655264E-03 -2.2904672E-01  4.9139094E-02  3.7846822E-03 -1.1565552E-01  2.5313500E-02 -1.9155880E-05 -1.1339120E-01  2.3825593E-02 -2.6085695E-02  2.1954998E-01  5.2431222E-02
      43.100 -2.2851544E-03 -2.4805694E-01  5.5220256E-02  7.5934186E-04 -1.2516063E-01  2.8354081E-02 -3.0444963E-03 -1.2289631E-01  2.6866175E-02 -2.6390145E-02  2.0726035E-01  5.5117840E-02
      43.200  7.5760938E-03 -2.6371030E-01  5.5776856E-02  5.6899660E-03 -1.3298730E-01  2.8632382E-02  1.8861278E-03 -1.3072299E-01  2.7144475E-02 -2.6201532E-02  1.9418805E-01  5.7832287E-02
      43.300  4.2688042E-02 -2.8664611E-01  4.6837439E-02  2.3245940E-02 -1.4445521E-01  2.4162673E-02  1.9442102E-02 -1.4219090E-01  2.2674766E-02 -2.4257322E-02  1.7996896E-01  6.0099764E-02
      43.400  6.5625970E-02 -3.1531839E-01  3.3919201E-02  3.4714904E-02 -1.5879135E-01  1.7703554E-02  3.0911066E-02 -1.5652704E-01  1.6215647E-02 -2.1166215E-02  1.6431625E-01  6.1721329E-02
      43.500  8.5874359E-02 -3.1789697E-01  2.7920643E-02  4.4839098E-02 -1.6008064E-01  1.4704275E-02  4.1035260E-02 -1.5781633E-01  1.3216368E-02 -1.7062689E-02  1.4853462E-01  6.3042965E-02
      43.600  8.5182535E-02 -3.0124785E-01  1.5272478E-02  4.4493186E-02 -1.5175608E-01  8.3801922E-03  4.0689348E-02 -1.4949177E-01  6.8922854E-03 -1.2993754E-02  1.3358544E-01  6.3732194E-02
      43.700  1.0179318E-01 -2.8403510E-01  1.4603630E-02  5.2798511E-02 -1.4314971E-01  8.0457684E-03  4.8994672E-02 -1.4088540E-01  6.5578616E-03 -8.0942870E-03  1.1949690E-01  6.4387980E-02
      43.800  1.2704531E-01 -2.6342410E-01  4.2267323E-03  6.5424575E-02 -1.3284421E-01  2.8573196E-03  6.1620737E-02 -1.3057989E-01  1.3694127E-03 -1.9322133E-03  1.0643891E-01  6.4524921E-02
      43.900  1.4731214E-01 -2.4054364E-01 -5.6174654E-03  7.5557989E-02 -1.2140398E-01 -2.0647793E-03  7.1754151E-02 -1.1913966E-01 -3.5526861E-03  5.2432018E-03  9.4524949E-02  6.4169653E-02
      44.000  1.4611028E-01 -2.2521614E-01 -1.0411203E-02  7.4957060E-02 -1.1374022E-01 -4.4616481E-03  7.1153222E-02 -1.1147591E-01 -5.9495550E-03  1.2358524E-02  8.3377357E-02  6.3574697E-02
      44.100  1.2570175E-01 -2.1410685E-01 -1.2409815E-02  6.4752794E-02 -1.0818558E-01 -5.4609539E-03  6.0948956E-02 -1.0592127E-01 -6.9488608E-03  1.8453420E-02  7.2785230E-02  6.2879811E-02
      44.200  9.4494098E-02 -2.1061719E-01 -2.1549712E-02  4.9148968E-02 -1.0644075E-01 -1.0030903E-02  4.5345130E-02 -1.0417644E-01 -1.1518810E-02  2.2987933E-02  6.2367587E-02  6.1727930E-02
      44.300  5.7567846E-02 -2.0965791E-01 -3.3664990E-02  3.0685842E-02 -1.0596111E-01 -1.6088542E-02  2.6882004E-02 -1.0369680E-01 -1.7576448E-02  2.5676133E-02  5.1997907E-02  5.9970285E-02
      44.400  1.8531395E-02 -1.8740321E-01 -4.8920468E-02  1.1167616E-02 -9.4833759E-02 -2.3716280E-02  7.3637782E-03 -9.2569447E-02 -2.5204187E-02  2.6412511E-02  4.2740962E-02  5.7449867E-02
      44.500 -2.5678457E-02 -1.7856916E-01 -6.2590005E-02 -1.0937310E-02 -9.0416734E-02 -3.0551049E-02 -1.4741148E-02 -8.8152421E-02 -3.2038956E-02  2.4938396E-02  3.3925720E-02  5.4245971E-02
      44.600 -6.2064709E-02 -1.9399017E-01 -7.2459863E-02 -2.9130435E-02 -9.8127243E-02 -3.5485978E-02 -3.2934274E-02 -9.5862930E-02 -3.6973885E-02  2.1644969E-02  2.4339427E-02  5.0548583E-02
      44.700 -6.4815905E-02 -2.0845023E-01 -7.6364281E-02 -3.0506033E-02 -1.0535727E-01 -3.7438187E-02 -3.4309871E-02 -1.0309296E-01 -3.8926094E-02  1.8213981E-02  1.4030131E-02  4.6655973E-02
      44.800 -4.8611936E-02 -2.0050252E-01 -8.1866776E-02 -2.2404049E-02 -1.0138342E-01 -4.0189435E-02 -2.6207887E-02 -9.9119103E-02 -4.1677342E-02  1.5593193E-02  4.1182209E-03  4.2488239E-02
      44.900 -3.9601988E-02 -1.7624178E-01 -8.1242896E-02 -1.7899075E-02 -8.9253044E-02 -3.9877495E-02 -2.1702913E-02 -8.6988732E-02 -4.1365402E-02  1.3422901E-02 -4.5806522E-03  3.8351699E-02
      45.000 -3.8086897E-02 -1.6181771E-01 -7.6530896E-02 -1.7141529E-02 -8.2041013E-02 -3.7521494E-02 -2.0945367E-02 -7.9776700E-02 -3.9009401E-02  1.1328365E-02 -1.2558322E-02  3.4450759E-02
      45.100 -4.8008429E-02 -1.3458639E-01 -6.7879254E-02 -2.2102295E-02 -6.8425352E-02 -3.3195673E-02 -2.5906133E-02 -6.6161039E-02 -3.4683580E-02  8.7377514E-03 -1.9174426E-02  3.0982401E-02
      45.200 -5.5211898E-02 -1.0535803E-01 -6.0301331E-02 -2.5704030E-02 -5.3811170E-02 -2.9406712E-02 -2.9507868E-02 -5.1546858E-02 -3.0894619E-02  5.7869645E-03 -2.4329112E-02  2.7892939E-02
      45.300 -5.6428066E-02 -6.6399666E-02 -5.5795249E-02 -2.6312114E-02 -3.4331989E-02 -2.7153671E-02 -3.0115952E-02 -3.2067677E-02 -2.8641578E-02  2.7753693E-03 -2.7535880E-02  2.5028781E-02
      45.400 -5.9925551E-02 -3.3551303E-02 -5.2811285E-02 -2.8060857E-02 -1.7907808E-02 -2.5661689E-02 -3.1864695E-02 -1.5643495E-02 -2.7149596E-02 -4.1110016E-04 -2.9100229E-02  2.2313821E-02
      45.500 -6.6302063E-02 -2.4835408E-03 -4.8628014E-02 -3.1249112E-02 -2.3739267E-03 -2.3570054E-02 -3.5052951E-02 -1.0961405E-04 -2.5057961E-02 -3.9163952E-03 -2.9111191E-02  1.9808025E-02
      45.600 -7.3764135E-02  2.6936022E-02 -4.9846451E-02 -3.4980148E-02  1.2335854E-02 -2.4179272E-02 -3.8783986E-02  1.4600167E-02 -2.5667179E-02 -7.7947939E-03 -2.7651174E-02  1.7241307E-02
      45.700 -7.4884291E-02  5.7674584E-02 -4.3527615E-02 -3.5540227E-02  2.7705136E-02 -2.1019854E-02 -3.9344065E-02  2.9969448E-02 -2.2507761E-02 -1.1729200E-02 -2.4654229E-02  1.4990531E-02
      45.800 -8.9706423E-02  6.8117267E-02 -3.6422840E-02 -4.2951292E-02  3.2926477E-02 -1.7467467E-02 -4.6755131E-02  3.5190790E-02 -1.8955374E-02 -1.6404713E-02 -2.1135150E-02  1.3094994E-02
      45.900 -9.0019419E-02  7.5940689E-02 -3.4368960E-02 -4.3107790E-02  3.6838188E-02 -1.6440527E-02 -4.6911628E-02  3.9102501E-02 -1.7928434E-02 -2.1095876E-02 -1.7224900E-02  1.1302151E-02
      46.000 -7.9097931E-02  7.9706788E-02 -2.6776226E-02 -3.7647046E-02  3.8721237E-02 -1.2644159E-02 -4.1450884E-02  4.0985550E-02 -1.4132066E-02 -2.5240965E-02 -1.3126345E-02  9.8889441E-03
      46.100 -8.3649654E-02  7.8496530E-02 -1.8644864E-02 -3.9922908E-02  3.8116109E-02 -8.5784783E-03 -4.3726746E-02  4.0380421E-02 -1.0066385E-02 -2.9613639E-02 -9.0883027E-03  8.8823055E-03
      46.200 -1.0172785E-01  6.8163223E-02 -1.7937482E-02 -4.8962004E-02  3.2949455E-02 -8.2247876E-03 -5.2765842E-02  3.5213768E-02 -9.7126944E-03 -3.4890223E-02 -5.5669260E-03  7.9110361E-03
      46.300 -1.0625202E-01  3.7732785E-02  1.6678603E-03 -5.1224092E-02  1.7734236E-02  1.5778836E-03 -5.5027930E-02  1.9998549E-02  8.9976738E-05 -4.0393016E-02 -3.5670711E-03  7.9200338E-03
      46.400 -1.2993677E-01  3.0743476E-03  2.0423503E-02 -6.3066468E-02  4.0501743E-04  1.0955705E-02 -6.6870306E-02  2.6693301E-03  9.4677979E-03 -4.7080047E-02 -3.3001381E-03  8.8668136E-03
      46.500 -1.3344435E-01 -1.4653640E-02  2.8331169E-02 -6.4820254E-02 -8.4589763E-03  1.4909538E-02 -6.8624092E-02 -6.1946636E-03  1.3421631E-02 -5.3942456E-02 -3.9196044E-03  1.0208977E-02
      46.600 -1.0516332E-01 -9.8131575E-03  2.5970703E-02 -5.0679740E-02 -6.0387351E-03  1.3729305E-02 -5.4483578E-02 -3.7744224E-03  1.2241398E-02 -5.9390814E-02 -4.2970467E-03  1.1433116E-02
      46.700 -1.1603695E-01 -7.8956510E-03  3.5653065E-02 -5.6116555E-02 -5.0799818E-03  1.8570486E-02 -5.9920394E-02 -2.8156691E-03  1.7082579E-02 -6.5382853E-02 -4.5786136E-03  1.3141374E-02
      46.800 -1.0239476E-01 -8.5017059E-03  3.9069366E-02 -4.9295461E-02 -5.3830093E-03  2.0278636E-02 -5.3099299E-02 -3.1186966E-03  1.8790729E-02 -7.0692783E-02 -4.8904832E-03  1.5020447E-02
      46.900 -7.4072032E-02 -5.5570048E-03  5.4964958E-02 -3.5134097E-02 -3.9106588E-03  2.8226432E-02 -3.8937935E-02 -1.6463461E-03  2.6738526E-02 -7.4586577E-02 -5.0551178E-03  1.7694300E-02
      47.000 -6.5389608E-02  9.3661577E-03  7.2189980E-02 -3.0792885E-02  3.5509225E-03  3.6838944E-02 -3.4596723E-02  5.8152352E-03  3.5351037E-02 -7.8046249E-02 -4.4735943E-03  2.1229404E-02
      47.100 -7.1169070E-02  4.3336541E-03  7.7485023E-02 -3.3682616E-02  1.0346707E-03  3.9486465E-02 -3.7486454E-02  3.2989834E-03  3.7998558E-02 -8.1794895E-02 -4.1436960E-03  2.5029259E-02
