        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      27.200  2.1331899E-02 -1.3778810E-02  1.1511074E-02  5.2119727E-03 -7.0947330E-03  3.4756452E-03  1.6119926E-02 -6.6840770E-03  8.0354285E-03  1.0279476E-01  4.6469976E-02 -1.8826631E-02
      27.300  1.9666180E-02 -1.5248267E-02 -2.1117553E-03  4.3791134E-03 -7.8294613E-03 -3.3357692E-03  1.5287067E-02 -7.4188053E-03  1.2240140E-03  1.0432347E-01  4.5728095E-02 -1.8704230E-02
      27.400  3.9944828E-02 -4.5492813E-03 -1.7102892E-02  1.4518437E-02 -2.4799686E-03 -1.0831338E-02  2.5426391E-02 -2.0693127E-03 -6.2715545E-03  1.0686611E-01  4.5521164E-02 -1.9331385E-02
      27.500  5.2749701E-02  1.6358460E-03 -2.0765351E-03  2.0920874E-02  6.1259503E-04 -3.3181592E-03  3.1828827E-02  1.0232510E-03  1.2416240E-03  1.1004899E-01  4.5623489E-02 -1.9207223E-02
      27.600  2.3213197E-02  5.5264133E-03  1.4411495E-03  6.1526217E-03  2.5578787E-03 -1.5593169E-03  1.7060575E-02  2.9685346E-03  3.0004664E-03  1.1175505E-01  4.5920343E-02 -1.8907176E-02
      27.700  2.7784086E-02  1.2043057E-02 -1.4434913E-02  8.4380664E-03  5.8162003E-03 -9.4973483E-03  1.9346020E-02  6.2268563E-03 -4.9375651E-03  1.1368965E-01  4.6543028E-02 -1.9400933E-02
      27.800  4.2997268E-02  3.0825640E-03 -1.8520124E-03  1.6044657E-02  1.3359540E-03 -3.2058978E-03  2.6952611E-02  1.7466100E-03  1.3538854E-03  1.1638491E-01  4.6717689E-02 -1.9265544E-02
      27.900  2.5386135E-02  7.0613093E-03  7.3482847E-03  7.2390909E-03  3.3253267E-03  1.3942507E-03  1.8147044E-02  3.7359826E-03  5.9540339E-03  1.1819962E-01  4.7091288E-02 -1.8670141E-02
      28.000  1.9125828E-03 -1.8626939E-04  9.9657737E-03 -4.4976854E-03 -2.9846267E-04  2.7029952E-03  6.4102682E-03  1.1219328E-04  7.2627785E-03  1.1884064E-01  4.7102507E-02 -1.7943863E-02
      28.100  2.6863130E-02 -1.9563262E-02  6.9655288E-03  7.9775884E-03 -9.9869590E-03  1.2028728E-03  1.8885542E-02 -9.5763031E-03  5.7626560E-03  1.2072920E-01  4.6144877E-02 -1.7367598E-02
      28.200  1.5766490E-02  1.0093645E-02 -1.3632214E-02  2.4292681E-03  4.8414946E-03 -9.0959987E-03  1.3337222E-02  5.2521506E-03 -4.5362155E-03  1.2206292E-01  4.6670092E-02 -1.7821219E-02
      28.300  1.0304677E-02  8.4129766E-03 -1.7831587E-02 -3.0163815E-04  4.0011603E-03 -1.1195685E-02  1.0606315E-02  4.4118163E-03 -6.6359019E-03  1.2312355E-01  4.7111273E-02 -1.8484809E-02
      28.400  2.0998365E-02 -1.9943961E-03  1.1425870E-02  5.0452056E-03 -1.2025260E-03  3.4330434E-03  1.5953159E-02 -7.9187008E-04  7.9928266E-03  1.2471887E-01  4.7032086E-02 -1.7685527E-02
      28.500  2.2129892E-02 -4.6167368E-03  6.0921596E-03  5.6109693E-03 -2.5136964E-03  7.6618818E-04  1.6518923E-02 -2.1030404E-03  5.3259714E-03  1.2637076E-01  4.6821782E-02 -1.7152930E-02
      28.600  1.3211712E-02  1.3686471E-02 -2.4916234E-03  1.1518791E-03  6.6379073E-03 -3.5257033E-03  1.2059833E-02  7.0485632E-03  1.0340799E-03  1.2757674E-01  4.7526639E-02 -1.7049522E-02
      28.700  2.4764449E-02  2.1862814E-02  2.2450717E-03  6.9282478E-03  1.0726079E-02 -1.1573558E-03  1.7836201E-02  1.1136735E-02  3.4024275E-03  1.2936036E-01  4.8640312E-02 -1.6709279E-02
      28.800  2.7262497E-02  3.3801261E-02  8.2567495E-04  8.1772716E-03  1.6695303E-02 -1.8670541E-03  1.9085225E-02  1.7105959E-02  2.6927291E-03  1.3126888E-01  5.0350908E-02 -1.6440006E-02
      28.900  2.0650864E-02  1.3703138E-02  4.4739220E-03  4.8714553E-03  6.6462413E-03 -4.2930611E-05  1.5779409E-02  7.0568972E-03  4.5168526E-03  1.3284683E-01  5.1056598E-02 -1.5988321E-02
      29.000  2.6479425E-02  6.0549098E-03  1.2006579E-02  7.7857355E-03  2.8221269E-03  3.7233979E-03  1.8693689E-02  3.2327829E-03  8.2831811E-03  1.3471619E-01  5.1379876E-02 -1.5160002E-02
      29.100  2.4216330E-02  2.9222813E-02  4.6689561E-03  6.6541883E-03  1.4406079E-02  5.4586443E-05  1.7562142E-02  1.4816735E-02  4.6143697E-03  1.3647241E-01  5.2861549E-02 -1.4698566E-02
      29.200  2.1632082E-02  2.1358660E-02 -1.3656768E-03  5.3620640E-03  1.0474002E-02 -2.9627300E-03  1.6270018E-02  1.0884658E-02  1.5970532E-03  1.3809941E-01  5.3950015E-02 -1.4538860E-02
      29.300  1.3857985E-02  1.1350908E-02  1.9514420E-02  1.4750158E-03  5.4701259E-03  7.4773185E-03  1.2382969E-02  5.8807819E-03  1.2037102E-02  1.3933771E-01  5.4538093E-02 -1.3335150E-02
      29.400  1.1432293E-02  5.4174551E-03  1.9872901E-02  2.6216951E-04  2.5033996E-03  7.6565590E-03  1.1170123E-02  2.9140555E-03  1.2216342E-02  1.4045472E-01  5.4829499E-02 -1.2113516E-02
      29.500  1.9848800E-03  9.4816684E-03  8.1029143E-03 -4.4615368E-03  4.5355062E-03  1.7715656E-03  6.4464168E-03  4.9461622E-03  6.3313488E-03  1.4109936E-01  5.5324115E-02 -1.1480381E-02
      29.600 -2.3726065E-03 -9.1210643E-03  1.8263595E-02 -6.6402800E-03 -4.7658601E-03  6.8519061E-03  4.2676735E-03 -4.3552042E-03  1.1411689E-02  1.4152613E-01  5.4888595E-02 -1.0339212E-02
      29.700  8.1536410E-03  1.3083231E-03  2.4757492E-02 -1.3771563E-03  4.4883356E-04  1.0098855E-02  9.5307973E-03  8.5948951E-04  1.4658638E-02  1.4247921E-01  5.4974544E-02 -8.8733482E-03
      29.800  1.3467234E-02  1.7091430E-02  1.7736115E-02  1.2796405E-03  8.3403872E-03  6.5881661E-03  1.2187594E-02  8.7510432E-03  1.1147949E-02  1.4369797E-01  5.5849648E-02 -7.7585533E-03
      29.900 -7.9080234E-05  7.2495637E-03  2.8160167E-02 -5.4935169E-03  3.4194539E-03  1.1800192E-02  5.4144367E-03  3.8301098E-03  1.6359975E-02  1.4423941E-01  5.6232659E-02 -6.1225558E-03
      30.000 -5.8767568E-03  8.5505830E-03  2.0239498E-02 -8.3923551E-03  4.0699635E-03  7.8398572E-03  2.5155984E-03  4.4806195E-03  1.2399640E-02  1.4449097E-01  5.6680721E-02 -4.8825918E-03
      30.100  2.8284799E-03  4.5748503E-03  1.3087455E-02 -4.0397368E-03  2.0820972E-03  4.2638357E-03  6.8682167E-03  2.4927532E-03  8.8236189E-03  1.4517779E-01  5.6929996E-02 -4.0002299E-03
      30.200  1.0944887E-02  1.1531902E-02  1.2449252E-02  1.8466938E-05  5.5606229E-03  3.9447342E-03  1.0926420E-02  5.9712788E-03  8.5045175E-03  1.4627043E-01  5.7527124E-02 -3.1497781E-03
      30.300  3.5563149E-03 -8.1173950E-03  1.6961415E-02 -3.6758193E-03 -4.2640255E-03  6.2008158E-03  7.2321342E-03 -3.8533695E-03  1.0760599E-02  1.4699365E-01  5.7141787E-02 -2.0737182E-03
      30.400  8.1248415E-03  8.3557603E-03  1.0561286E-02 -1.3915560E-03  3.9725522E-03  3.0007513E-03  9.5163975E-03  4.3832081E-03  7.5605345E-03  1.4794529E-01  5.7580108E-02 -1.3176648E-03
      30.500  1.3809309E-03  1.9329786E-02  1.5935093E-02 -4.7635113E-03  9.4595648E-03  5.6876548E-03  6.1444422E-03  9.8702208E-03  1.0247438E-02  1.4855973E-01  5.8567130E-02 -2.9292096E-04
      30.600  1.1756268E-02  1.5969652E-02  1.6724099E-03  4.2415744E-04  7.7794980E-03 -1.4436867E-03  1.1332111E-02  8.1901539E-03  3.1160966E-03  1.4969294E-01  5.9386145E-02  1.8688702E-05
      30.700  1.8220098E-02  1.5154579E-02  4.7535466E-03  3.6560722E-03  7.3719616E-03  9.6881674E-05  1.4564026E-02  7.7826176E-03  4.6566649E-03  1.5114935E-01  6.0164407E-02  4.8435519E-04
      30.800 -3.5914946E-03  2.0621023E-02  2.1876744E-02 -7.2497241E-03  1.0105183E-02  8.6584802E-03  3.6582295E-03  1.0515839E-02  1.3218263E-02  1.5151517E-01  6.1215991E-02  1.8061815E-03
      30.900 -2.3701009E-03 -6.7155302E-03  3.3697521E-02 -6.6390272E-03 -3.5630931E-03  1.4568869E-02  4.2689263E-03 -3.1524371E-03  1.9128652E-02  1.5194206E-01  6.0900747E-02  3.7190467E-03
      31.000 -1.1488673E-02 -7.6094248E-03  3.0863630E-02 -1.1198313E-02 -4.0100404E-03  1.3151923E-02 -2.9035995E-04 -3.5993844E-03  1.7711706E-02  1.5191303E-01  6.0540809E-02  5.4902174E-03
      31.100 -4.4998260E-03  4.6779885E-03  1.8449327E-02 -7.7038897E-03  2.1336663E-03  6.9447718E-03  3.2040638E-03  2.5443222E-03  1.1504555E-02  1.5223343E-01  6.0795241E-02  6.6406729E-03
      31.200 -4.0171445E-03  4.2566358E-03  1.3754632E-02 -7.4625490E-03  1.9229899E-03  4.5974243E-03  3.4454045E-03  2.3336459E-03  9.1572075E-03  1.5257797E-01  6.1028606E-02  7.5563936E-03
      31.300  5.9608500E-04 -5.8728249E-03  1.1282289E-02 -5.1559343E-03 -3.1417404E-03  3.3612528E-03  5.7520193E-03 -2.7310845E-03  7.9210361E-03  1.5315317E-01  6.0755497E-02  8.3484972E-03
      31.400 -1.1088108E-02  3.7699025E-03  1.0057953E-02 -1.0998031E-02  1.6796232E-03  2.7490849E-03 -9.0076987E-05  2.0902792E-03  7.3088681E-03  1.5314417E-01  6.0964525E-02  9.0793840E-03
      31.500 -3.2616320E-03 -1.7262250E-02  1.1363646E-02 -7.0847928E-03 -8.8364531E-03  3.4019314E-03  3.8231608E-03 -8.4257971E-03  7.9617146E-03  1.5352648E-01  6.0121946E-02  9.8755555E-03
      31.600  2.7642955E-03 -1.1476359E-02  3.8400591E-03 -4.0718290E-03 -5.9435074E-03 -3.5986208E-04  6.8361245E-03 -5.5328515E-03  4.1999211E-03  1.5421009E-01  5.9568660E-02  1.0295548E-02
      31.700  8.1199729E-03  2.2747288E-02 -1.0501992E-02 -1.3939903E-03  1.1168316E-02 -7.5308876E-03  9.5139632E-03  1.1578972E-02 -2.9711043E-03  1.5516149E-01  6.0726558E-02  9.9984372E-03
      31.800  9.7232924E-03  1.1334802E-02 -6.4762888E-03 -5.9233056E-04  5.4620729E-03 -5.5180360E-03  1.0315623E-02  5.8727288E-03 -9.5825280E-04  1.5619305E-01  6.1313831E-02  9.9026119E-03
      31.900  4.5665137E-03  1.0686397E-02 -1.6424892E-02 -3.1707199E-03  5.1378706E-03 -1.0492338E-02  7.7372336E-03  5.5485265E-03 -5.9325543E-03  1.5696678E-01  6.1868683E-02  9.3093565E-03
      32.000  6.4404212E-03  1.0038440E-02 -1.1443511E-02 -2.2337662E-03  4.8138922E-03 -8.0016470E-03  8.6741874E-03  5.2245482E-03 -3.4418637E-03  1.5783420E-01  6.2391138E-02  8.9651701E-03
      32.100  6.9306627E-03  1.6745074E-02 -2.3282317E-03 -1.9886454E-03  8.1672089E-03 -3.4440074E-03  8.9193081E-03  8.5778649E-03  1.1157758E-03  1.5872613E-01  6.3248924E-02  9.0767477E-03
      32.200  1.1723170E-02  1.0671361E-02 -1.2726915E-02  4.0760831E-04  5.1303526E-03 -8.6433489E-03  1.1315562E-02  5.5410085E-03 -4.0835657E-03  1.5985768E-01  6.3803025E-02  8.6683911E-03
      32.300  2.6669178E-02  3.5072732E-02 -3.3687018E-02  7.8806120E-03  1.7331038E-02 -1.9123400E-02  1.8788566E-02  1.7741694E-02 -1.4563617E-02  1.6173654E-01  6.5577195E-02  7.2120294E-03
      32.400  1.8493841E-02  1.1251019E-02 -3.4524683E-02  3.7929438E-03  5.4201816E-03 -1.9542233E-02  1.4700897E-02  5.8308376E-03 -1.4982450E-02  1.6320663E-01  6.6160278E-02  5.7137844E-03
      32.500  1.7468529E-02  3.5471865E-03 -3.8471011E-02  3.2802875E-03  1.5682653E-03 -2.1515397E-02  1.4188241E-02  1.9789212E-03 -1.6955614E-02  1.6462545E-01  6.6358171E-02  4.0182230E-03
      32.600  3.1755561E-03 -1.4361366E-02 -2.1735900E-02 -3.8661987E-03 -7.3860111E-03 -1.3147842E-02  7.0417548E-03 -6.9753551E-03 -8.5880586E-03  1.6532963E-01  6.5660635E-02  3.1594172E-03
      32.700 -2.1812554E-03 -2.4667773E-02 -1.0254221E-02 -6.5446045E-03 -1.2539214E-02 -7.4070023E-03  4.3633491E-03 -1.2128558E-02 -2.8472191E-03  1.6576596E-01  6.4447779E-02  2.8746953E-03
      32.800  7.6462000E-03 -6.9922255E-03 -3.2653464E-02 -1.6308767E-03 -3.7014407E-03 -1.8606624E-02  9.2770768E-03 -3.2907848E-03 -1.4046841E-02  1.6669367E-01  6.4118701E-02  1.4700112E-03
      32.900 -1.0564725E-03  1.0123842E-02 -3.5958603E-02 -5.9822130E-03  4.8565929E-03 -2.0259193E-02  4.9257405E-03  5.2672489E-03 -1.5699410E-02  1.6718625E-01  6.4645426E-02 -9.9929792E-05
      33.000  4.3663701E-04  4.7807291E-03 -3.7741204E-02 -5.2356583E-03  2.1850366E-03 -2.1150494E-02  5.6722953E-03  2.5956925E-03 -1.6590710E-02  1.6775347E-01  6.4904995E-02 -1.7590008E-03
      33.100 -1.4276916E-02 -3.8796036E-03 -4.8440147E-02 -1.2592435E-02 -2.1451298E-03 -2.6499965E-02 -1.6844810E-03 -1.7344738E-03 -2.1940182E-02  1.6758503E-01  6.4731548E-02 -3.9530190E-03
      33.200 -2.3108954E-02 -1.0353964E-02 -4.3470718E-02 -1.7008454E-02 -5.3823101E-03 -2.4015251E-02 -6.1005002E-03 -4.9716541E-03 -1.9455467E-02  1.6697498E-01  6.4234382E-02 -5.8985658E-03
      33.300 -2.8610009E-02  4.6751431E-03 -4.4163945E-02 -1.9758981E-02  2.1322436E-03 -2.4361864E-02 -8.8510275E-03  2.5428995E-03 -1.9802081E-02  1.6608987E-01  6.4488672E-02 -7.8787739E-03
      33.400 -3.2871865E-02  2.2596190E-02 -5.5123238E-02 -2.1889909E-02  1.1092767E-02 -2.9841511E-02 -1.0981956E-02  1.1503423E-02 -2.5281727E-02  1.6499168E-01  6.5639014E-02 -1.0406947E-02
      33.500 -7.0110098E-02  9.8683637E-03 -6.5028961E-02 -4.0509026E-02  4.7288539E-03 -3.4794372E-02 -2.9601072E-02  5.1395098E-03 -3.0234589E-02  1.6203157E-01  6.6152965E-02 -1.3430405E-02
      33.600 -8.9600310E-02 -1.0290529E-02 -4.8128904E-02 -5.0254132E-02 -5.3505925E-03 -2.6344344E-02 -3.9346178E-02 -4.9399365E-03 -2.1784560E-02  1.5809695E-01  6.5658972E-02 -1.5608862E-02
      33.700 -9.2665743E-02  7.8331784E-03 -5.4210951E-02 -5.1786848E-02  3.7112612E-03 -2.9385367E-02 -4.0878895E-02  4.1219172E-03 -2.4825584E-02  1.5400906E-01  6.6071163E-02 -1.8091420E-02
      33.800 -1.1796360E-01  9.3769117E-03 -4.9363976E-02 -6.4435774E-02  4.4831279E-03 -2.6961879E-02 -5.3527821E-02  4.8937838E-03 -2.2402096E-02  1.4865628E-01  6.6560542E-02 -2.0331630E-02
      33.900 -1.3623243E-01 -1.5392641E-02 -3.1382239E-02 -7.3570191E-02 -7.9016485E-03 -1.7971011E-02 -6.2662237E-02 -7.4909925E-03 -1.3411228E-02  1.4239006E-01  6.5811443E-02 -2.1672752E-02
      34.000 -1.4155272E-01  5.0663863E-03 -3.1404394E-02 -7.6230339E-02  2.3278652E-03 -1.7982089E-02 -6.5322385E-02  2.7385211E-03 -1.3422306E-02  1.3585782E-01  6.6085295E-02 -2.3014983E-02
      34.100 -1.5388068E-01  4.1740077E-03 -1.3488657E-02 -8.2394315E-02  1.8816759E-03 -9.0242202E-03 -7.1486362E-02  2.2923318E-03 -4.4644370E-03  1.2870918E-01  6.6314528E-02 -2.3461427E-02
      34.200 -1.5896355E-01 -1.1257225E-02 -1.6362762E-02 -8.4935752E-02 -5.8339405E-03 -1.0461273E-02 -7.4027799E-02 -5.4232845E-03 -5.9014895E-03  1.2130640E-01  6.5772199E-02 -2.4051575E-02
      34.300 -1.9021038E-01  1.2887022E-02 -8.0151251E-03 -1.0055917E-01  6.2381832E-03 -6.2874542E-03 -8.9651215E-02  6.6488391E-03 -1.7276709E-03  1.1234128E-01  6.6437083E-02 -2.4224343E-02
      34.400 -2.1305438E-01  1.8914310E-02  3.5040720E-03 -1.1198116E-01  9.2518268E-03 -5.2785563E-04 -1.0107321E-01  9.6624828E-03  4.0319276E-03  1.0223396E-01  6.7403332E-02 -2.3821150E-02
      34.500 -2.3730653E-01  4.5989169E-03  5.7068490E-03 -1.2410724E-01  2.0941305E-03  5.7353290E-04 -1.1319929E-01  2.5047864E-03  5.1333161E-03  9.0914032E-02  6.7653810E-02 -2.3307818E-02
      34.600 -2.5502634E-01  1.0432864E-02 -4.3858539E-03 -1.3296715E-01  5.0111042E-03 -4.4728186E-03 -1.2205919E-01  5.4217601E-03  8.6964652E-05  7.8708113E-02  6.8195986E-02 -2.3299122E-02
      34.700 -2.6749495E-01  4.9585912E-02 -1.1665937E-02 -1.3920145E-01  2.4587628E-02 -8.1128601E-03 -1.2829350E-01  2.4998284E-02 -3.5530768E-03  6.5878763E-02  7.0695815E-02 -2.3654429E-02
      34.800 -2.9297279E-01  5.3090699E-02 -1.5629520E-02 -1.5194037E-01  2.6340021E-02 -1.0094652E-02 -1.4103242E-01  2.6750677E-02 -5.5348683E-03  5.1775521E-02  7.3370882E-02 -2.4207916E-02
      34.900 -3.1723722E-01  1.8511006E-02 -4.7374960E-03 -1.6407259E-01  9.0501751E-03 -4.6486396E-03 -1.5316463E-01  9.4608311E-03 -8.8856367E-05  3.6459058E-02  7.4316966E-02 -2.4216802E-02
      35.000 -3.0879774E-01  2.4424016E-02  4.4245011E-03 -1.5985285E-01  1.2006680E-02 -6.7641069E-05 -1.4894490E-01  1.2417336E-02  4.4921422E-03  2.1564568E-02  7.5558699E-02 -2.3767588E-02
      35.100 -3.1997909E-01  2.2047899E-02  1.9910458E-02 -1.6544352E-01  1.0818621E-02  7.6753375E-03 -1.5453557E-01  1.1229277E-02  1.2235121E-02  6.1110116E-03  7.6681627E-02 -2.2544076E-02
      35.200 -3.0015746E-01  1.2350801E-02  3.1029377E-02 -1.5553271E-01  5.9700727E-03  1.3234797E-02 -1.4462475E-01  6.3807287E-03  1.7794580E-02 -8.3514636E-03  7.7319700E-02 -2.0764618E-02
      35.300 -2.8767929E-01  1.7007921E-02  3.6652232E-02 -1.4929362E-01  8.2986324E-03  1.6046225E-02 -1.3838567E-01  8.7092883E-03  2.0606008E-02 -2.2190030E-02  7.8190629E-02 -1.8704017E-02
      35.400 -3.1428742E-01  1.7280830E-02  5.2717809E-02 -1.6259769E-01  8.4350870E-03  2.4079013E-02 -1.5168973E-01  8.8457430E-03  2.8638796E-02 -3.7359003E-02  7.9075203E-02 -1.5840137E-02
      35.500 -3.3346769E-01 -7.1712227E-03  6.9138866E-02 -1.7218782E-01 -3.7909393E-03  3.2289542E-02 -1.6127987E-01 -3.3802833E-03  3.6849325E-02 -5.3486990E-02  7.8737174E-02 -1.2155205E-02
      35.600 -3.4380046E-01 -1.2065317E-02  9.9144703E-02 -1.7735421E-01 -6.2379866E-03  4.7292460E-02 -1.6644625E-01 -5.8273307E-03  5.1852243E-02 -7.0131616E-02  7.8154441E-02 -6.9699804E-03
      35.700 -3.3049089E-01  1.7728130E-02  1.0367888E-01 -1.7069942E-01  8.6587370E-03  4.9559549E-02 -1.5979147E-01  9.0693930E-03  5.4119332E-02 -8.6110763E-02  7.9061381E-02 -1.5580472E-03
      35.800 -3.2634030E-01  4.8123037E-02  1.1017390E-01 -1.6862413E-01  2.3856191E-02  5.2807058E-02 -1.5771617E-01  2.4266847E-02  5.7366841E-02 -1.0188238E-01  8.1488065E-02  4.1786369E-03
      35.900 -3.2119206E-01  2.0175841E-02  1.3131592E-01 -1.6605001E-01  9.8825923E-03  6.3378066E-02 -1.5514205E-01  1.0293248E-02  6.7937850E-02 -1.1739659E-01  8.2517390E-02  1.0972422E-02
      36.000 -3.2316534E-01  2.5527168E-02  1.6020243E-01 -1.6703664E-01  1.2558256E-02  7.7821325E-02 -1.5612869E-01  1.2968912E-02  8.2381108E-02 -1.3300945E-01  8.3814281E-02  1.9210533E-02
      36.100 -3.1686153E-01  2.7502135E-02  1.7616933E-01 -1.6388474E-01  1.3545740E-02  8.5804773E-02 -1.5297679E-01  1.3956396E-02  9.0364557E-02 -1.4830713E-01  8.5209921E-02  2.8246988E-02
      36.200 -3.1079426E-01  6.4578583E-02  1.8142611E-01 -1.6085111E-01  3.2083963E-02  8.8433165E-02 -1.4994315E-01  3.2494619E-02  9.2992948E-02 -1.6330145E-01  8.8459383E-02  3.7546283E-02
      36.300 -3.5241196E-01  6.0704270E-02  1.9602585E-01 -1.8165996E-01  3.0146807E-02  9.5733033E-02 -1.7075200E-01  3.0557463E-02  1.0029282E-01 -1.8037665E-01  9.1515129E-02  4.7575565E-02
      36.400 -3.2991381E-01  2.0416117E-02  1.9354619E-01 -1.7041088E-01  1.0002731E-02  9.4493202E-02 -1.5950293E-01  1.0413387E-02  9.9052985E-02 -1.9632694E-01  9.2556468E-02  5.7480863E-02
      36.500 -2.8235544E-01  1.9161303E-02  1.8173874E-01 -1.4663170E-01  9.3753233E-03  8.8589480E-02 -1.3572375E-01  9.7859793E-03  9.3149264E-02 -2.0989932E-01  9.3535066E-02  6.6795790E-02
      36.600 -2.5476282E-01  3.1206650E-02  2.1634008E-01 -1.3283539E-01  1.5397997E-02  1.0589015E-01 -1.2192743E-01  1.5808653E-02  1.1044993E-01 -2.2209206E-01  9.5115931E-02  7.7840783E-02
      36.700 -2.5097241E-01  5.3659761E-02  2.3768340E-01 -1.3094018E-01  2.6624553E-02  1.1656181E-01 -1.2003223E-01  2.7035209E-02  1.2112159E-01 -2.3409528E-01  9.7819452E-02  8.9952942E-02
      36.800 -2.5198874E-01  5.9038789E-02  2.6505434E-01 -1.3144835E-01  2.9314066E-02  1.3024728E-01 -1.2054039E-01  2.9724722E-02  1.3480706E-01 -2.4614932E-01  1.0079192E-01  1.0343365E-01
      36.900 -2.5640015E-01  3.8974680E-02  2.6030013E-01 -1.3365405E-01  1.9282012E-02  1.2787017E-01 -1.2274610E-01  1.9692668E-02  1.3242996E-01 -2.5842393E-01  1.0276119E-01  1.1667664E-01
      37.000 -2.4589111E-01  6.5575287E-02  2.7652931E-01 -1.2839953E-01  3.2582316E-02  1.3598476E-01 -1.1749158E-01  3.2992972E-02  1.4054455E-01 -2.7017309E-01  1.0606049E-01  1.3073110E-01
      37.100 -2.1301280E-01  8.9185634E-02  2.5031767E-01 -1.1196038E-01  4.4387489E-02  1.2287894E-01 -1.0105242E-01  4.4798145E-02  1.2743873E-01 -2.8027833E-01  1.1054030E-01  1.4347497E-01
      37.200 -2.3309094E-01  5.2600286E-02  2.1526938E-01 -1.2199944E-01  2.6094815E-02  1.0535480E-01 -1.1109149E-01  2.6505471E-02  1.0991458E-01 -2.9138748E-01  1.1319085E-01  1.5446643E-01
      37.300 -2.4248921E-01  3.5977433E-02  2.0344349E-01 -1.2669858E-01  1.7783389E-02  9.9441855E-02 -1.1579063E-01  1.8194045E-02  1.0400164E-01 -3.0296654E-01  1.1501025E-01  1.6486659E-01
      37.400 -2.0762515E-01  6.7919549E-02  2.1741592E-01 -1.0926655E-01  3.3754446E-02  1.0642807E-01 -9.8358597E-02  3.4165102E-02  1.1098785E-01 -3.1280240E-01  1.1842676E-01  1.7596538E-01
      37.500 -1.3105318E-01  1.0417006E-01  1.8927574E-01 -7.0980567E-02  5.1879700E-02  9.2357978E-02 -6.0072613E-02  5.2290356E-02  9.6917761E-02 -3.1880966E-01  1.2365580E-01  1.8565715E-01
      37.600 -1.0860805E-01  8.1425583E-02  1.8560863E-01 -5.9758003E-02  4.0507464E-02  9.0524425E-02 -4.8850049E-02  4.0918120E-02  9.5084208E-02 -3.2369467E-01  1.2774761E-01  1.9516558E-01
      37.700 -6.3063684E-02  7.1279991E-02  1.9823265E-01 -3.6985819E-02  3.5434667E-02  9.6836433E-02 -2.6077865E-02  3.5845323E-02  1.0139622E-01 -3.2630246E-01  1.3133214E-01  2.0530520E-01
      37.800 -3.4805170E-03  5.3002298E-02  1.9839454E-01 -7.1942353E-03  2.6295821E-02  9.6917379E-02  3.7137183E-03  2.6706477E-02  1.0147716E-01 -3.2593108E-01  1.3400279E-01  2.1545291E-01
      37.900  4.0259050E-02  5.0922505E-02  1.8886692E-01  1.4675548E-02  2.5255925E-02  9.2153567E-02  2.5583502E-02  2.5666581E-02  9.6713350E-02 -3.2337273E-01  1.3656945E-01  2.2512425E-01
      38.000  6.4220478E-02  4.6049239E-02  1.8230093E-01  2.6656262E-02  2.2819291E-02  8.8870574E-02  3.7564216E-02  2.3229947E-02  9.3430357E-02 -3.1961631E-01  1.3889244E-01  2.3446728E-01
      38.100  8.1786825E-02  5.5296534E-02  1.7202786E-01  3.5439436E-02  2.7442939E-02  8.3734040E-02  4.6347389E-02  2.7853595E-02  8.8293823E-02 -3.1498157E-01  1.4167780E-01  2.4329667E-01
      38.200  7.7266329E-02  6.7339781E-02  1.4987778E-01  3.3179188E-02  3.3464563E-02  7.2658999E-02  4.4087141E-02  3.3875219E-02  7.7218782E-02 -3.1057286E-01  1.4506533E-01  2.5101854E-01
      38.300  6.7861656E-02  8.9077243E-02  1.1866322E-01  2.8476851E-02  4.4333293E-02  5.7051717E-02  3.9384805E-02  4.4743949E-02  6.1611501E-02 -3.0663438E-01  1.4953972E-01  2.5717969E-01
      38.400  8.0487805E-02  1.1649805E-01  1.0480693E-01  3.4789926E-02  5.8043697E-02  5.0123576E-02  4.5697880E-02  5.8454353E-02  5.4683359E-02 -3.0206459E-01  1.5538516E-01  2.6264803E-01
      38.500  1.4554697E-01  1.7857950E-01  7.3258252E-02  6.7319510E-02  8.9084421E-02  3.4349234E-02  7.8227463E-02  8.9495077E-02  3.8909018E-02 -2.9424185E-01  1.6433466E-01  2.6653893E-01
      38.600  1.7604234E-01  2.2725838E-01  4.4646569E-02  8.2567193E-02  1.1342386E-01  2.0043393E-02  9.3475147E-02  1.1383452E-01  2.4603176E-02 -2.8489433E-01  1.7571812E-01  2.6899925E-01
      38.700  1.9370353E-01  1.7305017E-01 -4.2685140E-03  9.1397787E-02  8.6319756E-02 -4.4141486E-03  1.0230574E-01  8.6730412E-02  1.4563462E-04 -2.7466376E-01  1.8439116E-01  2.6901381E-01
      38.800  1.9197769E-01  9.0091015E-02 -4.0615397E-02  9.0534867E-02  4.4840180E-02 -2.2587590E-02  1.0144282E-01  4.5250836E-02 -1.8027807E-02 -2.6451947E-01  1.8891624E-01  2.6721103E-01
      38.900  2.6368285E-01  1.4432974E-01 -7.9808480E-02  1.2638745E-01  7.1959543E-02 -4.2184132E-02  1.3729540E-01  7.2370199E-02 -3.7624348E-02 -2.5078993E-01  1.9615326E-01  2.6344860E-01
