        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      28.500  1.2758579E-02  1.8235305E-02 -5.0392929E-02  6.8770951E-03  9.4882358E-03 -2.6325826E-02  5.8814839E-03  8.7470689E-03 -2.4067102E-02 -1.2417909E-01  1.9168863E-01  1.2031923E-02
      28.600  6.1716014E-03  8.3934691E-03 -5.2057426E-02  3.5836063E-03  4.5673180E-03 -2.7158075E-02  2.5879951E-03  3.8261511E-03 -2.4899351E-02 -1.2392029E-01  1.9207125E-01  9.5419882E-03
      28.700  8.0557758E-03  1.5013734E-02 -5.4580233E-02  4.5256935E-03  7.8774502E-03 -2.8419479E-02  3.5300823E-03  7.1362833E-03 -2.6160755E-02 -1.2356728E-01  1.9278488E-01  6.9259128E-03
      28.800  9.3518674E-03  8.9579821E-03 -5.5841511E-02  5.1737393E-03  4.8495745E-03 -2.9050117E-02  4.1781281E-03  4.1084077E-03 -2.6791394E-02 -1.2314947E-01  1.9319572E-01  4.2467734E-03
      28.900  9.8462958E-03 -1.2098734E-03 -6.0102659E-02  5.4209535E-03 -2.3435330E-04 -3.1180692E-02  4.4253423E-03 -9.7552013E-04 -2.8921968E-02 -1.2270693E-01  1.9309817E-01  1.3545766E-03
      29.000  1.3659002E-02  7.2741001E-05 -4.9655579E-02  7.3273067E-03  4.0695392E-04 -2.5957152E-02  6.3316955E-03 -3.3421292E-04 -2.3698428E-02 -1.2207376E-01  1.9306475E-01 -1.0152661E-03
      29.100  9.0800026E-03 -9.4584146E-03 -4.5442639E-02  5.0378069E-03 -4.3586239E-03 -2.3850681E-02  4.0421957E-03 -5.0997907E-03 -2.1591958E-02 -1.2166955E-01  1.9255477E-01 -3.1744619E-03
      29.200  6.6980566E-03 -1.7391210E-02 -4.6920941E-02  3.8468339E-03 -8.3250217E-03 -2.4589832E-02  2.8512227E-03 -9.0661885E-03 -2.2331108E-02 -1.2138442E-01  1.9164815E-01 -5.4075727E-03
      29.300  1.1574229E-02 -1.5867322E-02 -4.4909003E-02  6.2849201E-03 -7.5630774E-03 -2.3583863E-02  5.2893089E-03 -8.3042443E-03 -2.1325139E-02 -1.2085549E-01  1.9081772E-01 -7.5400866E-03
      29.400  1.2117231E-02 -7.7989773E-03 -5.4454622E-02  6.5564213E-03 -3.5289052E-03 -2.8356673E-02  5.5608101E-03 -4.2700721E-03 -2.6097949E-02 -1.2029941E-01  1.9039072E-01 -1.0149882E-02
      29.500  2.3162914E-02 -2.0549081E-02 -5.8722788E-02  1.2079262E-02 -9.9039570E-03 -3.0490756E-02  1.1083651E-02 -1.0645124E-02 -2.8232032E-02 -1.1919105E-01  1.8932620E-01 -1.2973085E-02
      29.600  1.4347070E-02 -1.6745236E-02 -5.9325300E-02  7.6713407E-03 -8.0020348E-03 -3.0792012E-02  6.6757295E-03 -8.7432016E-03 -2.8533288E-02 -1.1852347E-01  1.8845188E-01 -1.5826414E-02
      29.700  1.5512821E-02 -2.1624406E-02 -6.0911790E-02  8.2542159E-03 -1.0441620E-02 -3.1585257E-02  7.2586047E-03 -1.1182786E-02 -2.9326533E-02 -1.1779761E-01  1.8733360E-01 -1.8759067E-02
      29.800  2.0054045E-02 -2.5988604E-02 -5.7723281E-02  1.0524828E-02 -1.2623718E-02 -2.9991003E-02  9.5292169E-03 -1.3364885E-02 -2.7732279E-02 -1.1684469E-01  1.8599712E-01 -2.1532295E-02
      29.900  2.4462533E-02 -2.8989819E-02 -5.5427873E-02  1.2729072E-02 -1.4124326E-02 -2.8843298E-02  1.1733461E-02 -1.4865493E-02 -2.6584574E-02 -1.1567134E-01  1.8451057E-01 -2.4190752E-02
      30.000  2.8892682E-02 -3.2022311E-02 -5.4124173E-02  1.4944146E-02 -1.5640572E-02 -2.8191448E-02  1.3948535E-02 -1.6381739E-02 -2.5932724E-02 -1.1427649E-01  1.8287239E-01 -2.6784025E-02
      30.100  1.6840146E-02 -3.2207148E-02 -5.9320032E-02  8.9178787E-03 -1.5732990E-02 -3.0789378E-02  7.9222675E-03 -1.6474157E-02 -2.8530654E-02 -1.1348426E-01  1.8122498E-01 -2.9637090E-02
      30.200  1.4242369E-02 -2.9865593E-02 -4.8752792E-02  7.6189899E-03 -1.4562213E-02 -2.5505758E-02  6.6233787E-03 -1.5303380E-02 -2.3247034E-02 -1.1282193E-01  1.7969464E-01 -3.1961793E-02
      30.300  5.1981529E-03 -2.1548319E-02 -4.0895532E-02  3.0968821E-03 -1.0403576E-02 -2.1577128E-02  2.1012709E-03 -1.1144743E-02 -1.9318404E-02 -1.1261180E-01  1.7858017E-01 -3.3893634E-02
      30.400  4.0090253E-03 -1.4457902E-02 -3.4439132E-02  2.5023183E-03 -6.8583677E-03 -1.8348928E-02  1.5067071E-03 -7.5995345E-03 -1.6090204E-02 -1.1246113E-01  1.7782021E-01 -3.5502654E-02
      30.500  7.6749417E-03 -2.0298368E-02 -2.7847102E-02  4.3352765E-03 -9.7786005E-03 -1.5052913E-02  3.3396653E-03 -1.0519767E-02 -1.2794189E-02 -1.1212716E-01  1.7676824E-01 -3.6782073E-02
      30.600  3.6216033E-03 -2.1396051E-02 -2.4749669E-02  2.3086073E-03 -1.0327442E-02 -1.3504196E-02  1.3129961E-03 -1.1068609E-02 -1.1245472E-02 -1.1199586E-01  1.7566137E-01 -3.7906620E-02
      30.700 -7.5653226E-04 -1.8697675E-02 -3.3884834E-02  1.1953947E-04 -8.9782540E-03 -1.8071779E-02 -8.7607173E-04 -9.7194208E-03 -1.5813055E-02 -1.1208347E-01  1.7468943E-01 -3.9487926E-02
      30.800  7.9588121E-03 -1.5925174E-02 -4.3696334E-02  4.4772117E-03 -7.5920037E-03 -2.2977529E-02  3.4816005E-03 -8.3331706E-03 -2.0718805E-02 -1.1173531E-01  1.7385612E-01 -4.1559806E-02
      30.900  5.1128365E-03 -2.3903970E-02 -5.6502307E-02  3.0542239E-03 -1.1581402E-02 -2.9380516E-02  2.0586127E-03 -1.2322568E-02 -2.7121792E-02 -1.1152945E-01  1.7262386E-01 -4.4271986E-02
      31.000  1.3280669E-02 -2.1959031E-02 -4.2901257E-02  7.1381401E-03 -1.0608932E-02 -2.2579991E-02  6.1425289E-03 -1.1350099E-02 -2.0321267E-02 -1.1091520E-01  1.7148885E-01 -4.6304112E-02
      31.100  1.1437043E-02 -2.4102367E-02 -4.2507719E-02  6.2163273E-03 -1.1680600E-02 -2.2383221E-02  5.2207161E-03 -1.2421767E-02 -2.0124498E-02 -1.1039312E-01  1.7024667E-01 -4.8316562E-02
      31.200  1.4280034E-02 -2.1898383E-02 -4.3164035E-02  7.6378225E-03 -1.0578608E-02 -2.2711379E-02  6.6422113E-03 -1.1319775E-02 -2.0452655E-02 -1.0972890E-01  1.6911469E-01 -5.0361828E-02
      31.300  6.5081781E-03 -2.8671462E-02 -4.1819933E-02  3.7518947E-03 -1.3965148E-02 -2.2039328E-02  2.7562835E-03 -1.4706315E-02 -1.9780604E-02 -1.0945327E-01  1.6764406E-01 -5.2339888E-02
      31.400  1.0249319E-02 -2.8983215E-02 -3.8121342E-02  5.6224649E-03 -1.4121024E-02 -2.0190033E-02  4.6268537E-03 -1.4862191E-02 -1.7931309E-02 -1.0899059E-01  1.6615784E-01 -5.4133019E-02
      31.500  1.1846907E-02 -2.4979971E-02 -2.7603620E-02  6.4212591E-03 -1.2119402E-02 -1.4931172E-02  5.4256479E-03 -1.2860569E-02 -1.2672448E-02 -1.0844802E-01  1.6487179E-01 -5.5400264E-02
      31.600  8.7347113E-03 -2.9753967E-02 -3.6735616E-02  4.8651613E-03 -1.4506400E-02 -1.9497170E-02  3.8695501E-03 -1.5247567E-02 -1.7238446E-02 -1.0806107E-01  1.6334703E-01 -5.7124108E-02
      31.700  6.5440183E-03 -2.7412142E-02 -4.8849449E-02  3.7698148E-03 -1.3335488E-02 -2.5554087E-02  2.7742036E-03 -1.4076654E-02 -2.3295363E-02 -1.0778365E-01  1.6193936E-01 -5.9453644E-02
      31.800  1.5802663E-02 -3.9802994E-02 -4.0414629E-02  8.3991370E-03 -1.9530913E-02 -2.1336677E-02  7.4035258E-03 -2.0272080E-02 -1.9077953E-02 -1.0704330E-01  1.5991216E-01 -6.1361440E-02
      31.900  9.2451871E-03 -4.1595901E-02 -3.5389221E-02  5.1203992E-03 -2.0427367E-02 -1.8823972E-02  4.1247880E-03 -2.1168534E-02 -1.6565248E-02 -1.0663082E-01  1.5779530E-01 -6.3017965E-02
      32.000  1.5508234E-02 -4.0261899E-02 -4.1729461E-02  8.2519224E-03 -1.9760366E-02 -2.1994092E-02  7.2563112E-03 -2.0501533E-02 -1.9735368E-02 -1.0590519E-01  1.5574515E-01 -6.4991501E-02
      32.100  9.1524899E-03 -2.8590494E-02 -5.5516000E-02  5.0740506E-03 -1.3924664E-02 -2.8887362E-02  4.0784394E-03 -1.4665831E-02 -2.6628638E-02 -1.0549734E-01  1.5427857E-01 -6.7654365E-02
      32.200  1.4823404E-02 -2.8416122E-02 -5.5302678E-02  7.9095078E-03 -1.3837478E-02 -2.8780701E-02  6.9138966E-03 -1.4578644E-02 -2.6521977E-02 -1.0480595E-01  1.5282070E-01 -7.0306563E-02
      32.300  1.3012499E-02 -2.9551408E-02 -5.7110510E-02  7.0040549E-03 -1.4405120E-02 -2.9684617E-02  6.0084438E-03 -1.5146287E-02 -2.7425893E-02 -1.0420511E-01  1.5130607E-01 -7.3049152E-02
      32.400  1.5664883E-02 -2.3916881E-02 -5.4217449E-02  8.3302471E-03 -1.1587857E-02 -2.8238087E-02  7.3346360E-03 -1.2329024E-02 -2.5979363E-02 -1.0347165E-01  1.5007317E-01 -7.5647089E-02
      32.500  1.5632143E-02 -1.9354697E-02 -6.1061487E-02  8.3138773E-03 -9.3067649E-03 -3.1660105E-02  7.3182661E-03 -1.0047932E-02 -2.9401381E-02 -1.0273982E-01  1.4906838E-01 -7.8587227E-02
      32.600  1.7044986E-02 -1.2880738E-02 -6.0373062E-02  9.0202988E-03 -6.0697857E-03 -3.1315893E-02  8.0246876E-03 -6.8109525E-03 -2.9057169E-02 -1.0193735E-01  1.4838728E-01 -8.1492944E-02
      32.700  2.0779395E-02 -1.4281502E-02 -6.7841796E-02  1.0887503E-02 -6.7701675E-03 -3.5050260E-02  9.8918918E-03 -7.5113343E-03 -3.2791536E-02 -1.0094816E-01  1.4763615E-01 -8.4772097E-02
      32.800  1.4268785E-02 -5.6333814E-03 -7.0835690E-02  7.6321982E-03 -2.4461073E-03 -3.6547207E-02  6.6365870E-03 -3.1872741E-03 -3.4288483E-02 -1.0028450E-01  1.4731742E-01 -8.8200946E-02
      32.900  1.0670216E-02 -5.5453298E-03 -6.0695950E-02  5.8329134E-03 -2.4020815E-03 -3.1477337E-02  4.8373022E-03 -3.1432483E-03 -2.9218613E-02 -9.9800772E-02  1.4700310E-01 -9.1122807E-02
      33.000  1.2194736E-02 -1.0361779E-02 -5.8885240E-02  6.5951736E-03 -4.8103063E-03 -3.0571982E-02  5.5995624E-03 -5.5514731E-03 -2.8313258E-02 -9.9240815E-02  1.4644795E-01 -9.3954133E-02
      33.100  1.4179856E-02 -1.4679611E-02 -6.2518209E-02  7.5877334E-03 -6.9692220E-03 -3.2388467E-02  6.5921222E-03 -7.7103889E-03 -3.0129743E-02 -9.8581603E-02  1.4567691E-01 -9.6967107E-02
      33.200  1.3056202E-02 -1.1685245E-02 -7.4288929E-02  7.0259066E-03 -5.4720388E-03 -3.8273827E-02  6.0302954E-03 -6.2132057E-03 -3.6015103E-02 -9.7978574E-02  1.4505559E-01 -1.0056862E-01
      33.300  2.1512496E-02 -1.1740672E-02 -7.0842251E-02  1.1254054E-02 -5.4997526E-03 -3.6550487E-02  1.0258443E-02 -6.2409195E-03 -3.4291764E-02 -9.6952729E-02  1.4443150E-01 -1.0399779E-01
      33.400  2.8937839E-02 -1.0391688E-02 -7.1513231E-02  1.4966725E-02 -4.8252604E-03 -3.6885977E-02  1.3971114E-02 -5.5664272E-03 -3.4627253E-02 -9.5555618E-02  1.4387486E-01 -1.0746052E-01
      33.500  2.8644009E-02 -5.7359392E-03 -7.3335871E-02  1.4819810E-02 -2.4973862E-03 -3.7797297E-02  1.3824199E-02 -3.2385530E-03 -3.5538573E-02 -9.4173198E-02  1.4355100E-01 -1.1101438E-01
      33.600  1.4335134E-02  3.0668168E-03 -8.0357772E-02  7.6653724E-03  1.9039918E-03 -4.1308248E-02  6.6697612E-03  1.1628250E-03 -3.9049524E-02 -9.3506222E-02  1.4366728E-01 -1.1491933E-01
      33.700 -4.6633019E-03  1.7463172E-03 -7.4356520E-02 -1.8338454E-03  1.2437420E-03 -3.8307622E-02 -2.8294566E-03  5.0257520E-04 -3.6048898E-02 -9.3789168E-02  1.4371754E-01 -1.1852422E-01
      33.800 -5.8966918E-02 -1.5037638E-02 -5.7679099E-02 -2.8985653E-02 -7.1482358E-03 -2.9968912E-02 -2.9981264E-02 -7.8894026E-03 -2.7710188E-02 -9.6787294E-02  1.4292860E-01 -1.2129524E-01
      33.900 -9.2505393E-02 -2.4528558E-02 -2.7771839E-02 -4.5754891E-02 -1.1893696E-02 -1.5015282E-02 -4.6750502E-02 -1.2634862E-02 -1.2756558E-02 -1.0146234E-01  1.4166511E-01 -1.2257089E-01
      34.000 -7.3426249E-02 -1.0013313E-02  1.3638110E-04 -3.6215319E-02 -4.6360733E-03 -1.0611714E-03 -3.7210930E-02 -5.3772402E-03  1.1975525E-03 -1.0518344E-01  1.4112739E-01 -1.2245114E-01
      34.100 -3.6935864E-02 -1.0226297E-02  2.8615901E-02 -1.7970127E-02 -4.7425651E-03  1.3178589E-02 -1.8965738E-02 -5.4837320E-03  1.5437313E-02 -1.0708001E-01  1.4057902E-01 -1.2090741E-01
      34.200 -2.2230040E-02 -1.8840053E-02  1.8425842E-02 -1.0617214E-02 -9.0494429E-03  8.0835588E-03 -1.1612826E-02 -9.7906097E-03  1.0342283E-02 -1.0824129E-01  1.3959996E-01 -1.1987318E-01
      34.300 -4.8653556E-02 -3.6030168E-02  3.3777217E-03 -2.3828972E-02 -1.7644501E-02  5.5949890E-04 -2.4824583E-02 -1.8385668E-02  2.8182228E-03 -1.1072375E-01  1.3776139E-01 -1.1959136E-01
      34.400  1.3076229E-02 -1.9335144E-02 -6.6751981E-03  7.0359200E-03 -9.2969885E-03 -4.4669610E-03  6.0403088E-03 -1.0038155E-02 -2.2082371E-03 -1.1011972E-01  1.3675757E-01 -1.1981218E-01
      34.500  2.6711533E-02  2.3577021E-02 -2.9521518E-02  1.3853572E-02  1.2159094E-02 -1.5890121E-02  1.2857961E-02  1.1417927E-02 -1.3631397E-02 -1.0883392E-01  1.3789937E-01 -1.2117532E-01
      34.600  5.2074748E-02  6.6086185E-02 -6.8981976E-03  2.6535179E-02  3.3413676E-02 -4.5784608E-03  2.5539568E-02  3.2672509E-02 -2.3197369E-03 -1.0627997E-01  1.4116662E-01 -1.2140729E-01
      34.700  2.5974532E-02  9.0468449E-02  1.5752583E-02  1.3485072E-02  4.5604808E-02  6.7469293E-03  1.2489460E-02  4.4863641E-02  9.0056532E-03 -1.0503102E-01  1.4565298E-01 -1.2050673E-01
      34.800  2.5092910E-02  8.2729054E-02  6.4841443E-02  1.3044261E-02  4.1735110E-02  3.1291359E-02  1.2048650E-02  4.0993944E-02  3.3550083E-02 -1.0382616E-01  1.4975238E-01 -1.1715172E-01
      34.900  1.3871975E-02  4.0762218E-02  6.5933083E-02  7.4337930E-03  2.0751693E-02  3.1837180E-02  6.4381818E-03  2.0010526E-02  3.4095903E-02 -1.0318234E-01  1.5175343E-01 -1.1374213E-01
      35.000  1.0267792E-03  2.0182163E-02  4.6564743E-02  1.0111952E-03  1.0461665E-02  2.2153010E-02  1.5584022E-05  9.7204980E-03  2.4411734E-02 -1.0318078E-01  1.5272548E-01 -1.1130096E-01
      35.100  1.1367344E-02  9.8089272E-03  6.1940403E-02  6.1814774E-03  5.2750470E-03  2.9840840E-02  5.1858662E-03  4.5338802E-03  3.2099564E-02 -1.0266219E-01  1.5317887E-01 -1.0809100E-01
      35.200  2.6791748E-02  1.9253976E-02  4.3188218E-02  1.3893680E-02  9.9975712E-03  2.0464747E-02  1.2898068E-02  9.2564044E-03  2.2723471E-02 -1.0137239E-01  1.5410451E-01 -1.0581865E-01
      35.300  2.2728368E-02  1.5958156E-02  1.1862598E-02  1.1861990E-02  8.3496614E-03  4.8019369E-03  1.0866379E-02  7.6084946E-03  7.0606609E-03 -1.0028575E-01  1.5486536E-01 -1.0511259E-01
      35.400  7.5505283E-04  1.1276856E-02 -2.7356220E-03  8.7533202E-04  6.0090115E-03 -2.4971730E-03 -1.2027918E-04  5.2678446E-03 -2.3844902E-04 -1.0029778E-01  1.5539214E-01 -1.0513643E-01
      35.500 -4.0278363E-02 -2.7664455E-03  4.2336522E-03 -1.9641376E-02 -1.0126393E-03  9.8746415E-04 -2.0636987E-02 -1.7538062E-03  3.2461881E-03 -1.0236148E-01  1.5521676E-01 -1.0481181E-01
      35.600 -1.0342138E-01 -2.4607441E-02  2.7985092E-02 -5.1212884E-02 -1.1933137E-02  1.2863184E-02 -5.2208495E-02 -1.2674304E-02  1.5121908E-02 -1.0758233E-01  1.5394933E-01 -1.0329962E-01
      35.700 -1.1220595E-01 -3.3209221E-02  2.6908903E-02 -5.5605167E-02 -1.6234027E-02  1.2325089E-02 -5.6600779E-02 -1.6975194E-02  1.4583813E-02 -1.1324240E-01  1.5225181E-01 -1.0184124E-01
      35.800 -1.0744821E-01 -1.9652476E-02  1.6772503E-02 -5.3226299E-02 -9.4556547E-03  7.2568895E-03 -5.4221910E-02 -1.0196822E-02  9.5156134E-03 -1.1866459E-01  1.5123213E-01 -1.0088968E-01
      35.900 -1.0277859E-01 -9.9003318E-03 -6.1056569E-03 -5.0891487E-02 -4.5795825E-03 -4.1821904E-03 -5.1887098E-02 -5.3207493E-03 -1.9234665E-03 -1.2385330E-01  1.5070005E-01 -1.0108203E-01
      36.000 -7.5239241E-02 -2.4710127E-02  9.6539253E-03 -3.7121815E-02 -1.1984480E-02  3.6976007E-03 -3.8117426E-02 -1.2725647E-02  5.9563246E-03 -1.2766505E-01  1.4942749E-01 -1.0048639E-01
      36.100 -7.2102696E-02 -5.4985163E-02  2.1285945E-02 -3.5553543E-02 -2.7121998E-02  9.5136108E-03 -3.6549154E-02 -2.7863165E-02  1.1772335E-02 -1.3131996E-01  1.4664117E-01 -9.9309159E-02
      36.200 -8.6667592E-02 -8.1174659E-02  4.1584406E-02 -4.2835990E-02 -4.0216746E-02  1.9662841E-02 -4.3831602E-02 -4.0957913E-02  2.1921565E-02 -1.3570312E-01  1.4254538E-01 -9.7117003E-02
      36.300 -6.5257767E-02 -6.3006214E-02  6.2087026E-02 -3.2131078E-02 -3.1132524E-02  2.9914151E-02 -3.3126689E-02 -3.1873690E-02  3.2172875E-02 -1.3901579E-01  1.3935801E-01 -9.3899715E-02
      36.400 -9.7481226E-03 -5.5315730E-02  7.1430518E-02 -4.3762557E-03 -2.7287281E-02  3.4585897E-02 -5.3718669E-03 -2.8028448E-02  3.6844621E-02 -1.3955298E-01  1.3655517E-01 -9.0215253E-02
      36.500 -3.6888318E-02 -4.6351325E-02  7.5490787E-02 -1.7946353E-02 -2.2805079E-02  3.6616031E-02 -1.8941965E-02 -2.3546246E-02  3.8874755E-02 -1.4144717E-01  1.3420054E-01 -8.6327778E-02
      36.600 -2.5110644E-02 -5.2781829E-02  7.4918757E-02 -1.2057516E-02 -2.6020331E-02  3.6330016E-02 -1.3053127E-02 -2.6761498E-02  3.8588740E-02 -1.4275249E-01  1.3152439E-01 -8.2468904E-02
      36.700 -3.0410119E-02 -7.1981866E-02  7.2784729E-02 -1.4707254E-02 -3.5620350E-02  3.5263003E-02 -1.5702865E-02 -3.6361517E-02  3.7521727E-02 -1.4432277E-01  1.2788824E-01 -7.8716731E-02
      36.800 -3.0107815E-02 -6.3935858E-02  7.9225949E-02 -1.4556102E-02 -3.1597346E-02  3.8483613E-02 -1.5551713E-02 -3.2338512E-02  4.0742337E-02 -1.4587794E-01  1.2465439E-01 -7.4642497E-02
      36.900 -1.3243931E-02 -5.5783008E-02  5.5991810E-02 -6.1241597E-03 -2.7520920E-02  2.6866543E-02 -7.1197709E-03 -2.8262087E-02  2.9125267E-02 -1.4658992E-01  1.2182818E-01 -7.1729971E-02
      37.000  3.5041238E-03 -3.4300503E-02  4.7786530E-02  2.2498675E-03 -1.6779668E-02  2.2763903E-02  1.2542563E-03 -1.7520835E-02  2.5022627E-02 -1.4646450E-01  1.2007610E-01 -6.9227708E-02
      37.100 -3.7766718E-03 -5.4553929E-02  6.1309710E-02 -1.3905303E-03 -2.6906381E-02  2.9525493E-02 -2.3861415E-03 -2.7647548E-02  3.1784217E-02 -1.4670311E-01  1.1731134E-01 -6.6049286E-02
      37.200 -8.3202874E-03 -8.7038064E-02  6.8165388E-02 -3.6623381E-03 -4.3148449E-02  3.2953332E-02 -4.6579493E-03 -4.3889616E-02  3.5212056E-02 -1.4716891E-01  1.1292238E-01 -6.2528081E-02
      37.300 -1.5982043E-02 -1.0667372E-01  7.8073038E-02 -7.4932159E-03 -5.2966277E-02  3.7907157E-02 -8.4888271E-03 -5.3707443E-02  4.0165881E-02 -1.4801779E-01  1.0755164E-01 -5.8511493E-02
      37.400  2.0681401E-02 -9.1601675E-02  7.0321338E-02  1.0838506E-02 -4.5430254E-02  3.4031307E-02  9.8428951E-03 -4.6171421E-02  3.6290031E-02 -1.4703350E-01  1.0293449E-01 -5.4882490E-02
      37.500 -4.3455542E-03 -1.0345035E-01  3.5936998E-02 -1.6749715E-03 -5.1354592E-02  1.6839137E-02 -2.6705827E-03 -5.2095759E-02  1.9097861E-02 -1.4730056E-01  9.7724918E-02 -5.2972703E-02
      37.600 -2.3307830E-02 -1.3825104E-01  2.2683558E-02 -1.1156109E-02 -6.8754935E-02  1.0212417E-02 -1.2151721E-02 -6.9496102E-02  1.2471141E-02 -1.4851573E-01  9.0775308E-02 -5.1725589E-02
      37.700  5.0404346E-03 -1.3931474E-01  1.7881414E-02  3.0180229E-03 -6.9286785E-02  7.8113452E-03  2.0224117E-03 -7.0027951E-02  1.0070069E-02 -1.4831349E-01  8.3772513E-02 -5.0718582E-02
      37.800 -6.2573010E-03 -1.2157470E-01  5.2494866E-03 -2.6308449E-03 -6.0416769E-02  1.4953813E-03 -3.6264561E-03 -6.1157936E-02  3.7541053E-03 -1.4867613E-01  7.7656719E-02 -5.0343172E-02
      37.900 -1.6128546E-03 -1.7107464E-01  1.5191327E-02 -3.0862171E-04 -8.5166737E-02  6.4663014E-03 -1.3042329E-03 -8.5907903E-02  8.7250254E-03 -1.4880656E-01  6.9065929E-02 -4.9470669E-02
      38.000 -9.9559802E-03 -1.7395537E-01  2.8850487E-02 -4.4801845E-03 -8.6607101E-02  1.3295882E-02 -5.4757957E-03 -8.7348268E-02  1.5554605E-02 -1.4935414E-01  6.0331102E-02 -4.7915209E-02
      38.100 -1.4007716E-02 -1.6070785E-01  3.1919045E-02 -6.5060523E-03 -7.9983339E-02  1.4830161E-02 -7.5016635E-03 -8.0724506E-02  1.7088885E-02 -1.5010430E-01  5.2258652E-02 -4.6206320E-02
      38.200  2.6918869E-02 -1.6359224E-01  1.1321525E-02  1.3957240E-02 -8.1425537E-02  4.5314008E-03  1.2961629E-02 -8.2166704E-02  6.7901247E-03 -1.4880814E-01  4.4041981E-02 -4.5527308E-02
      38.300  5.3282653E-02 -1.4560368E-01 -5.2466544E-03  2.7139132E-02 -7.2431259E-02 -3.7526891E-03  2.6143521E-02 -7.3172426E-02 -1.4939652E-03 -1.4619379E-01  3.6724739E-02 -4.5676704E-02
      38.400  6.1649157E-02 -1.4755956E-01 -6.5435921E-03  3.1322384E-02 -7.3409196E-02 -4.4011580E-03  3.0326773E-02 -7.4150363E-02 -2.1424341E-03 -1.4316111E-01  2.9309702E-02 -4.5890948E-02
      38.500  3.0548662E-02 -1.5045906E-01  7.4192806E-04  1.5772136E-02 -7.4858946E-02 -7.5839794E-04  1.4776525E-02 -7.5600113E-02  1.5003260E-03 -1.4168346E-01  2.1749691E-02 -4.5740915E-02
      38.600  2.6353796E-02 -1.6494779E-01  7.8489603E-03  1.3674704E-02 -8.2103314E-02  2.7951182E-03  1.2679092E-02 -8.2844481E-02  5.0538421E-03 -1.4041555E-01  1.3465243E-02 -4.5235531E-02
      38.700  1.1610273E-02 -1.5196657E-01 -1.7552720E-02  6.3029419E-03 -7.5612702E-02 -9.9057217E-03  5.3073307E-03 -7.6353869E-02 -7.6469978E-03 -1.3988482E-01  5.8298562E-03 -4.6000231E-02
      38.800  1.3152077E-02 -1.0444281E-01 -2.4975341E-02  7.0738441E-03 -5.1850820E-02 -1.3617033E-02  6.0782329E-03 -5.2591986E-02 -1.1358309E-02 -1.3927699E-01  5.7065754E-04 -4.7136062E-02
      38.900  1.3204579E-02 -7.3326242E-02 -3.9000601E-02  7.1000953E-03 -3.6292537E-02 -2.0629663E-02  6.1044841E-03 -3.7033704E-02 -1.8370939E-02 -1.3866654E-01 -3.1327129E-03 -4.8973156E-02
      39.000  3.8069984E-02 -5.1883057E-02 -2.5338621E-02  1.9532797E-02 -2.5570945E-02 -1.3798672E-02  1.8537186E-02 -2.6312112E-02 -1.1539948E-02 -1.3681283E-01 -5.7639241E-03 -5.0127150E-02
      39.100  3.4093124E-02 -5.0833173E-02  3.2573793E-03  1.7544368E-02 -2.5046003E-02  4.9932769E-04  1.6548756E-02 -2.5787170E-02  2.7580516E-03 -1.3515795E-01 -8.3426411E-03 -4.9851345E-02
      39.200  8.4270286E-03 -7.4472168E-02  7.3516035E-03  4.7113199E-03 -3.6865501E-02  2.5464398E-03  3.7157087E-03 -3.7606668E-02  4.8051637E-03 -1.3478638E-01 -1.2103308E-02 -4.9370829E-02
      39.300 -6.1156550E-03 -7.4348434E-02 -1.0563776E-02 -2.5600219E-03 -3.6803634E-02 -6.4112501E-03 -3.5556331E-03 -3.7544800E-02 -4.1525262E-03 -1.3514194E-01 -1.5857788E-02 -4.9786081E-02
      39.400 -6.7996865E-04 -5.8388275E-02 -1.8055276E-02  1.5782127E-04 -2.8823554E-02 -1.0157000E-02 -8.3778993E-04 -2.9564721E-02 -7.8982761E-03 -1.3522572E-01 -1.8814260E-02 -5.0575909E-02
      39.500  1.0397320E-02 -4.0209171E-02 -2.8411856E-02  5.6964655E-03 -1.9734002E-02 -1.5335290E-02  4.7008543E-03 -2.0475169E-02 -1.3076566E-02 -1.3475564E-01 -2.0861777E-02 -5.1883566E-02
      39.600  9.1865641E-03 -4.4107944E-02 -3.7350496E-02  5.0910877E-03 -2.1683388E-02 -1.9804610E-02  4.0954765E-03 -2.2424555E-02 -1.7545886E-02 -1.3434609E-01 -2.3104232E-02 -5.3638154E-02
      39.700  8.9498285E-03 -3.4420305E-02 -4.2045935E-02  4.9727199E-03 -1.6839569E-02 -2.2152330E-02  3.9771087E-03 -1.7580736E-02 -1.9893606E-02 -1.3394838E-01 -2.4862306E-02 -5.5627515E-02
      39.800 -1.6551149E-02 -5.5294495E-02 -2.4474775E-02 -7.7777689E-03 -2.7276664E-02 -1.3366750E-02 -8.7733801E-03 -2.8017831E-02 -1.1108026E-02 -1.3482571E-01 -2.7664089E-02 -5.6738317E-02
      39.900  3.3538953E-03 -3.3368770E-02 -2.0820948E-02  2.1747533E-03 -1.6313802E-02 -1.1539836E-02  1.1791421E-03 -1.7054969E-02 -9.2811122E-03 -1.3470780E-01 -2.9369586E-02 -5.7666429E-02
