        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      27.800 -1.8007597E-01  5.3807134E-03 -3.8858034E-02 -9.0921657E-02  9.1666370E-03 -1.9586511E-02 -8.9154312E-02 -3.7859236E-03 -1.9271523E-02 -2.6023379E-01  1.9880606E-02  3.9082029E-02
      27.900 -1.6715507E-01  5.2559884E-03 -4.9361450E-02 -8.4461210E-02  9.1042745E-03 -2.4838219E-02 -8.2693865E-02 -3.8482861E-03 -2.4523231E-02 -2.6850317E-01  1.9495777E-02  3.6629706E-02
      28.000 -1.5822844E-01  3.8594382E-03 -3.8758610E-02 -7.9997891E-02  8.4059994E-03 -1.9536799E-02 -7.8230546E-02 -4.5465612E-03 -1.9221811E-02 -2.7632623E-01  1.9041121E-02  3.4707525E-02
      28.100 -1.6736348E-01  7.6590133E-03 -8.0761606E-02 -8.4565414E-02  1.0305787E-02 -4.0538297E-02 -8.2798069E-02 -2.6467736E-03 -4.0223310E-02 -2.8460603E-01  1.8776444E-02  3.0685194E-02
      28.200 -1.4526192E-01 -1.0340332E-02 -9.0109322E-02 -7.3514635E-02  1.3061144E-03 -4.5212155E-02 -7.1747290E-02 -1.1646446E-02 -4.4897168E-02 -2.9178076E-01  1.7611799E-02  2.6195477E-02
      28.300 -1.6415285E-01  1.8593163E-02 -7.7065759E-02 -8.2960098E-02  1.5772862E-02 -3.8690373E-02 -8.1192753E-02  2.8203014E-03 -3.8375386E-02 -2.9990004E-01  1.7893829E-02  2.2357939E-02
      28.400 -1.6006252E-01 -1.2166416E-03 -9.0002795E-02 -8.0914931E-02  5.8679595E-03 -4.5158891E-02 -7.9147586E-02 -7.0846011E-03 -4.4843904E-02 -3.0781480E-01  1.7185369E-02  1.7873548E-02
      28.500 -1.5674268E-01  3.2207734E-03 -1.0212403E-01 -7.9255012E-02  8.0866670E-03 -5.1219509E-02 -7.7487667E-02 -4.8658936E-03 -5.0904522E-02 -3.1556356E-01  1.6698780E-02  1.2783096E-02
      28.600 -1.2766274E-01 -1.1914272E-02 -9.1746019E-02 -6.4715045E-02  5.1914449E-04 -4.6030503E-02 -6.2947700E-02 -1.2433416E-02 -4.5715516E-02 -3.2185833E-01  1.5455438E-02  8.2115447E-03
      28.700 -1.1483279E-01 -7.3665765E-03 -1.0296822E-01 -5.8300068E-02  2.7929920E-03 -5.1641601E-02 -5.6532723E-02 -1.0159569E-02 -5.1326614E-02 -3.2751161E-01  1.4439482E-02  3.0788833E-03
      28.800 -1.2658218E-01  8.0307785E-03 -1.3924966E-01 -6.4174761E-02  1.0491670E-02 -6.9782325E-02 -6.2407416E-02 -2.4608910E-03 -6.9467338E-02 -3.3375235E-01  1.4193392E-02 -3.8678505E-03
      28.900 -8.7767683E-02 -2.7417394E-02 -1.5481111E-01 -4.4767514E-02 -7.2324170E-03 -7.7563050E-02 -4.3000169E-02 -2.0184978E-02 -7.7248063E-02 -3.3805236E-01  1.2174895E-02 -1.1592657E-02
      29.000 -1.0092849E-01 -1.2011119E-02 -1.3397583E-01 -5.1347917E-02  4.7072056E-04 -6.7145409E-02 -4.9580572E-02 -1.2481840E-02 -6.6830421E-02 -3.4301042E-01  1.0926711E-02 -1.8275699E-02
      29.100 -9.0728335E-02 -1.3789708E-02 -1.3443184E-01 -4.6247840E-02 -4.1857392E-04 -6.7373412E-02 -4.4480495E-02 -1.3371134E-02 -6.7058424E-02 -3.4745847E-01  9.5895972E-03 -2.4981541E-02
      29.200 -6.1873201E-02 -2.3611993E-02 -1.5601448E-01 -3.1820273E-02 -5.3297164E-03 -7.8164732E-02 -3.0052928E-02 -1.8282277E-02 -7.7849744E-02 -3.5046376E-01  7.7613695E-03 -3.2766516E-02
      29.300 -7.3973489E-02 -1.7695398E-02 -1.4849257E-01 -3.7870417E-02 -2.3714189E-03 -7.4403780E-02 -3.6103072E-02 -1.5323979E-02 -7.4088793E-02 -3.5407407E-01  6.2289716E-03 -4.0175395E-02
      29.400 -6.5407749E-02 -9.8457233E-03 -1.3994141E-01 -3.3587547E-02  1.5534186E-03 -7.0128201E-02 -3.1820202E-02 -1.1399142E-02 -6.9813214E-02 -3.5725609E-01  5.0890574E-03 -4.7156716E-02
      29.500 -3.8413455E-02 -3.1797492E-02 -1.2464113E-01 -2.0090400E-02 -9.4224659E-03 -6.2478059E-02 -1.8323055E-02 -2.2375026E-02 -6.2163072E-02 -3.5908840E-01  2.8515548E-03 -5.3373024E-02
      29.600 -3.1344739E-02 -2.0671181E-02 -1.3623533E-01 -1.6556042E-02 -3.8593103E-03 -6.8275157E-02 -1.4788697E-02 -1.6811871E-02 -6.7960170E-02 -3.6056727E-01  1.1703677E-03 -6.0169041E-02
      29.700 -1.5050285E-02  3.3701958E-03 -1.5650336E-01 -8.4088148E-03  8.1613782E-03 -7.8409175E-02 -6.6414698E-03 -4.7911824E-03 -7.8094188E-02 -3.6123141E-01  6.9124943E-04 -6.7978459E-02
      29.800 -6.4365707E-03 -3.3097292E-03 -1.4516896E-01 -4.1019579E-03  4.8214157E-03 -7.2741973E-02 -2.3346128E-03 -8.1311449E-03 -7.2426986E-02 -3.6146487E-01 -1.2186505E-04 -7.5221158E-02
      29.900 -1.6960677E-02 -1.9336710E-02 -1.5517638E-01 -9.3640109E-03 -3.1920748E-03 -7.7745681E-02 -7.5966658E-03 -1.6144635E-02 -7.7430694E-02 -3.6222454E-01 -1.7363286E-03 -8.2964227E-02
      30.000 -1.8296743E-02 -1.8106275E-02 -1.7823736E-01 -1.0032044E-02 -2.5768573E-03 -8.9276175E-02 -8.2646988E-03 -1.5529418E-02 -8.8961188E-02 -3.6305101E-01 -3.2892704E-03 -9.1860346E-02
      30.100 -5.4713447E-03 -2.7698820E-02 -1.8465290E-01 -3.6193449E-03 -7.3731297E-03 -9.2483943E-02 -1.8519998E-03 -2.0325690E-02 -9.2168956E-02 -3.6323621E-01 -5.3218394E-03 -1.0107724E-01
      30.200 -1.6918471E-02  1.1899795E-02 -1.6964472E-01 -9.3429079E-03  1.2426178E-02 -8.4979852E-02 -7.5755629E-03 -5.2638278E-04 -8.4664864E-02 -3.6399377E-01 -5.3744777E-03 -1.0954373E-01
      30.300 -4.1787717E-02 -8.8698220E-03 -1.7074143E-01 -2.1777531E-02  2.0413693E-03 -8.5528210E-02 -2.0010186E-02 -1.0911191E-02 -8.5213222E-02 -3.6599479E-01 -6.4655968E-03 -1.1806505E-01
      30.400 -2.7140157E-02  5.0501331E-03 -1.4446468E-01 -1.4453751E-02  9.0013468E-03 -7.2389833E-02 -1.2686406E-02 -3.9512137E-03 -7.2074846E-02 -3.6726343E-01 -6.8607182E-03 -1.2527254E-01
      30.500 -5.3033743E-02  1.6642448E-02 -1.6075187E-01 -2.7400544E-02  1.4797504E-02 -8.0533427E-02 -2.5633199E-02  1.8449438E-03 -8.0218440E-02 -3.6982675E-01 -6.6762238E-03 -1.3329438E-01
      30.600 -4.1954329E-02  3.1763587E-02 -1.4062436E-01 -2.1860837E-02  2.2358074E-02 -7.0469675E-02 -2.0093492E-02  9.4055133E-03 -7.0154688E-02 -3.7183609E-01 -5.7356725E-03 -1.4030985E-01
      30.700 -7.3758235E-02  5.2585702E-02 -1.3381107E-01 -3.7762790E-02  3.2769131E-02 -6.7063027E-02 -3.5995445E-02  1.9816571E-02 -6.6748040E-02 -3.7543564E-01 -3.7540154E-03 -1.4698465E-01
      30.800 -3.7919341E-02  1.2029450E-01 -1.4227456E-01 -1.9843343E-02  6.6623529E-02 -7.1294775E-02 -1.8075998E-02  5.3670968E-02 -7.0979788E-02 -3.7724324E-01  1.6130814E-03 -1.5408263E-01
      30.900 -3.7923668E-03  1.5337865E-01 -1.3539722E-01 -2.7798559E-03  8.3165606E-02 -6.7856103E-02 -1.0125109E-03  7.0213046E-02 -6.7541116E-02 -3.7734449E-01  8.6343860E-03 -1.6083674E-01
      31.000 -1.3326907E-02  1.8351223E-01 -1.3338376E-01 -7.5471259E-03  9.8232394E-02 -6.6849371E-02 -5.7797809E-03  8.5279833E-02 -6.6534384E-02 -3.7792247E-01  1.7162369E-02 -1.6749018E-01
      31.100  6.6289307E-02  2.8383046E-01 -6.8716955E-02  3.2260981E-02  1.4839151E-01 -3.4515971E-02  3.4028326E-02  1.3543895E-01 -3.4200984E-02 -3.7451964E-01  3.0706264E-02 -1.7091028E-01
      31.200  6.8588621E-02  2.9301954E-01  2.7397484E-03  3.3410638E-02  1.5298605E-01  1.2123806E-03  3.5177983E-02  1.4003349E-01  1.5273678E-03 -3.7100184E-01  4.4709613E-02 -1.7075754E-01
      31.300  3.8322995E-02  2.8345777E-01 -2.5566668E-02  1.8277825E-02  1.4820517E-01 -1.2940828E-02  2.0045170E-02  1.3525261E-01 -1.2625840E-02 -3.6899732E-01  5.8234874E-02 -1.7202013E-01
      31.400  4.7158089E-02  2.3233999E-01 -1.7832264E-02  2.2695372E-02  1.2264627E-01 -9.0736256E-03  2.4462717E-02  1.0969371E-01 -8.7586384E-03 -3.6655105E-01  6.9204245E-02 -1.7289599E-01
      31.500  5.1118449E-02  2.2096102E-01 -2.5060501E-02  2.4675552E-02  1.1695679E-01 -1.2687744E-02  2.6442897E-02  1.0400423E-01 -1.2372757E-02 -3.6390676E-01  7.9604668E-02 -1.7413327E-01
      31.600  6.2380263E-02  2.1628338E-01 -2.2388677E-02  3.0306459E-02  1.1461797E-01 -1.1351832E-02  3.2073804E-02  1.0166541E-01 -1.1036845E-02 -3.6069938E-01  8.9771209E-02 -1.7523695E-01
      31.700 -2.6501023E-02  2.1416257E-01 -8.4776735E-03 -1.4134184E-02  1.1355757E-01 -4.3963304E-03 -1.2366839E-02  1.0060501E-01 -4.0813431E-03 -3.6193606E-01  9.9831710E-02 -1.7564508E-01
      31.800  7.9359110E-03  2.6163123E-01  4.6609036E-04  3.0842830E-03  1.3729189E-01  7.5551563E-05  4.8516280E-03  1.2433933E-01  3.9053880E-04 -3.6145090E-01  1.1226564E-01 -1.7560603E-01
      31.900  8.9103125E-02  2.3793524E-01 -1.8432486E-02  4.3667890E-02  1.2544390E-01 -9.3737365E-03  4.5435235E-02  1.1249134E-01 -9.0587493E-03 -3.5690738E-01  1.2351478E-01 -1.7651191E-01
      32.000  5.7316790E-03  2.7608389E-01 -1.9480182E-02  1.9821670E-03  1.4451822E-01 -9.8975846E-03  3.7495120E-03  1.3156566E-01 -9.5825974E-03 -3.5653242E-01  1.3667134E-01 -1.7747017E-01
      32.100  6.7513873E-02  2.2843837E-01  4.6258362E-02  3.2873264E-02  1.2069547E-01  2.2971687E-02  3.4640609E-02  1.0774291E-01  2.3286675E-02 -3.5306836E-01  1.4744563E-01 -1.7514150E-01
      32.200  1.2949871E-01  2.5692637E-01  8.0200040E-02  6.3865681E-02  1.3493946E-01  3.9942526E-02  6.5633026E-02  1.2198690E-01  4.0257513E-02 -3.4650506E-01  1.5964432E-01 -1.7111575E-01
      32.300  1.3235486E-01  3.3114720E-01  6.3528044E-02  6.5293758E-02  1.7204988E-01  3.1606528E-02  6.7061103E-02  1.5909732E-01  3.1921515E-02 -3.3979895E-01  1.7555406E-01 -1.6792360E-01
      32.400  1.7379861E-01  4.0705420E-01  8.6146947E-02  8.6015635E-02  2.1000338E-01  4.2915980E-02  8.7782980E-02  1.9705082E-01  4.3230967E-02 -3.3102065E-01  1.9525914E-01 -1.6360050E-01
      32.500  1.5614543E-01  3.4050567E-01  9.8132511E-02  7.7189042E-02  1.7672912E-01  4.8908762E-02  7.8956387E-02  1.6377656E-01  4.9223749E-02 -3.2312501E-01  2.1163679E-01 -1.5867812E-01
      32.600  1.3298809E-01  3.1882595E-01  9.1816555E-02  6.5610371E-02  1.6588925E-01  4.5750784E-02  6.7377716E-02  1.5293669E-01  4.6065771E-02 -3.1638724E-01  2.2693046E-01 -1.5407155E-01
      32.700  8.3935702E-02  3.6657396E-01  9.8863299E-02  4.1084178E-02  1.8976326E-01  4.9274156E-02  4.2851523E-02  1.7681070E-01  4.9589143E-02 -3.1210209E-01  2.4461153E-01 -1.4911263E-01
      32.800  8.6672116E-02  3.4510222E-01  1.2598770E-01  4.2452385E-02  1.7902739E-01  6.2836358E-02  4.4219730E-02  1.6607483E-01  6.3151345E-02 -3.0768012E-01  2.6121902E-01 -1.4279750E-01
      32.900  1.1906801E-01  2.8231503E-01  1.3751053E-01  5.8650332E-02  1.4763380E-01  6.8597770E-02  6.0417677E-02  1.3468124E-01  6.8912757E-02 -3.0163835E-01  2.7468714E-01 -1.3590622E-01
      33.000  1.1288952E-01  3.5819909E-01  1.9537463E-01  5.5561089E-02  1.8557582E-01  9.7529822E-02  5.7328434E-02  1.7262326E-01  9.7844809E-02 -2.9590551E-01  2.9194947E-01 -1.2612174E-01
      33.100  1.6526668E-01  2.8109096E-01  2.8388393E-01  8.1749666E-02  1.4702176E-01  1.4178447E-01  8.3517011E-02  1.3406920E-01  1.4209946E-01 -2.8755381E-01  3.0535639E-01 -1.1191179E-01
      33.200  1.6305991E-01  3.4266704E-01  2.6378648E-01  8.0646283E-02  1.7780980E-01  1.3173575E-01  8.2413628E-02  1.6485724E-01  1.3205073E-01 -2.7931244E-01  3.2184211E-01 -9.8706722E-02
      33.300  1.6867981E-01  2.7545269E-01  2.6614442E-01  8.3456230E-02  1.4420263E-01  1.3291472E-01  8.5223575E-02  1.3125007E-01  1.3322970E-01 -2.7079008E-01  3.3496712E-01 -8.5383751E-02
      33.400  2.3962396E-01  2.5762737E-01  2.6079009E-01  1.1892831E-01  1.3528996E-01  1.3023755E-01  1.2069565E-01  1.2233740E-01  1.3055254E-01 -2.5872052E-01  3.4720086E-01 -7.2328498E-02
      33.500  2.1452820E-01  3.1497844E-01  2.3863025E-01  1.0638043E-01  1.6396550E-01  1.1915763E-01  1.0814777E-01  1.5101294E-01  1.1947262E-01 -2.4790574E-01  3.6230215E-01 -6.0381236E-02
      33.600  1.9454435E-01  1.8932493E-01  2.1040387E-01  9.6388501E-02  1.0113874E-01  1.0504444E-01  9.8155846E-02  8.8186183E-02  1.0535943E-01 -2.3809016E-01  3.7112077E-01 -4.9845293E-02
      33.700  2.1687758E-01  2.2207340E-01  1.9244687E-01  1.0755512E-01  1.1751298E-01  9.6065941E-02  1.0932246E-01  1.0456042E-01  9.6380928E-02 -2.2715791E-01  3.8157681E-01 -4.0207200E-02
      33.800  2.4740715E-01  1.1639238E-01  1.6221883E-01  1.2281990E-01  6.4672468E-02  8.0951923E-02  1.2458725E-01  5.1719908E-02  8.1266910E-02 -2.1469919E-01  3.8674880E-01 -3.2080509E-02
      33.900  2.6093356E-01  1.7184005E-01  1.8758156E-01  1.2958311E-01  9.2396306E-02  9.3633289E-02  1.3135045E-01  7.9443745E-02  9.3948276E-02 -2.0156414E-01  3.9469318E-01 -2.2685682E-02
      34.000  3.0738773E-01  2.6824726E-02  1.5553131E-01  1.5281019E-01  1.9888643E-02  7.7608161E-02  1.5457754E-01  6.9360829E-03  7.7923148E-02 -1.8610639E-01  3.9538678E-01 -1.4893367E-02
      34.100  2.6641335E-01  1.1850121E-02  1.6068754E-01  1.3232300E-01  1.2401341E-02  8.0186277E-02  1.3409035E-01 -5.5121961E-04  8.0501264E-02 -1.7269735E-01  3.9533166E-01 -6.8432405E-03
      34.200  2.4390796E-01  3.5956676E-02  1.6477910E-01  1.2107031E-01  2.4454618E-02  8.2232059E-02  1.2283765E-01  1.1502058E-02  8.2547046E-02 -1.6041359E-01  3.9648187E-01  1.4114641E-03
      34.300  2.4000006E-01  5.4505531E-02  1.6933441E-01  1.1911636E-01  3.3729046E-02  8.4509710E-02  1.2088370E-01  2.0776485E-02  8.4824698E-02 -1.4832522E-01  3.9855952E-01  9.8939339E-03
      34.400  1.8748201E-01  4.7695806E-02  1.5267971E-01  9.2857332E-02  3.0324183E-02  7.6182362E-02  9.4624677E-02  1.7371623E-02  7.6497350E-02 -1.3886275E-01  4.0029668E-01  1.7543669E-02
      34.500  1.8977722E-01  6.1314361E-02  2.1087802E-01  9.4004939E-02  3.7133461E-02  1.0528151E-01  9.5772284E-02  2.4180900E-02  1.0559650E-01 -1.2928552E-01  4.0271477E-01  2.8103319E-02
      34.600  1.8935284E-01  2.6102817E-02  1.5569360E-01  9.3792746E-02  1.9527689E-02  7.7689304E-02  9.5560091E-02  6.5751280E-03  7.8004291E-02 -1.1972951E-01  4.0337228E-01  3.5903748E-02
      34.700  2.0457153E-01  1.3817592E-02  1.3279372E-01  1.0140209E-01  1.3385076E-02  6.6239366E-02  1.0316944E-01  4.3251550E-04  6.6554353E-02 -1.0941257E-01  4.0341553E-01  4.2559183E-02
      34.800  2.1702847E-01 -2.5522773E-02  1.1567234E-01  1.0763056E-01 -6.2851064E-03  5.7678678E-02  1.0939791E-01 -1.9237667E-02  5.7993665E-02 -9.8472778E-02  4.0149177E-01  4.8358550E-02
      34.900  2.5079978E-01 -1.9507438E-02  1.0006911E-01  1.2451622E-01 -3.2774389E-03  4.9877060E-02  1.2628356E-01 -1.6229999E-02  5.0192047E-02 -8.5844422E-02  3.9986877E-01  5.3377755E-02
      35.000  2.2579059E-01 -7.2711223E-02  5.4761411E-02  1.1201162E-01 -2.9879331E-02  2.7223212E-02  1.1377897E-01 -4.2831892E-02  2.7538199E-02 -7.4466525E-02  3.9558558E-01  5.6131575E-02
      35.100  2.0011101E-01 -6.1829328E-02  2.2485715E-02  9.9171831E-02 -2.4438384E-02  1.1085364E-02  1.0093918E-01 -3.7390944E-02  1.1400351E-02 -6.4372607E-02  3.9184648E-01  5.7271610E-02
      35.200  1.8153294E-01 -8.2639733E-02  6.8536785E-03  8.9882798E-02 -3.4843586E-02  3.2693457E-03  9.1650143E-02 -4.7796147E-02  3.5843329E-03 -5.5207593E-02  3.8706687E-01  5.7630043E-02
      35.300  1.8243904E-01 -7.5833658E-02 -5.3269258E-02  9.0335845E-02 -3.1440549E-02 -2.6792122E-02  9.2103190E-02 -4.4393109E-02 -2.6477135E-02 -4.5997274E-02  3.8262756E-01  5.4982329E-02
      35.400  1.6207887E-01 -1.0786334E-01 -6.7728774E-02  8.0155762E-02 -4.7455391E-02 -3.4021881E-02  8.1923107E-02 -6.0407952E-02 -3.3706893E-02 -3.7804963E-02  3.7658676E-01  5.1611640E-02
      35.500  1.5665812E-01 -1.4798841E-01 -9.9451470E-02  7.7445385E-02 -6.7517924E-02 -4.9883229E-02  7.9212730E-02 -8.0470484E-02 -4.9568241E-02 -2.9883690E-02  3.6853971E-01  4.6654816E-02
      35.600  1.1734837E-01 -1.0297341E-01 -1.2909251E-01  5.7790512E-02 -4.5010426E-02 -6.4703748E-02  5.9557857E-02 -5.7962987E-02 -6.4388760E-02 -2.3927905E-02  3.6274341E-01  4.0215940E-02
      35.700  1.3983102E-01 -1.2021419E-01 -1.3628792E-01  6.9031839E-02 -5.3630816E-02 -6.8301451E-02  7.0799184E-02 -6.6583376E-02 -6.7986464E-02 -1.6847986E-02  3.5608508E-01  3.3417294E-02
      35.800  1.2901550E-01 -1.4147183E-01 -1.1644855E-01  6.3624076E-02 -6.4259632E-02 -5.8381769E-02  6.5391421E-02 -7.7212193E-02 -5.8066782E-02 -1.0308844E-02  3.4836386E-01  2.7610615E-02
      35.900  1.0131491E-01 -5.5938930E-02 -1.3562313E-01  4.9773783E-02 -2.1493185E-02 -6.7969057E-02  5.1541128E-02 -3.4445745E-02 -6.7654070E-02 -5.1547313E-03  3.4491928E-01  2.0845208E-02
      36.000  6.1876225E-02 -1.1963565E-01 -1.5243426E-01  3.0054440E-02 -5.3341547E-02 -7.6374625E-02  3.1821785E-02 -6.6294108E-02 -7.6059638E-02 -1.9725528E-03  3.3828987E-01  1.3239245E-02
      36.100  9.7214519E-02 -1.3102310E-01 -1.3412440E-01  4.7723587E-02 -5.9035270E-02 -6.7219694E-02  4.9490932E-02 -7.1987830E-02 -6.6904706E-02  2.9765404E-03  3.3109109E-01  6.5487739E-03
      36.200  3.9496573E-02 -7.0382505E-02 -1.3750585E-01  1.8864614E-02 -2.8714972E-02 -6.8910421E-02  2.0631959E-02 -4.1667533E-02 -6.8595433E-02  5.0397363E-03  3.2692434E-01 -3.1076944E-04
      36.300  2.5312633E-02 -1.0091217E-01 -1.4807955E-01  1.1772644E-02 -4.3979805E-02 -7.4197269E-02  1.3539989E-02 -5.6932365E-02 -7.3882281E-02  6.3937352E-03  3.2123110E-01 -7.6989976E-03
      36.400  9.9641452E-03 -5.2553035E-02 -1.3678733E-01  4.0984001E-03 -1.9800237E-02 -6.8551157E-02  5.8657451E-03 -3.2752798E-02 -6.8236170E-02  6.9803097E-03  3.1795582E-01 -1.4522615E-02
      36.500  7.2485592E-03 -3.4488940E-02 -1.4499025E-01  2.7406071E-03 -1.0768190E-02 -7.2652620E-02  4.5079521E-03 -2.3720750E-02 -7.2337633E-02  7.4311049E-03  3.1558374E-01 -2.1756378E-02
      36.600 -3.4011127E-02 -9.1639605E-02 -1.3951084E-01 -1.7889236E-02 -3.9343522E-02 -6.9912916E-02 -1.6121891E-02 -5.2296083E-02 -6.9597929E-02  5.8189159E-03  3.1035414E-01 -2.8716171E-02
      36.700  1.2333147E-02 -1.3328493E-01 -1.1268908E-01  5.2829011E-03 -6.0166185E-02 -5.6502034E-02  7.0502461E-03 -7.3118745E-02 -5.6187047E-02  6.5239405E-03  3.0304226E-01 -3.4334875E-02
      36.800 -6.1343039E-02 -1.5092609E-01 -1.1680116E-01 -3.1555192E-02 -6.8986767E-02 -5.8558072E-02 -2.9787847E-02 -8.1939328E-02 -5.8243085E-02  3.5451558E-03  2.9484833E-01 -4.0159184E-02
      36.900 -1.4564542E-01 -9.8214420E-02 -7.0871513E-02 -7.3706385E-02 -4.2630930E-02 -3.5593250E-02 -7.1939040E-02 -5.5583490E-02 -3.5278263E-02 -3.6487482E-03  2.8928998E-01 -4.3687010E-02
      37.000 -1.5678143E-01 -5.8171705E-02 -1.0504609E-02 -7.9274388E-02 -2.2609572E-02 -5.4097983E-03 -7.7507043E-02 -3.5562133E-02 -5.0948111E-03 -1.1399453E-02  2.8573377E-01 -4.4196491E-02
      37.100 -1.5483752E-01 -3.4218150E-02 -5.6619915E-03 -7.8302431E-02 -1.0632795E-02 -2.9884894E-03 -7.6535086E-02 -2.3585355E-02 -2.6735022E-03 -1.9052961E-02  2.8337523E-01 -4.4463841E-02
      37.200 -1.4209791E-01 -8.7415955E-02  8.4684123E-03 -7.1932627E-02 -3.7231697E-02  4.0767125E-03 -7.0165282E-02 -5.0184258E-02  4.3916998E-03 -2.6069489E-02  2.7835681E-01 -4.4024671E-02
      37.300 -1.0859601E-01 -1.0032334E-01  4.9756456E-02 -5.5181680E-02 -4.3685389E-02  2.4720734E-02 -5.3414335E-02 -5.6637950E-02  2.5035722E-02 -3.1410923E-02  2.7269301E-01 -4.1521099E-02
      37.400 -1.8043400E-01 -6.5874405E-02  5.1601160E-02 -9.1100673E-02 -2.6460922E-02  2.5643086E-02 -8.9333328E-02 -3.9413483E-02  2.5958074E-02 -4.0344256E-02  2.6875166E-01 -3.8925292E-02
      37.500 -1.7332739E-01 -1.1698133E-01  3.3244704E-02 -8.7547366E-02 -5.2014384E-02  1.6464858E-02 -8.5780021E-02 -6.4966945E-02  1.6779846E-02 -4.8922258E-02  2.6225497E-01 -3.7247307E-02
      37.600 -1.4080509E-01 -1.0599859E-01  2.4633288E-02 -7.1286219E-02 -4.6523017E-02  1.2159150E-02 -6.9518874E-02 -5.9475577E-02  1.2474137E-02 -5.5874145E-02  2.5630741E-01 -3.5999894E-02
      37.700 -7.7055019E-02 -1.7336652E-01  2.4348141E-02 -3.9411182E-02 -8.0206979E-02  1.2016577E-02 -3.7643837E-02 -9.3159540E-02  1.2331564E-02 -5.9638529E-02  2.4699146E-01 -3.4766737E-02
      37.800 -1.0151021E-01 -1.1031522E-01  4.2268725E-02 -5.1638775E-02 -4.8681332E-02  2.0976869E-02 -4.9871430E-02 -6.1633892E-02  2.1291856E-02 -6.4625672E-02  2.4082807E-01 -3.2637552E-02
      37.900 -1.2874403E-01 -7.8333109E-02  6.2515063E-02 -6.5255688E-02 -3.2690274E-02  3.1100038E-02 -6.3488343E-02 -4.5642835E-02  3.1415025E-02 -7.0974506E-02  2.3626378E-01 -2.9496049E-02
      38.000 -1.0501984E-01 -1.1061867E-01  9.2685327E-02 -5.3393591E-02 -4.8833054E-02  4.6185170E-02 -5.1626246E-02 -6.1785614E-02  4.6500157E-02 -7.6137131E-02  2.3008522E-01 -2.4846033E-02
      38.100 -1.3525852E-01 -1.3079147E-01  6.2416331E-02 -6.8512934E-02 -5.8919456E-02  3.1050672E-02 -6.6745589E-02 -7.1872017E-02  3.1365659E-02 -8.2811690E-02  2.2289802E-01 -2.1709467E-02
      38.200 -1.4117497E-01 -9.3417438E-02  5.7659055E-02 -7.1471159E-02 -4.0232439E-02  2.8672034E-02 -6.9703814E-02 -5.3184999E-02  2.8987021E-02 -8.9782071E-02  2.1757952E-01 -1.8810765E-02
      38.300 -1.1144988E-01 -9.9647167E-02  6.6280298E-02 -5.6608612E-02 -4.3347303E-02  3.2982656E-02 -5.4841267E-02 -5.6299864E-02  3.3297643E-02 -9.5266198E-02  2.1194953E-01 -1.5481001E-02
      38.400 -9.5589685E-02 -1.0773927E-01  8.9584924E-02 -4.8678515E-02 -4.7393356E-02  4.4634969E-02 -4.6911170E-02 -6.0345916E-02  4.4949956E-02 -9.9957315E-02  2.0591494E-01 -1.0986006E-02
      38.500 -9.5795851E-02 -9.2728877E-02  1.0545123E-01 -4.8781598E-02 -3.9888158E-02  5.2568120E-02 -4.7014253E-02 -5.2840719E-02  5.2883108E-02 -1.0465874E-01  2.0063087E-01 -5.6976948E-03
      38.600 -1.1676700E-01 -8.2617178E-02  1.0868752E-01 -5.9267171E-02 -3.4832309E-02  5.4186268E-02 -5.7499826E-02 -4.7784869E-02  5.4501256E-02 -1.1040872E-01  1.9585238E-01 -2.4756923E-04
      38.700 -5.4398243E-02 -5.9590983E-02  1.1584703E-01 -2.8082794E-02 -2.3319211E-02  5.7766020E-02 -2.6315449E-02 -3.6271772E-02  5.8081007E-02 -1.1304027E-01  1.9222521E-01  5.5605315E-03
      38.800 -6.3086749E-02 -1.2548719E-01  8.1632532E-02 -3.2427047E-02 -5.6267314E-02  4.0658772E-02 -3.0659702E-02 -6.9219874E-02  4.0973759E-02 -1.1610624E-01  1.8530322E-01  9.6579075E-03
      38.900 -8.7703095E-02 -9.2535313E-02  8.3584235E-02 -4.4735220E-02 -3.9791376E-02  4.1634624E-02 -4.2967875E-02 -5.2743937E-02  4.1949611E-02 -1.2040303E-01  1.8002883E-01  1.3852869E-02
      39.000 -6.2160881E-02 -1.0842928E-01  9.3005899E-02 -3.1964113E-02 -4.7738359E-02  4.6345456E-02 -3.0196768E-02 -6.0690919E-02  4.6660443E-02 -1.2342270E-01  1.7395973E-01  1.8518913E-02
      39.100 -4.2828347E-02 -1.1822414E-01  9.3998043E-02 -2.2297846E-02 -5.2635790E-02  4.6841528E-02 -2.0530501E-02 -6.5588351E-02  4.7156515E-02 -1.2547575E-01  1.6740090E-01  2.3234564E-02
      39.200  1.1347907E-02 -1.2631587E-01  9.6581661E-02  4.7902809E-03 -5.6681653E-02  4.8133337E-02  6.5576259E-03 -6.9634213E-02  4.8448324E-02 -1.2481999E-01  1.6043748E-01  2.8079397E-02
      39.300 -1.3821139E-02 -1.3107587E-01  8.2378867E-02 -7.7942421E-03 -5.9061655E-02  4.1031940E-02 -6.0268971E-03 -7.2014216E-02  4.1346927E-02 -1.2542268E-01  1.5323606E-01  3.2214090E-02
