        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      24.800 -1.7835754E-03 -1.5315821E-05  3.6574027E-03 -1.7620413E-03 -1.4436546E-04  3.7282309E-03 -2.1534136E-05  1.2904964E-04 -7.0828269E-05 -8.9038699E-06  6.1462716E-05 -3.3270284E-05
      24.900 -1.7860602E-03 -1.4378341E-05  3.6552206E-03 -1.7632837E-03 -1.4389672E-04  3.7271399E-03 -2.2776529E-05  1.2951838E-04 -7.1919315E-05 -1.1181523E-05  7.4414553E-05 -4.0462216E-05
      25.000 -1.7902893E-03 -9.6574834E-06  3.6543234E-03 -1.7653982E-03 -1.4153629E-04  3.7266913E-03 -2.4891091E-05  1.3187880E-04 -7.2367903E-05 -1.3670632E-05  8.7602434E-05 -4.7699006E-05
      25.100 -1.7873785E-03  3.8976431E-07  3.6480713E-03 -1.7639428E-03 -1.3651266E-04  3.7235653E-03 -2.3435698E-05  1.3690243E-04 -7.5493950E-05 -1.6014202E-05  1.0129268E-04 -5.5248401E-05
      25.200 -1.7899062E-03  4.3073440E-06  3.6446940E-03 -1.7652066E-03 -1.3455387E-04  3.7218766E-03 -2.4699514E-05  1.3886122E-04 -7.7182610E-05 -1.8484153E-05  1.1517880E-04 -6.2966662E-05
      25.300 -1.7939911E-03  1.0278174E-05  3.6403104E-03 -1.7672491E-03 -1.3156846E-04  3.7196848E-03 -2.6741983E-05  1.4184663E-04 -7.9374423E-05 -2.1158351E-05  1.2936346E-04 -7.0904104E-05
      25.400 -1.7952379E-03  1.5122644E-05  3.6384742E-03 -1.7678725E-03 -1.2914622E-04  3.7187667E-03 -2.7365388E-05  1.4426887E-04 -8.0292527E-05 -2.3894890E-05  1.4379035E-04 -7.8933357E-05
      25.500 -1.7992579E-03  2.3937485E-05  3.6360058E-03 -1.7698825E-03 -1.2473880E-04  3.7175325E-03 -2.9375377E-05  1.4867629E-04 -8.1526727E-05 -2.6832428E-05  1.5865798E-04 -8.7086030E-05
      25.600 -1.7953430E-03  2.9381469E-05  3.6318764E-03 -1.7679251E-03 -1.2201681E-04  3.7154678E-03 -2.7417941E-05  1.5139828E-04 -8.3591398E-05 -2.9574222E-05  1.7379781E-04 -9.5445169E-05
      25.700 -1.7933596E-03  3.3979613E-05  3.6303413E-03 -1.7669333E-03 -1.1971774E-04  3.7147002E-03 -2.6426210E-05  1.5369735E-04 -8.4358971E-05 -3.2216843E-05  1.8916754E-04 -1.0388107E-04
      25.800 -1.7998070E-03  3.5440773E-05  3.6152683E-03 -1.7701571E-03 -1.1898716E-04  3.7071637E-03 -2.9649954E-05  1.5442793E-04 -9.1895468E-05 -3.5181838E-05  2.0461033E-04 -1.1307061E-04
      25.900 -1.8102434E-03 -2.8191464E-05  3.5236258E-03 -1.7753752E-03 -1.5080328E-04  3.6613425E-03 -3.4868113E-05  1.2261181E-04 -1.3771670E-04 -3.8668650E-05  2.1687152E-04 -1.2684228E-04
      26.000 -1.8033929E-03 -1.1962774E-05  3.5237953E-03 -1.7719500E-03 -1.4268893E-04  3.6614273E-03 -3.1442904E-05  1.3072616E-04 -1.3763195E-04 -4.1812940E-05  2.2994413E-04 -1.4060548E-04
      26.100 -1.8502836E-03 -3.3960681E-04  3.0545706E-03 -1.7953954E-03 -3.0651095E-04  3.4268149E-03 -5.4888233E-05 -3.3095859E-05 -3.7224430E-04 -4.7301763E-05  2.2663455E-04 -1.7782991E-04
      26.200 -2.0216156E-03 -8.5508825E-04  2.5745659E-03 -1.8810614E-03 -5.6425167E-04  3.1868126E-03 -1.4055422E-04 -2.9083658E-04 -6.1224665E-04 -6.1357185E-05  1.9755089E-04 -2.3905457E-04
      26.300 -2.0378117E-03 -1.0866955E-03  2.6419000E-03 -1.8891594E-03 -6.8005529E-04  3.2204796E-03 -1.4865229E-04 -4.0664019E-04 -5.7857960E-04 -7.6222415E-05  1.5688687E-04 -2.9691253E-04
      26.400 -2.0089487E-03 -7.6046632E-04  3.1198057E-03 -1.8747279E-03 -5.1694071E-04  3.4594325E-03 -1.3422079E-04 -2.4352561E-04 -3.3962675E-04 -8.9644494E-05  1.3253431E-04 -3.3087521E-04
      26.500 -1.8185924E-03 -7.4767396E-04  2.9962190E-03 -1.7795498E-03 -5.1054452E-04  3.3976391E-03 -3.9042660E-05 -2.3712943E-04 -4.0142010E-04 -9.3548760E-05  1.0882136E-04 -3.7101722E-04
      26.600 -2.0064879E-03 -1.6436080E-03  2.2526745E-03 -1.8734975E-03 -9.5851154E-04  3.0258669E-03 -1.3299038E-04 -6.8509645E-04 -7.7319235E-04 -1.0684780E-04  4.0311719E-05 -4.4833645E-04
      26.700 -2.0776428E-03 -1.8166414E-03  2.0806920E-03 -1.9090750E-03 -1.0450283E-03  2.9398756E-03 -1.6856785E-04 -7.7161317E-04 -8.5918360E-04 -1.2370458E-04 -3.6849597E-05 -5.3425481E-04
      26.800 -1.6697090E-03 -1.6866348E-03  2.9671931E-03 -1.7051081E-03 -9.8002497E-04  3.3831262E-03  3.5399053E-05 -7.0660988E-04 -4.1593305E-04 -1.2016468E-04 -1.0751058E-04 -5.7584812E-04
      26.900 -1.7905956E-03 -5.6307228E-04  3.6116876E-03 -1.7655513E-03 -4.1824369E-04  3.7053734E-03 -2.5044216E-05 -1.4482859E-04 -9.3685799E-05 -1.2266910E-04 -1.2199344E-04 -5.8521670E-04
      27.000 -1.4359859E-03 -1.1046257E-03  3.0491425E-03 -1.5882465E-03 -6.8902041E-04  3.4241009E-03  1.5226061E-04 -4.1560531E-04 -3.7495835E-04 -1.0744304E-04 -1.6355398E-04 -6.2271253E-04
      27.100 -2.2233622E-03 -2.6865292E-03  1.7872042E-03 -1.9819347E-03 -1.4799721E-03  2.7931317E-03 -2.4142755E-04 -1.2065570E-03 -1.0059275E-03 -1.3158579E-04 -2.8420968E-04 -7.2330528E-04
      27.200 -2.3043176E-03 -1.6071366E-03  2.7816675E-03 -2.0224124E-03 -9.4027584E-04  3.2903634E-03 -2.8190522E-04 -6.6686075E-04 -5.0869585E-04 -1.5977632E-04 -3.5089575E-04 -7.7417487E-04
      27.300 -1.3103539E-03 -8.3010063E-04  3.4097218E-03 -1.5254305E-03 -5.5175786E-04  3.6043905E-03  2.1507661E-04 -2.7834277E-04 -1.9466870E-04 -1.3826865E-04 -3.7873003E-04 -7.9364174E-04
      27.400 -1.7116797E-03 -1.8742928E-03  2.6828585E-03 -1.7260934E-03 -1.0738539E-03  3.2409589E-03  1.4413738E-05 -8.0043884E-04 -5.5810035E-04 -1.3682728E-04 -4.5877391E-04 -8.4945177E-04
      27.500 -2.1885040E-03 -4.2717580E-03  9.8716381E-04 -1.9645056E-03 -2.2725866E-03  2.3931115E-03 -2.2399843E-04 -1.9991715E-03 -1.4059477E-03 -1.5922712E-04 -6.5869106E-04 -9.9004654E-04
      27.600 -2.4914277E-03 -4.9164489E-03  2.5546931E-04 -2.1159674E-03 -2.5949320E-03  2.0272643E-03 -3.7546030E-04 -2.3215169E-03 -1.7717949E-03 -1.9677315E-04 -8.9084275E-04 -1.1672260E-03
      27.700 -2.0175231E-03 -6.3265343E-03 -2.9296502E-03 -1.8790151E-03 -3.2999747E-03  4.3470451E-04 -1.3850797E-04 -3.0265596E-03 -3.3643547E-03 -2.1062395E-04 -1.1934987E-03 -1.5036615E-03
      27.800 -3.7389310E-03 -9.6172263E-03 -4.5959609E-03 -2.7397191E-03 -4.9453207E-03 -3.9845084E-04 -9.9921194E-04 -4.6719056E-03 -4.1975100E-03 -3.1054514E-04 -1.6606893E-03 -1.9234125E-03
      27.900 -4.2481149E-03 -1.2933144E-02 -6.0636176E-03 -2.9943110E-03 -6.6032795E-03 -1.1322792E-03 -1.2538039E-03 -6.3298644E-03 -4.9313384E-03 -4.3592554E-04 -2.2936757E-03 -2.4165464E-03
      28.000 -4.0002302E-03 -1.1492110E-02 -4.8064097E-03 -2.8703687E-03 -5.8827624E-03 -5.0367524E-04 -1.1298615E-03 -5.6093473E-03 -4.3027344E-03 -5.4891169E-04 -2.8546104E-03 -2.8468198E-03
      28.100 -2.6128759E-03 -1.3229355E-02 -4.7685538E-03 -2.1766915E-03 -6.7513851E-03 -4.8474729E-04 -4.3618441E-04 -6.4779700E-03 -4.2838065E-03 -5.9253013E-04 -3.5024075E-03 -3.2752004E-03
      28.200 -3.2446759E-03 -1.5180859E-02 -6.0626047E-03 -2.4925915E-03 -7.7271369E-03 -1.1317727E-03 -7.5208438E-04 -7.4537218E-03 -4.9308320E-03 -6.6773857E-04 -4.2477796E-03 -3.7682836E-03
      28.300 -2.5155698E-03 -1.5941792E-02 -3.4788110E-03 -2.1280385E-03 -8.1076036E-03  1.6012411E-04 -3.8753134E-04 -7.8341885E-03 -3.6389351E-03 -7.0649170E-04 -5.0311985E-03 -4.1321772E-03
      28.400 -1.1261078E-03 -1.5407422E-02 -4.5181755E-03 -1.4333074E-03 -7.8404187E-03 -3.5955814E-04  3.0719969E-04 -7.5670036E-03 -4.1586174E-03 -6.7577173E-04 -5.7878988E-03 -4.5480389E-03
      28.500 -8.6543230E-04 -1.6702840E-02 -5.0844512E-03 -1.3029697E-03 -8.4881274E-03 -6.4269597E-04  4.3753742E-04 -8.2147123E-03 -4.4417552E-03 -6.3201799E-04 -6.6093701E-03 -4.9922144E-03
      28.600 -2.1397842E-03 -1.8281541E-02 -2.8920679E-03 -1.9401457E-03 -9.2774781E-03  4.5349568E-04 -1.9963855E-04 -9.0040630E-03 -3.3455635E-03 -6.5198185E-04 -7.5097764E-03 -5.3267708E-03
      28.700 -2.6036802E-03 -2.0349597E-02 -4.7211026E-03 -2.1720937E-03 -1.0311506E-02 -4.6102167E-04 -4.3158652E-04 -1.0038091E-02 -4.2600809E-03 -6.9514050E-04 -8.5135854E-03 -5.7527788E-03
      28.800 -2.9477005E-03 -2.2302923E-02 -7.2969153E-03 -2.3441038E-03 -1.1288169E-02 -1.7489280E-03 -6.0359667E-04 -1.1014754E-02 -5.5479872E-03 -7.5550017E-04 -9.6150608E-03 -6.3075776E-03
      28.900 -1.9785944E-03 -2.0050738E-02 -3.4180340E-03 -1.8595508E-03 -1.0162077E-02  1.9051263E-04 -1.1904364E-04 -9.8886615E-03 -3.6085466E-03 -7.6740453E-04 -1.0603927E-02 -6.6684322E-03
      29.000 -7.9978835E-04 -2.3596612E-02 -4.5947547E-03 -1.2701477E-03 -1.1935013E-02 -3.9784772E-04  4.7035939E-04 -1.1661598E-02 -4.1969069E-03 -7.2036859E-04 -1.1770087E-02 -7.0881229E-03
      29.100 -1.3530743E-03 -2.4701987E-02 -6.5253614E-03 -1.5467907E-03 -1.2487701E-02 -1.3631511E-03  1.9371642E-04 -1.2214286E-02 -5.1622103E-03 -7.0099695E-04 -1.2991515E-02 -7.6043439E-03
      29.200 -1.4909842E-03 -2.9686588E-02 -6.5104275E-03 -1.6157457E-03 -1.4980002E-02 -1.3556841E-03  1.2476145E-04 -1.4706587E-02 -5.1547433E-03 -6.8852080E-04 -1.4462174E-02 -8.1198183E-03
      29.300 -5.3544416E-04 -3.1808326E-02 -8.0142902E-03 -1.1379756E-03 -1.6040871E-02 -2.1076155E-03  6.0253148E-04 -1.5767455E-02 -5.9066747E-03 -6.2826765E-04 -1.6038920E-02 -8.7104857E-03
      29.400  2.0162755E-03 -3.1150693E-02 -5.5096129E-03  1.3788418E-04 -1.5712054E-02 -8.5527682E-04  1.8783913E-03 -1.5438639E-02 -4.6543360E-03 -4.4042852E-04 -1.7582784E-02 -9.1759194E-03
      29.500  7.4463756E-04 -3.2731427E-02 -5.9999714E-03 -4.9793478E-04 -1.6502421E-02 -1.1004561E-03  1.2425723E-03 -1.6229006E-02 -4.8995153E-03 -3.1617129E-04 -1.9205684E-02 -9.6658709E-03
      29.600  1.1869362E-04 -3.3293885E-02 -5.2224681E-03 -8.1090675E-04 -1.6783650E-02 -7.1170442E-04  9.2960038E-04 -1.6510235E-02 -4.5107636E-03 -2.2321125E-04 -2.0856708E-02 -1.0116947E-02
      29.700  4.3251877E-03 -3.2331868E-02 -2.7125708E-03  1.2923403E-03 -1.6302642E-02  5.4324423E-04  3.0328474E-03 -1.6029226E-02 -3.2558150E-03  8.0073490E-05 -2.2459630E-02 -1.0442529E-02
      29.800  3.6913937E-03 -2.8013747E-02  5.1605105E-03  9.7544331E-04 -1.4143581E-02  4.4797849E-03  2.7159504E-03 -1.3870166E-02  6.8072567E-04  3.5166853E-04 -2.3846647E-02 -1.0374456E-02
      29.900  5.7251838E-03 -2.9152870E-02  2.6986058E-03  1.9923383E-03 -1.4713143E-02  3.2488325E-03  3.7328455E-03 -1.4439727E-02 -5.5022668E-04  7.2495308E-04 -2.5290620E-02 -1.0429479E-02
      30.000  6.5747899E-03 -3.5815843E-02 -4.4322169E-03  2.4171414E-03 -1.8044629E-02 -3.1657882E-04  4.1576485E-03 -1.7771214E-02 -4.1156380E-03  1.1407179E-03 -2.7067741E-02 -1.0841043E-02
      30.100  7.1169159E-03 -3.9766947E-02 -5.0444056E-03  2.6882044E-03 -2.0020181E-02 -6.2267317E-04  4.4287115E-03 -1.9746766E-02 -4.4217324E-03  1.5835891E-03 -2.9042418E-02 -1.1283216E-02
      30.200  5.7897580E-03 -3.8157704E-02 -2.4492243E-03  2.0246254E-03 -1.9215560E-02  6.7491748E-04  3.7651326E-03 -1.8942145E-02 -3.1241417E-03  1.9601023E-03 -3.0936632E-02 -1.1595630E-02
      30.300  7.9234301E-03 -3.3859048E-02 -7.7019516E-04  3.0914615E-03 -1.7066231E-02  1.5144320E-03  4.8319686E-03 -1.6792816E-02 -2.2846272E-03  2.4432992E-03 -3.2615914E-02 -1.1824093E-02
      30.400  1.1306732E-02 -3.8476779E-02 -1.2097413E-03  4.7831125E-03 -1.9375097E-02  1.2946590E-03  6.5236196E-03 -1.9101682E-02 -2.5044002E-03  3.0956612E-03 -3.4526082E-02 -1.2074533E-02
      30.500  1.2658740E-02 -4.2646601E-02 -2.3477220E-03  5.4591165E-03 -2.1460008E-02  7.2566863E-04  7.1996237E-03 -2.1186593E-02 -3.0733906E-03  3.8156235E-03 -3.6644741E-02 -1.2381872E-02
      30.600  1.1998866E-02 -3.9480506E-02 -3.4627987E-03  5.1291796E-03 -1.9876961E-02  1.6813028E-04  6.8696867E-03 -1.9603545E-02 -3.6309289E-03  4.5025922E-03 -3.8605096E-02 -1.2744965E-02
      30.700  1.3405708E-02 -3.8830136E-02 -7.7873736E-04  5.8326006E-03 -1.9551775E-02  1.5101609E-03  7.5731077E-03 -1.9278360E-02 -2.2888983E-03  5.2599030E-03 -4.0532932E-02 -1.2973855E-02
      30.800  1.2742096E-02 -4.1710943E-02  1.7244299E-03  5.5007946E-03 -2.0992179E-02  2.7617446E-03  7.2413017E-03 -2.0718764E-02 -1.0373146E-03  5.9840331E-03 -4.2604808E-02 -1.3077586E-02
      30.900  1.6211104E-02 -4.2022754E-02  3.5586612E-03  7.2352986E-03 -2.1148085E-02  3.6788602E-03  8.9758058E-03 -2.0874669E-02 -1.2019898E-04  6.8816137E-03 -4.4692275E-02 -1.3089606E-02
      31.000  1.6448188E-02 -3.7540378E-02  7.0942407E-03  7.3538407E-03 -1.8906896E-02  5.4466500E-03  9.0943478E-03 -1.8633481E-02  1.6475908E-03  7.7910485E-03 -4.6555623E-02 -1.2924847E-02
      31.100  1.8420823E-02 -3.5779827E-02  7.7128360E-03  8.3401577E-03 -1.8026621E-02  5.7559476E-03  1.0080665E-02 -1.7753206E-02  1.9568884E-03  8.7991150E-03 -4.8330944E-02 -1.2729158E-02
      31.200  2.1398889E-02 -3.5132135E-02  1.1337379E-02  9.8291907E-03 -1.7702775E-02  7.5682193E-03  1.1569698E-02 -1.7429360E-02  3.7691601E-03  9.9560848E-03 -5.0073880E-02 -1.2352242E-02
      31.300  1.8796717E-02 -3.0734453E-02  1.3739049E-02  8.5281048E-03 -1.5503934E-02  8.7690539E-03  1.0268612E-02 -1.5230519E-02  4.9699947E-03  1.0982946E-02 -5.1596932E-02 -1.1855243E-02
      31.400  2.3379649E-02 -3.0349350E-02  1.5912374E-02  1.0819571E-02 -1.5311382E-02  9.8557165E-03  1.2560078E-02 -1.5037967E-02  6.0566573E-03  1.2238954E-02 -5.3100728E-02 -1.1249577E-02
      31.500  2.4172825E-02 -3.2606657E-02  1.3022033E-02  1.1216159E-02 -1.6440036E-02  8.4105461E-03  1.2956666E-02 -1.6166621E-02  4.6114869E-03  1.3534620E-02 -5.4717390E-02 -1.0788428E-02
      31.600  2.2611553E-02 -3.3930972E-02  1.2260291E-02  1.0435523E-02 -1.7102194E-02  8.0296750E-03  1.2176030E-02 -1.6828778E-02  4.2306158E-03  1.4752223E-02 -5.6400268E-02 -1.0365367E-02
      31.700  2.5873232E-02 -3.0933179E-02  1.2785206E-02  1.2066363E-02 -1.5603297E-02  8.2921326E-03  1.3806870E-02 -1.5329882E-02  4.4930734E-03  1.6132910E-02 -5.7933257E-02 -9.9160592E-03
      31.800  2.6765854E-02 -2.8253847E-02  1.5813171E-02  1.2512673E-02 -1.4263631E-02  9.8061153E-03  1.4253180E-02 -1.3990216E-02  6.0070561E-03  1.7558228E-02 -5.9332278E-02 -9.3153536E-03
      31.900  2.7886420E-02 -2.5976218E-02  1.4860949E-02  1.3072956E-02 -1.3124817E-02  9.3300039E-03  1.4813463E-02 -1.2851402E-02  5.5309447E-03  1.9039575E-02 -6.0617418E-02 -8.7622591E-03
      32.000  2.5987589E-02 -3.2780558E-02  1.1930882E-02  1.2123541E-02 -1.6526986E-02  7.8649706E-03  1.3864048E-02 -1.6253571E-02  4.0659114E-03  2.0425979E-02 -6.2242775E-02 -8.3556680E-03
      32.100  2.8353745E-02 -3.7791785E-02  1.2846157E-02  1.3306619E-02 -1.9032600E-02  8.3226082E-03  1.5047126E-02 -1.8759185E-02  4.5235490E-03  2.1930692E-02 -6.4118694E-02 -7.9033131E-03
      32.200  3.0620833E-02 -2.7460790E-02  1.1173873E-02  1.4440163E-02 -1.3867103E-02  7.4864659E-03  1.6180670E-02 -1.3593687E-02  3.6874067E-03  2.3548759E-02 -6.5478063E-02 -7.5345724E-03
      32.300  2.9487831E-02 -2.7380166E-02  1.4098530E-02  1.3873662E-02 -1.3826790E-02  8.9487945E-03  1.5614169E-02 -1.3553375E-02  5.1497353E-03  2.5110176E-02 -6.6833400E-02 -7.0195989E-03
      32.400  3.1418854E-02 -2.9694643E-02  1.0396351E-02  1.4839174E-02 -1.4984029E-02  7.0977052E-03  1.6579681E-02 -1.4710614E-02  3.2986460E-03  2.6768144E-02 -6.8304462E-02 -6.6897343E-03
      32.500  3.2501460E-02 -2.8553966E-02  1.4711672E-02  1.5380477E-02 -1.4413691E-02  9.2553658E-03  1.7120984E-02 -1.4140276E-02  5.4563066E-03  2.8480242E-02 -6.9718489E-02 -6.1441036E-03
      32.600  3.1256021E-02 -2.8894658E-02  8.2476337E-03  1.4757757E-02 -1.4584036E-02  6.0233465E-03  1.6498264E-02 -1.4310621E-02  2.2242873E-03  3.0130069E-02 -7.1149551E-02 -5.9216749E-03
      32.700  3.3764294E-02 -3.2962075E-02  1.0601091E-02  1.6011893E-02 -1.6617745E-02  7.2000751E-03  1.7752400E-02 -1.6344330E-02  3.4010159E-03  3.1905309E-02 -7.2783984E-02 -5.5815733E-03
      32.800  3.8079030E-02 -2.8740271E-02  1.1001260E-02  1.8169261E-02 -1.4506843E-02  7.4001598E-03  1.9909768E-02 -1.4233428E-02  3.6011006E-03  3.3896286E-02 -7.4207327E-02 -5.2214633E-03
      32.900  3.9900184E-02 -2.3355672E-02  2.3669108E-02  1.9079838E-02 -1.1814544E-02  1.3734083E-02  2.0820345E-02 -1.1541129E-02  9.9350242E-03  3.5978320E-02 -7.5361440E-02 -4.2279608E-03
      33.000  4.0241085E-02 -1.7201420E-02  2.8069567E-02  1.9250289E-02 -8.7374173E-03  1.5934313E-02  2.0990796E-02 -8.4640022E-03  1.2135254E-02  3.8077400E-02 -7.6207840E-02 -3.0144355E-03
      33.100  3.7540673E-02 -1.6906537E-02  2.6236516E-02  1.7900083E-02 -8.5899760E-03  1.5017788E-02  1.9640590E-02 -8.3165610E-03  1.1218728E-02  4.0041459E-02 -7.7039496E-02 -1.8925626E-03
      33.200  3.9915377E-02 -1.8033120E-02  1.6320488E-02  1.9087435E-02 -9.1532678E-03  1.0059773E-02  2.0827942E-02 -8.8798527E-03  6.2607143E-03  4.2124253E-02 -7.7927481E-02 -1.2664912E-03
      33.300  3.8449503E-02 -2.7651166E-02  1.1886260E-02  1.8354498E-02 -1.3962290E-02  7.8426594E-03  2.0095005E-02 -1.3688875E-02  4.0436002E-03  4.4133754E-02 -7.9296369E-02 -8.6213117E-04
      33.400  3.9350806E-02 -3.1319095E-02  1.3643144E-02  1.8805149E-02 -1.5796255E-02  8.7211016E-03  2.0545656E-02 -1.5522840E-02  4.9220424E-03  4.6188319E-02 -8.0848653E-02 -3.6992693E-04
      33.500  3.9142942E-02 -2.5547845E-02  1.4507800E-02  1.8701217E-02 -1.2910630E-02  9.1534296E-03  2.0441724E-02 -1.2637215E-02  5.3543704E-03  4.8232492E-02 -8.2112375E-02  1.6551011E-04
      33.600  3.9326438E-02 -2.6963308E-02  1.5896465E-02  1.8792965E-02 -1.3618362E-02  9.8477619E-03  2.0533472E-02 -1.3344946E-02  6.0487027E-03  5.0285839E-02 -8.3446869E-02  7.7038037E-04
      33.700  4.5518646E-02 -2.8104217E-02  1.4371286E-02  2.1889069E-02 -1.4188816E-02  9.0851725E-03  2.3629576E-02 -1.3915401E-02  5.2861133E-03  5.2648796E-02 -8.4838409E-02  1.2989917E-03
      33.800  4.5300078E-02 -2.7876353E-02  2.2417403E-02  2.1779785E-02 -1.4074884E-02  1.3108231E-02  2.3520292E-02 -1.3801469E-02  9.3091720E-03  5.5000826E-02 -8.6218556E-02  2.2299089E-03
      33.900  4.9011572E-02 -2.3186221E-02  2.0232614E-02  2.3635532E-02 -1.1729818E-02  1.2015837E-02  2.5376039E-02 -1.1456403E-02  8.2167776E-03  5.7538430E-02 -8.7364196E-02  3.0515867E-03
      34.000  4.5277228E-02 -2.0296528E-02  2.4194684E-02  2.1768360E-02 -1.0284972E-02  1.3996871E-02  2.3508868E-02 -1.0011556E-02  1.0197812E-02  5.9889316E-02 -8.8365352E-02  4.0713679E-03
      34.100  4.5891962E-02 -2.6925561E-02  2.3645383E-02  2.2075727E-02 -1.3599488E-02  1.3722221E-02  2.3816235E-02 -1.3326073E-02  9.9231619E-03  6.2270940E-02 -8.9697959E-02  5.0636841E-03
      34.200  4.4062716E-02 -3.0974148E-02  3.0838916E-02  2.1161104E-02 -1.5623782E-02  1.7318988E-02  2.2901612E-02 -1.5350367E-02  1.3519929E-02  6.4561101E-02 -9.1232996E-02  6.4156769E-03
      34.300  4.2278472E-02 -2.2369502E-02  2.6192960E-02  2.0268982E-02 -1.1321458E-02  1.4996009E-02  2.2009490E-02 -1.1048043E-02  1.1196950E-02  6.6762050E-02 -9.2337800E-02  7.5353720E-03
      34.400  3.8232834E-02 -1.7084989E-02  3.8967017E-02  1.8246163E-02 -8.6792022E-03  2.1383038E-02  1.9986671E-02 -8.4057871E-03  1.7583979E-02  6.8760717E-02 -9.3178379E-02  9.2937698E-03
      34.500  4.1252475E-02 -6.5681848E-03  3.9076357E-02  1.9755984E-02 -3.4207999E-03  2.1437708E-02  2.1496491E-02 -3.1473848E-03  1.7638649E-02  7.0910366E-02 -9.3493118E-02  1.1057635E-02
      34.600  4.7458291E-02 -2.0008052E-02  2.2308375E-02  2.2858892E-02 -1.0140734E-02  1.3053717E-02  2.4599399E-02 -9.8673185E-03  9.2546578E-03  7.3370306E-02 -9.4479849E-02  1.1983101E-02
      34.700  3.7729307E-02 -3.2320359E-02  2.4071200E-02  1.7994400E-02 -1.6296887E-02  1.3935130E-02  1.9734907E-02 -1.6023472E-02  1.0136070E-02  7.5343797E-02 -9.6082197E-02  1.2996708E-02
      34.800  2.8191063E-02 -2.6071723E-02  2.9244991E-02  1.3225278E-02 -1.3172569E-02  1.6522025E-02  1.4965785E-02 -1.2899154E-02  1.2722966E-02  7.6840375E-02 -9.7372112E-02  1.4269004E-02
      34.900  2.6511701E-02 -2.2313084E-02  2.3761399E-02  1.2385597E-02 -1.1293249E-02  1.3780229E-02  1.4126104E-02 -1.1019834E-02  9.9811697E-03  7.8252986E-02 -9.8474096E-02  1.5267121E-02
      35.000  2.2698177E-02 -3.2167331E-02  1.9702704E-02  1.0478835E-02 -1.6220373E-02  1.1750882E-02  1.2219342E-02 -1.5946958E-02  7.9518224E-03  7.9474920E-02 -1.0006879E-01  1.6062303E-02
      35.100  2.0220181E-02 -4.7443059E-02  1.4815257E-02  9.2398370E-03 -2.3858237E-02  9.3071582E-03  1.0980344E-02 -2.3584822E-02  5.5080990E-03  8.0572954E-02 -1.0242727E-01  1.6613113E-02
      35.200  1.7987777E-02 -3.9557150E-02  2.3761995E-02  8.1236348E-03 -1.9915282E-02  1.3780527E-02  9.8641420E-03 -1.9641867E-02  9.9814677E-03  8.1559368E-02 -1.0439146E-01  1.7611260E-02
      35.300  1.0866545E-02 -3.9740697E-02  3.2292662E-02  4.5630189E-03 -2.0007056E-02  1.8045861E-02  6.3035260E-03 -1.9733641E-02  1.4246801E-02  8.2189721E-02 -1.0636482E-01  1.9035940E-02
      35.400  1.4897821E-02 -4.2170504E-02  3.2704219E-02  6.5786569E-03 -2.1221960E-02  1.8251639E-02  8.3191640E-03 -2.0948545E-02  1.4452580E-02  8.3021637E-02 -1.0845968E-01  2.0481198E-02
      35.500  2.0926725E-02 -5.8970172E-02  3.9949544E-02  9.5931090E-03 -2.9621793E-02  2.1874302E-02  1.1333616E-02 -2.9348378E-02  1.8075243E-02  8.4154999E-02 -1.1139452E-01  2.2288722E-02
      35.600  1.8047816E-02 -5.8572345E-02  4.7991082E-02  8.1536545E-03 -2.9422880E-02  2.5895070E-02  9.8941617E-03 -2.9149465E-02  2.2096011E-02  8.5144415E-02 -1.1430946E-01  2.4498324E-02
      35.700  1.9039308E-02 -5.3630731E-02  3.8804119E-02  8.6494006E-03 -2.6952073E-02  2.1301589E-02  1.0389908E-02 -2.6678658E-02  1.7502530E-02  8.6183406E-02 -1.1697733E-01  2.6248577E-02
      35.800  1.0705524E-02 -5.5920268E-02  3.2649894E-02  4.4825086E-03 -2.8096842E-02  1.8224477E-02  6.2230157E-03 -2.7823426E-02  1.4425418E-02  8.6805708E-02 -1.1975967E-01  2.7691118E-02
      35.900  8.1694041E-04 -4.6506261E-02  3.1928082E-02 -4.6178336E-04 -2.3389838E-02  1.7863570E-02  1.2787238E-03 -2.3116423E-02  1.4064511E-02  8.6933580E-02 -1.2207131E-01  2.9097569E-02
      36.000 -1.7688804E-02 -4.2193151E-02  1.7180599E-02 -9.7146553E-03 -2.1233283E-02  1.0489829E-02 -7.9741482E-03 -2.0959868E-02  6.6907699E-03  8.6136165E-02 -1.2416730E-01  2.9766646E-02
      36.100 -5.1251107E-02 -3.2476798E-02  5.8441402E-03 -2.6495807E-02 -1.6375107E-02  4.8215997E-03 -2.4755300E-02 -1.6101692E-02  1.0225405E-03  8.3660635E-02 -1.2577747E-01  2.9868900E-02
      36.200 -1.1001875E-01 -1.9171506E-02 -1.0177622E-02 -5.5879629E-02 -9.7224604E-03 -3.1892816E-03 -5.4139122E-02 -9.4490454E-03 -6.9883408E-03  7.8246723E-02 -1.2672237E-01  2.9170066E-02
