        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      26.000  4.0455091E-02  1.4176344E-02  8.0685702E-04  4.0648749E-02  1.5010501E-02  2.1152768E-04 -1.9365822E-04 -8.3415687E-04  5.9532933E-04 -3.6220954E-04 -6.7438695E-04  1.0117156E-04
      26.100  4.0475528E-02  1.3730312E-02  1.0462239E-03  4.0658968E-02  1.4787485E-02  3.3121114E-04 -1.8343975E-04 -1.0571729E-03  7.1501279E-04 -3.8055352E-04 -7.8010424E-04  1.7267284E-04
      26.200  4.0369704E-02  1.3411889E-02  1.5275794E-03  4.0606056E-02  1.4628273E-02  5.7188889E-04 -2.3635178E-04 -1.2163845E-03  9.5569054E-04 -4.0418870E-04 -9.0174269E-04  2.6824190E-04
      26.300  4.0432507E-02  1.3013940E-02  1.7308086E-03  4.0637457E-02  1.4429299E-02  6.7350349E-04 -2.0495014E-04 -1.4153585E-03  1.0573051E-03 -4.2468371E-04 -1.0432785E-03  3.7397241E-04
      26.400  4.0324524E-02  1.2548097E-02  1.8395167E-03  4.0583466E-02  1.4196377E-02  7.2785754E-04 -2.5894156E-04 -1.6482804E-03  1.1116592E-03 -4.5057787E-04 -1.2081066E-03  4.8513833E-04
      26.500  4.0274248E-02  1.2245401E-02  1.4751224E-03  4.0558328E-02  1.4045029E-02  5.4566040E-04 -2.8407974E-04 -1.7996283E-03  9.2946204E-04 -4.7898584E-04 -1.3880694E-03  5.7808453E-04
      26.600  4.0056199E-02  1.2595461E-02  9.4669575E-04  4.0449304E-02  1.4220059E-02  2.8144705E-04 -3.9310406E-04 -1.6245982E-03  6.6524870E-04 -5.1829625E-04 -1.5505292E-03  6.4460940E-04
      26.700  4.0017480E-02  1.2803025E-02  7.0306386E-04  4.0429944E-02  1.4323841E-02  1.5963110E-04 -4.1246398E-04 -1.5208165E-03  5.4343275E-04 -5.5954264E-04 -1.7026109E-03  6.9895268E-04
      26.800  3.9785115E-02  1.2436617E-02  5.0134376E-04  4.0313761E-02  1.4140637E-02  5.8771058E-05 -5.2864621E-04 -1.7040202E-03  4.4257271E-04 -6.1240727E-04 -1.8730129E-03  7.4320995E-04
      26.900  3.9716548E-02  1.2760788E-02 -2.2392573E-04  4.0279478E-02  1.4302723E-02 -3.0386369E-04 -5.6292993E-04 -1.5419347E-03  7.9937960E-05 -6.6870026E-04 -2.0272064E-03  7.5120374E-04
      27.000  3.9552006E-02  1.2760001E-02 -4.7680042E-04  4.0197207E-02  1.4302329E-02 -4.3030103E-04 -6.4520077E-04 -1.5423284E-03 -4.6499386E-05 -7.3322034E-04 -2.1814392E-03  7.4655381E-04
      27.100  3.9585757E-02  1.1587564E-02  2.7145489E-04  4.0214082E-02  1.3716111E-02 -5.6173380E-05 -6.2832510E-04 -2.1285468E-03  3.2762827E-04 -7.9605285E-04 -2.3942939E-03  7.7931663E-04
      27.200  3.9614559E-02  1.0156766E-02  1.9744122E-03  4.0228483E-02  1.3000712E-02  7.9530527E-04 -6.1392440E-04 -2.8439459E-03  1.1791069E-03 -8.5744529E-04 -2.6786885E-03  8.9722733E-04
      27.300  3.9714625E-02  8.9236255E-03  3.9212035E-03  4.0278516E-02  1.2384141E-02  1.7687009E-03 -5.6389132E-04 -3.4605160E-03  2.1525026E-03 -9.1383442E-04 -3.0247401E-03  1.1124776E-03
      27.400  3.9602709E-02  7.5834193E-03  5.8518228E-03  4.0222558E-02  1.1714038E-02  2.7340106E-03 -6.1984924E-04 -4.1306191E-03  3.1178122E-03 -9.7581934E-04 -3.4378020E-03  1.4242588E-03
      27.500  3.9914149E-02  5.8551752E-03  6.9402063E-03  4.0378278E-02  1.0849916E-02  3.2782023E-03 -4.6412922E-04 -4.9947411E-03  3.6620040E-03 -1.0222323E-03 -3.9372761E-03  1.7904592E-03
      27.600  3.9837326E-02  5.5644062E-03  6.3156736E-03  4.0339867E-02  1.0704532E-02  2.9659360E-03 -5.0254095E-04 -5.1401256E-03  3.3497376E-03 -1.0724864E-03 -4.4512887E-03  2.1254330E-03
      27.700  3.9517970E-02  6.7523509E-03  5.0513576E-03  4.0180189E-02  1.1298504E-02  2.3337780E-03 -6.6221867E-04 -4.5461533E-03  2.7175796E-03 -1.1387082E-03 -4.9059040E-03  2.3971909E-03
      27.800  3.9333003E-02  7.0408915E-03  5.2935355E-03  4.0087705E-02  1.1442774E-02  2.4548669E-03 -7.5470239E-04 -4.4018830E-03  2.8386686E-03 -1.2141785E-03 -5.3460923E-03  2.6810578E-03
      27.900  3.9071337E-02  5.3775373E-03  4.9909646E-03  3.9956872E-02  1.0611097E-02  2.3035815E-03 -8.8553522E-04 -5.2335601E-03  2.6873831E-03 -1.3027320E-03 -5.8694483E-03  2.9497961E-03
      28.000  3.9111873E-02  4.0157907E-03  5.2607507E-03  3.9977140E-02  9.9302241E-03  2.4384745E-03 -8.6526714E-04 -5.9144334E-03  2.8222762E-03 -1.3892587E-03 -6.4608916E-03  3.2320237E-03
      28.100  3.9413149E-02  1.0480430E-03  6.2223488E-03  4.0127778E-02  8.4463503E-03  2.9192736E-03 -7.1462926E-04 -7.3983072E-03  3.3030752E-03 -1.4607216E-03 -7.2007224E-03  3.5623312E-03
      28.200  3.9446640E-02 -2.5866891E-03  7.1062303E-03  4.0144524E-02  6.6289842E-03  3.3612143E-03 -6.9788355E-04 -9.2156733E-03  3.7450160E-03 -1.5305100E-03 -8.1222897E-03  3.9368328E-03
      28.300  3.9205385E-02 -5.4071033E-03  1.0220738E-02  4.0023896E-02  5.2187771E-03  4.9184680E-03 -8.1851137E-04 -1.0625880E-02  5.3022696E-03 -1.6123611E-03 -9.1848777E-03  4.4670598E-03
      28.400  3.9083411E-02 -6.7205695E-03  1.3321077E-02  3.9962910E-02  4.5620440E-03  6.4686376E-03 -8.7949806E-04 -1.1282613E-02  6.8524393E-03 -1.7003109E-03 -1.0313139E-02  5.1523037E-03
      28.500  3.8632446E-02 -7.9368962E-03  1.4008752E-02  3.9737427E-02  3.9538806E-03  6.8124753E-03 -1.1049806E-03 -1.1890777E-02  7.1962769E-03 -1.8108090E-03 -1.1502217E-02  5.8719314E-03
      28.600  3.8127331E-02 -1.0491732E-02  1.6622536E-02  3.9484869E-02  2.6764625E-03  8.1193669E-03 -1.3575385E-03 -1.3168195E-02  8.5031686E-03 -1.9465628E-03 -1.2819036E-02  6.7222483E-03
      28.700  3.9036332E-02 -1.2485531E-02  1.6772664E-02  3.9939370E-02  1.6795635E-03  8.1944311E-03 -9.0303773E-04 -1.4165094E-02  8.5782327E-03 -2.0368666E-03 -1.4235546E-02  7.5800715E-03
      28.800  3.8171764E-02 -1.3846288E-02  1.7831709E-02  3.9507086E-02  9.9918457E-04  8.7239538E-03 -1.3353219E-03 -1.4845473E-02  9.1077554E-03 -2.1703988E-03 -1.5720093E-02  8.4908471E-03
      28.900  3.7593298E-02 -1.7820550E-02  1.9899248E-02  3.9217853E-02 -9.8794651E-04  9.7577232E-03 -1.6245550E-03 -1.6832604E-02  1.0141525E-02 -2.3328543E-03 -1.7403353E-02  9.5049996E-03
      29.000  3.7085730E-02 -2.0732291E-02  1.9868125E-02  3.8964069E-02 -2.4438166E-03  9.7421619E-03 -1.8783389E-03 -1.8288474E-02  1.0125964E-02 -2.5206882E-03 -1.9232201E-02  1.0517596E-02
      29.100  3.7253554E-02 -2.3292619E-02  1.7796675E-02  3.9047981E-02 -3.7239807E-03  8.7064365E-03 -1.7944270E-03 -1.9568638E-02  9.0902382E-03 -2.7001309E-03 -2.1189065E-02  1.1426620E-02
      29.200  3.5932646E-02 -2.5416951E-02  1.2472838E-02  3.8387527E-02 -4.7861468E-03  6.0445182E-03 -2.4548809E-03 -2.0630804E-02  6.4283198E-03 -2.9456190E-03 -2.3252145E-02  1.2069452E-02
      29.300  3.4411502E-02 -2.6534291E-02  1.1887241E-02  3.7626955E-02 -5.3448169E-03  5.7517198E-03 -3.2154527E-03 -2.1189474E-02  6.1355215E-03 -3.2671642E-03 -2.5371092E-02  1.2683004E-02
      29.400  3.4690770E-02 -2.9184272E-02  1.1806685E-02  3.7766589E-02 -6.6698070E-03  5.7114415E-03 -3.0758186E-03 -2.2514464E-02  6.0952431E-03 -3.5747461E-03 -2.7622539E-02  1.3292528E-02
      29.500  3.3614565E-02 -3.2779748E-02  1.2918822E-02  3.7228486E-02 -8.4675455E-03  6.2675101E-03 -3.6139215E-03 -2.4312203E-02  6.6513118E-03 -3.9361383E-03 -3.0053759E-02  1.3957659E-02
      29.600  3.3222928E-02 -3.6563002E-02  1.7140067E-02  3.7032668E-02 -1.0359172E-02  8.3781328E-03 -3.8097398E-03 -2.6203830E-02  8.7619345E-03 -4.3171122E-03 -3.2674142E-02  1.4833853E-02
      29.700  3.3674608E-02 -4.6967792E-02  1.7615187E-02  3.7258508E-02 -1.5561567E-02  8.6156925E-03 -3.5838998E-03 -3.1406225E-02  8.9994941E-03 -4.6755022E-03 -3.5814765E-02  1.5733802E-02
      29.800  3.2234110E-02 -4.7315667E-02  1.6752625E-02  3.6538259E-02 -1.5735505E-02  8.1844116E-03 -4.3041487E-03 -3.1580162E-02  8.5682133E-03 -5.1059171E-03 -3.8972781E-02  1.6590624E-02
      29.900  2.9886946E-02 -4.6134627E-02  1.6762990E-02  3.5364677E-02 -1.5144985E-02  8.1895943E-03 -5.4777306E-03 -3.0989642E-02  8.5733959E-03 -5.6536901E-03 -4.2071745E-02  1.7447963E-02
      30.000  2.8243803E-02 -4.3108413E-02  1.6592022E-02  3.4543105E-02 -1.3631878E-02  8.1041101E-03 -6.2993025E-03 -2.9476535E-02  8.4879118E-03 -6.2836204E-03 -4.5019399E-02  1.8296754E-02
      30.100  2.6394544E-02 -4.4379587E-02  1.7006187E-02  3.3618476E-02 -1.4267465E-02  8.3111928E-03 -7.2239319E-03 -3.0112122E-02  8.6949944E-03 -7.0060136E-03 -4.8030611E-02  1.9166254E-02
      30.200  2.6154162E-02 -4.3715501E-02  1.6019301E-02  3.3498285E-02 -1.3935422E-02  7.8177494E-03 -7.3441226E-03 -2.9780079E-02  8.2015511E-03 -7.7404258E-03 -5.1008619E-02  1.9986409E-02
      30.300  2.6670377E-02 -4.8204497E-02  1.5680819E-02  3.3756392E-02 -1.6179920E-02  7.6485088E-03 -7.0860155E-03 -3.2024577E-02  8.0323104E-03 -8.4490274E-03 -5.4211076E-02  2.0789640E-02
      30.400  2.4782777E-02 -5.6037006E-02  1.5240925E-02  3.2812592E-02 -2.0096174E-02  7.4285615E-03 -8.0298155E-03 -3.5940831E-02  7.8123632E-03 -9.2520089E-03 -5.7805160E-02  2.1570876E-02
      30.500  2.4733087E-02 -6.3055146E-02  1.6975348E-02  3.2787747E-02 -2.3605244E-02  8.2957732E-03 -8.0546604E-03 -3.9449902E-02  8.6795748E-03 -1.0057475E-02 -6.1750150E-02  2.2438834E-02
      30.600  2.4012703E-02 -6.2605651E-02  1.6131841E-02  3.2427555E-02 -2.3380497E-02  7.8740198E-03 -8.4148523E-03 -3.9225154E-02  8.2578215E-03 -1.0898960E-02 -6.5672665E-02  2.3264616E-02
      30.700  2.1007113E-02 -6.7700405E-02  1.4489723E-02  3.0924760E-02 -2.5927874E-02  7.0529605E-03 -9.9176472E-03 -4.1772531E-02  7.4367621E-03 -1.1890725E-02 -6.9849918E-02  2.4008292E-02
      30.800  1.7105851E-02 -6.7042073E-02  1.6726746E-02  2.8974129E-02 -2.5598708E-02  8.1714722E-03 -1.1868278E-02 -4.1443365E-02  8.5552738E-03 -1.3077553E-02 -7.3994255E-02  2.4863819E-02
      30.900  1.8638415E-02 -6.2119933E-02  1.1379430E-02  2.9740411E-02 -2.3137638E-02  5.4978141E-03 -1.1101996E-02 -3.8982295E-02  5.8816158E-03 -1.4187752E-02 -7.7892484E-02  2.5451981E-02
      31.000  1.4623022E-02 -5.7926233E-02  9.1310152E-03  2.7732715E-02 -2.1040788E-02  4.3736068E-03 -1.3109693E-02 -3.6885445E-02  4.7574084E-03 -1.5498722E-02 -8.1581029E-02  2.5927722E-02
      31.100  1.0571404E-02 -6.4788173E-02  1.4735394E-02  2.5706906E-02 -2.4471758E-02  7.1757964E-03 -1.5135502E-02 -4.0316415E-02  7.5595981E-03 -1.7012272E-02 -8.5612670E-02  2.6683682E-02
      31.200  9.4792241E-03 -7.0890266E-02  1.5941385E-02  2.5160816E-02 -2.7522804E-02  7.7787916E-03 -1.5681592E-02 -4.3367462E-02  8.1625932E-03 -1.8580431E-02 -8.9949417E-02  2.7499941E-02
      31.300  1.0453048E-02 -7.3878836E-02  1.5194470E-02  2.5647728E-02 -2.9017089E-02  7.4053342E-03 -1.5194680E-02 -4.4861747E-02  7.7891359E-03 -2.0099899E-02 -9.4435591E-02  2.8278855E-02
      31.400  8.7398804E-03 -7.0671386E-02  3.7616734E-03  2.4791144E-02 -2.7413364E-02  1.6889359E-03 -1.6051264E-02 -4.3258022E-02  2.0727375E-03 -2.1705025E-02 -9.8761393E-02  2.8486128E-02
      31.500  4.9846925E-03 -6.6705174E-02  1.7384947E-03  2.2913550E-02 -2.5430258E-02  6.7734652E-04 -1.7928858E-02 -4.1274916E-02  1.0611482E-03 -2.3497911E-02 -1.0288888E-01  2.8592243E-02
      31.600  3.6975503E-03 -7.2868782E-02 -5.2366660E-03  2.2269979E-02 -2.8512062E-02 -2.8102338E-03 -1.8572429E-02 -4.4356720E-02 -2.4264322E-03 -2.5355154E-02 -1.0732456E-01  2.8349600E-02
      31.700  5.8504452E-05 -6.3389604E-02 -7.7493827E-03  2.0450456E-02 -2.3772473E-02 -4.0665922E-03 -2.0391952E-02 -3.9617131E-02 -3.6827905E-03 -2.7394349E-02 -1.1128627E-01  2.7981321E-02
      31.800 -3.6585074E-03 -6.4194157E-02 -6.4109512E-03  1.8591950E-02 -2.4174750E-02 -3.3973764E-03 -2.2250457E-02 -4.0019407E-02 -3.0135748E-03 -2.9619395E-02 -1.1528821E-01  2.7679963E-02
      31.900 -3.5637113E-03 -6.5862269E-02 -1.0033570E-02  1.8639348E-02 -2.5008806E-02 -5.2086858E-03 -2.2203059E-02 -4.0853463E-02 -4.8248841E-03 -3.1839701E-02 -1.1937356E-01  2.7197475E-02
      32.000 -5.1049831E-03 -6.6218635E-02 -1.5770627E-02  1.7868712E-02 -2.5186989E-02 -8.0772141E-03 -2.2973695E-02 -4.1031646E-02 -7.6934125E-03 -3.4137070E-02 -1.2347672E-01  2.6428134E-02
      32.100 -7.3148374E-03 -6.6235207E-02 -2.8479461E-02  1.6763785E-02 -2.5195275E-02 -1.4431631E-02 -2.4078622E-02 -4.1039932E-02 -1.4047830E-02 -3.6544933E-02 -1.2758071E-01  2.5023351E-02
      32.200 -9.8804032E-03 -5.9728679E-02 -3.3360596E-02  1.5481002E-02 -2.1942011E-02 -1.6872199E-02 -2.5361405E-02 -3.7786668E-02 -1.6488397E-02 -3.9081073E-02 -1.3135938E-01  2.3374511E-02
      32.300 -1.1080413E-02 -5.3206405E-02 -3.9807135E-02  1.4880997E-02 -1.8680874E-02 -2.0095468E-02 -2.5961410E-02 -3.4525531E-02 -1.9711666E-02 -4.1677214E-02 -1.3481193E-01  2.1403344E-02
      32.400 -1.4780601E-02 -4.8296782E-02 -3.5176771E-02  1.3030903E-02 -1.6226062E-02 -1.7780286E-02 -2.7811504E-02 -3.2070720E-02 -1.7396485E-02 -4.4458365E-02 -1.3801901E-01  1.9663696E-02
      32.500 -9.5792807E-03 -3.6444128E-02 -4.0029302E-02  1.5631563E-02 -1.0299735E-02 -2.0206552E-02 -2.5210844E-02 -2.6144393E-02 -1.9822750E-02 -4.6979449E-02 -1.4063345E-01  1.7681421E-02
      32.600 -1.4800993E-02 -4.6165600E-02 -3.3343519E-02  1.3020707E-02 -1.5160471E-02 -1.6863660E-02 -2.7821700E-02 -3.1005129E-02 -1.6479859E-02 -4.9761619E-02 -1.4373396E-01  1.6033435E-02
      32.700 -1.0512370E-02 -4.1304772E-02 -3.9759495E-02  1.5165019E-02 -1.2730057E-02 -2.0071649E-02 -2.5677389E-02 -2.8574715E-02 -1.9687847E-02 -5.2329358E-02 -1.4659143E-01  1.4064650E-02
      32.800 -1.2753338E-02 -3.8990406E-02 -4.4111392E-02  1.4044535E-02 -1.1572874E-02 -2.2247597E-02 -2.6797873E-02 -2.7417532E-02 -2.1863795E-02 -5.5009145E-02 -1.4933318E-01  1.1878271E-02
      32.900 -1.5215226E-02 -3.4345780E-02 -4.6121737E-02  1.2813591E-02 -9.2505613E-03 -2.3252769E-02 -2.8028817E-02 -2.5095219E-02 -2.2868968E-02 -5.7812027E-02 -1.5184271E-01  9.5913741E-03
      33.000 -1.6354918E-02 -2.6878872E-02 -4.8465733E-02  1.2243745E-02 -5.5171074E-03 -2.4424768E-02 -2.8598663E-02 -2.1361765E-02 -2.4040966E-02 -6.0671893E-02 -1.5397888E-01  7.1872775E-03
      33.100 -1.5892306E-02 -2.2347644E-02 -5.2036146E-02  1.2475051E-02 -3.2514935E-03 -2.6209974E-02 -2.8367357E-02 -1.9096151E-02 -2.5826172E-02 -6.3508629E-02 -1.5588850E-01  4.6046603E-03
      33.200 -2.1103575E-02 -1.6455977E-02 -4.9922931E-02  9.8694161E-03 -3.0565954E-04 -2.5153366E-02 -3.0972992E-02 -1.6150317E-02 -2.4769565E-02 -6.6605928E-02 -1.5750353E-01  2.1277038E-03
      33.300 -1.6119263E-02 -1.9680177E-02 -4.9087594E-02  1.2361572E-02 -1.9177596E-03 -2.4735698E-02 -2.8480835E-02 -1.7762417E-02 -2.4351896E-02 -6.9454012E-02 -1.5927977E-01 -3.0748579E-04
      33.400 -2.3801251E-02 -1.4515233E-02 -3.9685846E-02  8.5205782E-03  6.6471229E-04 -2.0034824E-02 -3.2321829E-02 -1.5179945E-02 -1.9651022E-02 -7.2686194E-02 -1.6079777E-01 -2.2725880E-03
      33.500 -2.1849825E-02 -1.8711905E-02 -3.3928183E-02  9.4962913E-03 -1.4336238E-03 -1.7155992E-02 -3.1346116E-02 -1.7278281E-02 -1.6772191E-02 -7.5820806E-02 -1.6252559E-01 -3.9498071E-03
      33.600 -1.8328373E-02 -1.7547497E-02 -3.2016334E-02  1.1257017E-02 -8.5141988E-04 -1.6200068E-02 -2.9585390E-02 -1.6696077E-02 -1.5816266E-02 -7.8779345E-02 -1.6419520E-01 -5.5314337E-03
      33.700 -1.9512435E-02 -1.2116094E-03 -3.6150652E-02  1.0664986E-02  7.3165240E-03 -1.8267227E-02 -3.0177421E-02 -8.5281334E-03 -1.7883425E-02 -8.1797087E-02 -1.6504801E-01 -7.3197762E-03
      33.800 -1.8230987E-02  6.5687164E-03 -3.9121329E-02  1.1305711E-02  1.1206687E-02 -1.9752565E-02 -2.9536697E-02 -4.6379705E-03 -1.9368764E-02 -8.4750757E-02 -1.6551181E-01 -9.2566526E-03
      33.900 -2.0751813E-02 -1.9971972E-04 -3.9335132E-02  1.0045297E-02  7.8224689E-03 -1.9859467E-02 -3.0797110E-02 -8.0221886E-03 -1.9475665E-02 -8.7830468E-02 -1.6631403E-01 -1.1204219E-02
      34.000 -1.2907501E-02  7.4792905E-03 -3.8858986E-02  1.3967453E-02  1.1661974E-02 -1.9621394E-02 -2.6874954E-02 -4.1826835E-03 -1.9237592E-02 -9.0517963E-02 -1.6673230E-01 -1.3127978E-02
      34.100 -1.2314511E-02  8.2632583E-03 -4.3104721E-02  1.4263948E-02  1.2053958E-02 -2.1744261E-02 -2.6578459E-02 -3.7906996E-03 -2.1360460E-02 -9.3175809E-02 -1.6711137E-01 -1.5264024E-02
      34.200 -1.4156839E-02  6.3153062E-03 -4.4136718E-02  1.3342784E-02  1.1079982E-02 -2.2260260E-02 -2.7499623E-02 -4.7646756E-03 -2.1876458E-02 -9.5925772E-02 -1.6758784E-01 -1.7451670E-02
      34.300 -5.7394077E-04 -1.6486600E-03 -4.2319472E-02  2.0134233E-02  7.0979987E-03 -2.1351637E-02 -2.0708174E-02 -8.7466587E-03 -2.0967835E-02 -9.7996589E-02 -1.6846250E-01 -1.9548454E-02
      34.400  4.4785914E-03 -4.3142281E-03 -4.0903043E-02  2.2660499E-02  5.7652147E-03 -2.0643422E-02 -1.8181908E-02 -1.0079443E-02 -2.0259621E-02 -9.9814780E-02 -1.6947045E-01 -2.1574416E-02
      34.500  5.3519195E-03  8.3717477E-03 -4.7687716E-02  2.3097164E-02  1.2108203E-02 -2.4035759E-02 -1.7745244E-02 -3.7364549E-03 -2.3651957E-02 -1.0158930E-01 -1.6984409E-01 -2.3939611E-02
      34.600  1.3287952E-02  8.9596555E-03 -4.2841027E-02  2.7065180E-02  1.2402156E-02 -2.1612414E-02 -1.3777228E-02 -3.4425010E-03 -2.1228612E-02 -1.0296703E-01 -1.7018834E-01 -2.6062473E-02
      34.700  1.7299119E-02  5.1973154E-03 -3.9821123E-02  2.9070763E-02  1.0520986E-02 -2.0102462E-02 -1.1771644E-02 -5.3236711E-03 -1.9718661E-02 -1.0414419E-01 -1.7072071E-01 -2.8034339E-02
      34.800  1.7594339E-02  5.3966432E-03 -3.9600520E-02  2.9218373E-02  1.0620650E-02 -1.9992161E-02 -1.1624034E-02 -5.2240071E-03 -1.9608359E-02 -1.0530659E-01 -1.7124311E-01 -2.9995175E-02
      34.900  1.1489630E-02  1.1366171E-02 -3.8981065E-02  2.6166019E-02  1.3605414E-02 -1.9682433E-02 -1.4676389E-02 -2.2392432E-03 -1.9298631E-02 -1.0677423E-01 -1.7146703E-01 -3.1925038E-02
      35.000  4.7113817E-03  8.5191503E-03 -3.4281427E-02  2.2776895E-02  1.2181904E-02 -1.7332614E-02 -1.8065513E-02 -3.6627536E-03 -1.6948813E-02 -1.0858079E-01 -1.7183331E-01 -3.3619919E-02
      35.100  8.9663119E-03  3.1888298E-02 -2.0189106E-02  2.4904360E-02  2.3866478E-02 -1.0286454E-02 -1.5938048E-02  8.0218203E-03 -9.9026522E-03 -1.1017459E-01 -1.7103113E-01 -3.4610184E-02
      35.200  1.4455540E-03  7.4808592E-04 -1.4428849E-02  2.1143981E-02  8.2963717E-03 -7.4063252E-03 -1.9698427E-02 -7.5482858E-03 -7.0225235E-03 -1.1214443E-01 -1.7178596E-01 -3.5312437E-02
      35.300  1.3442986E-02  1.9424858E-03 -2.4897113E-02  2.7142697E-02  8.8935716E-03 -1.2640458E-02 -1.3699711E-02 -6.9510859E-03 -1.2256656E-02 -1.1351440E-01 -1.7248106E-01 -3.6538102E-02
      35.400  2.9633478E-02  2.0085034E-02 -1.9954344E-02  3.5237943E-02  1.7964846E-02 -1.0169073E-02 -5.6044646E-03  2.1201881E-03 -9.7852712E-03 -1.1407485E-01 -1.7226905E-01 -3.7516629E-02
      35.500  3.7521368E-02  1.2123719E-02 -1.4443697E-02  3.9181888E-02  1.3984188E-02 -7.4137492E-03 -1.6605196E-03 -1.8604690E-03 -7.0299476E-03 -1.1424090E-01 -1.7245509E-01 -3.8219624E-02
      35.600  3.8805360E-02 -4.7317527E-03 -9.5648147E-04  3.9823884E-02  5.5564524E-03 -6.7014156E-04 -1.0185236E-03 -1.0288205E-02 -2.8633991E-04 -1.1434275E-01 -1.7348391E-01 -3.8248258E-02
      35.700  3.9486277E-02 -1.0621965E-02 -4.4764002E-03  4.0164342E-02  2.6113463E-03 -2.4301009E-03 -6.7806550E-04 -1.3233311E-02 -2.0462993E-03 -1.1441056E-01 -1.7480724E-01 -3.8452888E-02
      35.800  4.0092075E-02  1.5410829E-03 -2.3739809E-03  4.0467241E-02  8.6928702E-03 -1.3788913E-03 -3.7516642E-04 -7.1517873E-03 -9.9508960E-04 -1.1444808E-01 -1.7552242E-01 -3.8552397E-02
      35.900  4.9279194E-02 -1.3806591E-02 -1.3308478E-02  4.5060801E-02  1.0190331E-03 -6.8461396E-03  4.2183933E-03 -1.4825624E-02 -6.4623379E-03 -1.1402624E-01 -1.7700499E-01 -3.9198631E-02
      36.000  5.2116186E-02  1.1865537E-02 -6.2516742E-03  4.6479297E-02  1.3855097E-02 -3.3177379E-03  5.6368893E-03 -1.9895604E-03 -2.9339363E-03 -1.1346255E-01 -1.7720394E-01 -3.9492024E-02
      36.100  4.5657818E-02  1.8889624E-02 -8.4685601E-03  4.3250113E-02  1.7367141E-02 -4.4261809E-03  2.4077054E-03  1.5224835E-03 -4.0423792E-03 -1.1322178E-01 -1.7705169E-01 -3.9896262E-02
      36.200  5.3479313E-02 -1.7894457E-03 -8.6538968E-03  4.7160860E-02  7.0276059E-03 -4.5188492E-03  6.3184525E-03 -8.8170516E-03 -4.1350476E-03 -1.1258993E-01 -1.7793340E-01 -4.0309767E-02
      36.300  7.5090385E-02 -2.7507499E-03 -2.5745415E-03  5.7966396E-02  6.5469538E-03 -1.4791716E-03  1.7123989E-02 -9.2977037E-03 -1.0953699E-03 -1.1087753E-01 -1.7886317E-01 -4.0419304E-02
      36.400  8.6310197E-02 -1.3787064E-02  8.0597698E-03  6.3576302E-02  1.0287967E-03  3.8379841E-03  2.2733895E-02 -1.4815861E-02  4.2217857E-03 -1.0860415E-01 -1.8034475E-01 -3.9997126E-02
      36.500  9.6870381E-02 -2.5850836E-02  6.9038691E-03  6.8856394E-02 -5.0030894E-03  3.2600337E-03  2.8013987E-02 -2.0847747E-02  3.6438354E-03 -1.0580275E-01 -1.8242953E-01 -3.9632742E-02
      36.600  1.1034535E-01 -2.5303514E-02  1.1379124E-03  7.5593880E-02 -4.7294285E-03  3.7705538E-04  3.4751473E-02 -2.0574086E-02  7.6085703E-04 -1.0232760E-01 -1.8448694E-01 -3.9556656E-02
      36.700  1.4124579E-01 -1.2027247E-02  1.4984157E-03  9.1044096E-02  1.9087054E-03  5.5730704E-04  5.0201689E-02 -1.3935952E-02  9.4110868E-04 -9.7307430E-02 -1.8588053E-01 -3.9462545E-02
      36.800  1.4864435E-01 -7.3646987E-03 -1.6726290E-03  9.4743381E-02  4.2399794E-03 -1.0282153E-03  5.3900974E-02 -1.1604678E-02 -6.4441366E-04 -9.1917333E-02 -1.8704100E-01 -3.9526987E-02
      36.900  1.6111796E-01 -2.8114082E-02 -8.1989417E-03  1.0098018E-01 -6.1347124E-03 -4.2913717E-03  6.0137775E-02 -2.1979370E-02 -3.9075700E-03 -8.5903556E-02 -1.8923894E-01 -3.9917744E-02
      37.000  1.9941789E-01 -1.9467914E-02 -1.3134098E-02  1.2013015E-01 -1.8116285E-03 -6.7589500E-03  7.9287741E-02 -1.7656286E-02 -6.3751484E-03 -7.7974781E-02 -1.9100457E-01 -4.0555259E-02
      37.100  2.2922054E-01 -3.6755466E-03 -2.6019373E-02  1.3503147E-01  6.0845554E-03 -1.3201587E-02  9.4189067E-02 -9.7601021E-03 -1.2817786E-02 -6.8555875E-02 -1.9198058E-01 -4.1837037E-02
      37.200  2.3849516E-01 -8.0024588E-03 -2.8204090E-02  1.3966879E-01  3.9210993E-03 -1.4293946E-02  9.8826378E-02 -1.1923558E-02 -1.3910144E-02 -5.8673237E-02 -1.9317293E-01 -4.3228052E-02
      37.300  2.2601444E-01 -1.5983761E-02 -3.1371236E-02  1.3342842E-01 -6.9551752E-05 -1.5877519E-02  9.2586014E-02 -1.5914209E-02 -1.5493717E-02 -4.9414636E-02 -1.9476435E-01 -4.4777423E-02
      37.400  2.6058947E-01  6.1655869E-03 -3.2052329E-02  1.5071594E-01  1.1005122E-02 -1.6218065E-02  1.0987353E-01 -4.8395353E-03 -1.5834263E-02 -3.8427282E-02 -1.9524831E-01 -4.6360850E-02
      37.500  2.7098248E-01  2.5926597E-02 -3.3265293E-02  1.5591244E-01  2.0885627E-02 -1.6824547E-02  1.1507004E-01  5.0409696E-03 -1.6440746E-02 -2.6920279E-02 -1.9474421E-01 -4.8004924E-02
