        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      29.100 -2.7179067E-02 -1.8781852E-02  5.9662919E-03 -2.5211291E-02 -3.5256899E-03  6.7557010E-03 -1.9677764E-03 -1.5256162E-02 -7.8940916E-04 -1.0208178E-02 -3.7731518E-02 -1.0483066E-02
      29.200 -2.5317770E-02 -1.8979518E-02  5.8779696E-03 -2.4280642E-02 -3.6245230E-03  6.7115399E-03 -1.0371280E-03 -1.5354995E-02 -8.3357032E-04 -1.0311891E-02 -3.9267017E-02 -1.0566423E-02
      29.300 -2.5568660E-02 -1.8136331E-02  4.3286212E-03 -2.4406087E-02 -3.2029294E-03  5.9368657E-03 -1.1625727E-03 -1.4933401E-02 -1.6082445E-03 -1.0428148E-02 -4.0760357E-02 -1.0727247E-02
      29.400 -2.3634516E-02 -1.7516352E-02  6.3954269E-03 -2.3439015E-02 -2.8929398E-03  6.9702686E-03 -1.9550103E-04 -1.4623412E-02 -5.7484163E-04 -1.0447699E-02 -4.2222699E-02 -1.0784732E-02
      29.500 -2.3149532E-02 -1.6793653E-02  8.7237846E-03 -2.3196523E-02 -2.5315907E-03  8.1344474E-03  4.6991013E-05 -1.4262063E-02  5.8933722E-04 -1.0442999E-02 -4.3648905E-02 -1.0725798E-02
      29.600 -2.2047951E-02 -1.6426034E-02  9.7631983E-03 -2.2645733E-02 -2.3477811E-03  8.6541543E-03  5.9778136E-04 -1.4078253E-02  1.1090441E-03 -1.0383221E-02 -4.5056730E-02 -1.0614894E-02
      29.700 -2.1651825E-02 -1.7277272E-02  9.2386066E-03 -2.2447669E-02 -2.7734002E-03  8.3918584E-03  7.9584470E-04 -1.4503872E-02  8.4674821E-04 -1.0303637E-02 -4.6507117E-02 -1.0530219E-02
      29.800 -2.0200258E-02 -1.9474139E-02  7.6138343E-03 -2.1721886E-02 -3.8718335E-03  7.5794722E-03  1.5216280E-03 -1.5602306E-02  3.4362053E-05 -1.0151474E-02 -4.8067348E-02 -1.0526782E-02
      29.900 -2.2616779E-02 -2.2522048E-02  6.2646560E-03 -2.2930147E-02 -5.3957879E-03  6.9048831E-03  3.1336739E-04 -1.7126260E-02 -6.4022710E-04 -1.0120137E-02 -4.9779974E-02 -1.0590805E-02
      30.000 -2.2935935E-02 -1.8305025E-02  8.4534511E-03 -2.3089724E-02 -3.2872762E-03  7.9992806E-03  1.5378973E-04 -1.5017748E-02  4.5417044E-04 -1.0104758E-02 -5.1281749E-02 -1.0545388E-02
      30.100 -2.2446472E-02 -1.6710950E-02  7.4551728E-03 -2.2844993E-02 -2.4902390E-03  7.5001415E-03  3.9852108E-04 -1.4220711E-02 -4.4968712E-05 -1.0064906E-02 -5.2703820E-02 -1.0549885E-02
      30.200 -1.8871011E-02 -1.8309759E-02  7.4831555E-03 -2.1057262E-02 -3.2896434E-03  7.5141328E-03  2.1862518E-03 -1.5020115E-02 -3.0977368E-05 -9.8462811E-03 -5.4205831E-02 -1.0552983E-02
      30.300 -1.9847096E-02 -1.6764868E-02  5.7974331E-03 -2.1545305E-02 -2.5171977E-03  6.6712717E-03  1.6982092E-03 -1.4247670E-02 -8.7383852E-04 -9.6764601E-03 -5.5630598E-02 -1.0640367E-02
      30.400 -1.8707497E-02 -1.7438711E-02  9.3406048E-03 -2.0975506E-02 -2.8541197E-03  8.4428575E-03  2.2680085E-03 -1.4584592E-02  8.9774732E-04 -9.4496593E-03 -5.7089058E-02 -1.0550592E-02
      30.500 -1.7951700E-02 -1.8990190E-02  8.9171525E-03 -2.0597607E-02 -3.6298591E-03  8.2311314E-03  2.6459069E-03 -1.5360331E-02  6.8602117E-04 -9.1850686E-03 -5.8625091E-02 -1.0481990E-02
      30.600 -1.7084214E-02 -1.8994339E-02  1.0142090E-02 -2.0163864E-02 -3.6319332E-03  8.8436002E-03  3.0796502E-03 -1.5362405E-02  1.2984900E-03 -8.8771036E-03 -6.0161331E-02 -1.0352141E-02
      30.700 -1.6900353E-02 -1.8322335E-02  1.2183532E-02 -2.0071934E-02 -3.2959316E-03  9.8643210E-03  3.1715805E-03 -1.5026404E-02  2.3192109E-03 -8.5599455E-03 -6.1663972E-02 -1.0120220E-02
      30.800 -1.6821104E-02 -1.5554306E-02  8.8897516E-03 -2.0032309E-02 -1.9119170E-03  8.2174309E-03  3.2112049E-03 -1.3642389E-02  6.7232070E-04 -8.2388250E-03 -6.3028210E-02 -1.0052988E-02
      30.900 -1.6556312E-02 -1.7298126E-02  5.4902793E-03 -1.9899913E-02 -2.7838267E-03  6.5176947E-03  3.3436012E-03 -1.4514299E-02 -1.0274155E-03 -7.9044649E-03 -6.4479640E-02 -1.0155729E-02
      31.000 -1.5394024E-02 -1.7855768E-02  6.7662996E-03 -1.9318769E-02 -3.0626481E-03  7.1557049E-03  3.9247451E-03 -1.4793120E-02 -3.8940531E-04 -7.5119904E-03 -6.5958952E-02 -1.0194670E-02
      31.100 -1.3769933E-02 -1.4462457E-02  1.3972811E-02 -1.8506724E-02 -1.3659925E-03  1.0758961E-02  4.7367904E-03 -1.3096465E-02  3.2138505E-03 -7.0383114E-03 -6.7268599E-02 -9.8732846E-03
      31.200 -1.4772473E-02 -1.5745538E-02  1.6193579E-02 -1.9007993E-02 -2.0075328E-03  1.1869345E-02  4.2355208E-03 -1.3738005E-02  4.3242344E-03 -6.6147593E-03 -6.8642399E-02 -9.4408612E-03
      31.300 -1.2562296E-02 -1.5170288E-02  1.4608484E-02 -1.7902905E-02 -1.7199082E-03  1.1076797E-02  5.3406091E-03 -1.3450380E-02  3.5316867E-03 -6.0806984E-03 -6.9987437E-02 -9.0876925E-03
      31.400 -1.2415781E-02 -1.5613235E-02  1.9256207E-02 -1.7829648E-02 -1.9413817E-03  1.3400659E-02  5.4138664E-03 -1.3671854E-02  5.8555486E-03 -5.5393117E-03 -7.1354623E-02 -8.5021377E-03
      31.500 -1.3977939E-02 -1.1395568E-02  1.3894825E-02 -1.8610726E-02  1.6745198E-04  1.0719968E-02  4.6327878E-03 -1.1563020E-02  3.1748574E-03 -5.0760330E-03 -7.2510925E-02 -8.1846519E-03
      31.600 -1.4434984E-02 -1.1724201E-02  7.3949367E-03 -1.8839249E-02  3.1356149E-06  7.4700234E-03  4.4042649E-03 -1.1727336E-02 -7.5086741E-05 -4.6356065E-03 -7.3683658E-02 -8.1921606E-03
      31.700 -1.3462278E-02 -1.4102540E-02  7.7966104E-03 -1.8352896E-02 -1.1860338E-03  7.6708603E-03  4.8906183E-03 -1.2916506E-02  1.2575010E-04 -4.1465446E-03 -7.4975309E-02 -8.1795856E-03
      31.800 -1.1721771E-02 -1.5559398E-02  1.1451118E-02 -1.7482643E-02 -1.9144631E-03  9.4981141E-03  5.7608716E-03 -1.3644935E-02  1.9530039E-03 -3.5704575E-03 -7.6339802E-02 -7.9842852E-03
      31.900 -1.1430582E-02 -1.0666301E-02  1.3461494E-02 -1.7337048E-02  5.3208552E-04  1.0503302E-02  5.9064660E-03 -1.1198387E-02  2.9581920E-03 -2.9798109E-03 -7.7459641E-02 -7.6884660E-03
      32.000 -8.8134176E-03 -9.9094957E-03  1.1311422E-02 -1.6028466E-02  9.1048815E-04  9.4282660E-03  7.2150483E-03 -1.0819984E-02  1.8831558E-03 -2.2583061E-03 -7.8541639E-02 -7.5001504E-03
      32.100 -8.0316169E-03 -1.1900638E-02  8.5992746E-03 -1.5637566E-02 -8.5083210E-05  8.0721924E-03  7.6059487E-03 -1.1815555E-02  5.2708218E-04 -1.4977112E-03 -7.9723195E-02 -7.4474422E-03
      32.200 -1.2585652E-02 -1.0347935E-02  8.5168362E-03 -1.7914583E-02  6.9126843E-04  8.0309732E-03  5.3289310E-03 -1.1039204E-02  4.8586303E-04 -9.6481809E-04 -8.0827115E-02 -7.3988559E-03
      32.300 -1.2490743E-02 -1.1646122E-02  8.4347459E-03 -1.7867128E-02  4.2175060E-05  7.9899281E-03  5.3763857E-03 -1.1688297E-02  4.4481787E-04 -4.2717952E-04 -8.1995945E-02 -7.3543741E-03
      32.400 -1.0578191E-02 -1.2468971E-02  1.2448922E-02 -1.6910852E-02 -3.6924930E-04  9.9970159E-03  6.3326617E-03 -1.2099721E-02  2.4519057E-03  2.0608665E-04 -8.3205917E-02 -7.1091835E-03
      32.500 -9.7184381E-03 -1.3601529E-02  9.6195641E-03 -1.6480976E-02 -9.3552867E-04  8.5823372E-03  6.7625380E-03 -1.2666001E-02  1.0372270E-03  8.8234046E-04 -8.4472517E-02 -7.0054608E-03
      32.600 -9.5662914E-03 -1.2190255E-02  1.0571468E-02 -1.6404903E-02 -2.2989123E-04  9.0582890E-03  6.8386114E-03 -1.1960363E-02  1.5131788E-03  1.5662016E-03 -8.5668554E-02 -6.8541430E-03
      32.700 -8.8069107E-03 -8.8778352E-03  1.4465708E-02 -1.6025212E-02  1.4263184E-03  1.1005409E-02  7.2183017E-03 -1.0304154E-02  3.4602989E-03  2.2880318E-03 -8.6698969E-02 -6.5081131E-03
      32.800 -8.9541679E-03 -1.2032932E-02  9.1144676E-03 -1.6098841E-02 -1.5122996E-04  8.3297889E-03  7.1446732E-03 -1.1881702E-02  7.8467870E-04  3.0024991E-03 -8.7887139E-02 -6.4296452E-03
      32.900 -1.2579509E-02 -1.1796599E-02  1.0097550E-02 -1.7911512E-02 -3.3063330E-05  8.8213300E-03  5.3320025E-03 -1.1763535E-02  1.2762198E-03  3.5356993E-03 -8.9063493E-02 -6.3020232E-03
      33.000 -1.6906396E-02 -1.4359025E-02  7.8839616E-03 -2.0074955E-02 -1.3142767E-03  7.7145359E-03  3.1685588E-03 -1.3044749E-02  1.6942568E-04  3.8525552E-03 -9.0367968E-02 -6.2850806E-03
      33.100 -9.9456978E-03 -1.6665069E-02  7.2327512E-03 -1.6594606E-02 -2.4672985E-03  7.3889307E-03  6.6489082E-03 -1.4197771E-02 -1.5617947E-04  4.5174460E-03 -9.1787745E-02 -6.3006986E-03
      33.200 -6.9858131E-03 -1.2435861E-02  1.0544935E-02 -1.5114664E-02 -3.5269462E-04  9.0450226E-03  8.1288505E-03 -1.2083167E-02  1.4999124E-03  5.3303311E-03 -9.2996061E-02 -6.1507074E-03
      33.300 -7.5646484E-03 -9.7749720E-03  1.3138415E-02 -1.5404081E-02  9.7775001E-04  1.0341762E-02  7.8394329E-03 -1.0752722E-02  2.7966522E-03  6.1142744E-03 -9.4071333E-02 -5.8710421E-03
      33.400 -1.1792532E-02 -1.0845954E-02  1.1241457E-02 -1.7518023E-02  4.4225920E-04  9.3932834E-03  5.7254912E-03 -1.1288213E-02  1.8481732E-03  6.6868235E-03 -9.5200155E-02 -5.6862248E-03
      33.500 -9.5995297E-03 -1.0578946E-02  1.6046888E-02 -1.6421522E-02  5.7576283E-04  1.1795999E-02  6.8219923E-03 -1.1154709E-02  4.2508890E-03  7.3690227E-03 -9.6315626E-02 -5.2611359E-03
      33.600 -7.3051770E-03 -1.2399329E-02  2.0875126E-02 -1.5274346E-02 -3.3442853E-04  1.4210118E-02  7.9691686E-03 -1.2064901E-02  6.6650080E-03  8.1659396E-03 -9.7522116E-02 -4.5946351E-03
      33.700 -3.9558503E-03 -8.9952358E-03  2.1333264E-02 -1.3599682E-02  1.3676181E-03  1.4439187E-02  9.6438320E-03 -1.0362854E-02  6.8940769E-03  9.1303228E-03 -9.8558401E-02 -3.9052274E-03
      33.800 -8.5478606E-03 -8.0982406E-03  1.7738264E-02 -1.5895687E-02  1.8161157E-03  1.2641687E-02  7.3478268E-03 -9.9143563E-03  5.0965767E-03  9.8651055E-03 -9.9549837E-02 -3.3955698E-03
      33.900 -6.3348439E-03 -6.7874253E-03  2.2018909E-02 -1.4789179E-02  2.4715234E-03  1.4782010E-02  8.4543351E-03 -9.2589487E-03  7.2368996E-03  1.0710539E-02 -1.0047573E-01 -2.6718798E-03
      34.000 -8.8112212E-03 -7.9004320E-03  2.4567011E-02 -1.6027368E-02  1.9150200E-03  1.6056061E-02  7.2161465E-03 -9.8154520E-03  8.5109504E-03  1.1432154E-02 -1.0145728E-01 -1.8207848E-03
      34.100 -8.4159845E-03 -4.7574368E-03  2.0990417E-02 -1.5829749E-02  3.4865176E-03  1.4267763E-02  7.4137648E-03 -8.2439544E-03  6.7226533E-03  1.2173530E-02 -1.0228167E-01 -1.1485194E-03
      34.200 -1.0400636E-02 -8.4816035E-03  1.7569230E-02 -1.6822075E-02  1.6244343E-03  1.2557170E-02  6.4214392E-03 -1.0106038E-02  5.0120597E-03  1.2815674E-02 -1.0329228E-01 -6.4731346E-04
      34.300 -1.3052581E-02 -3.5265542E-03  2.0037183E-02 -1.8148048E-02  4.1019589E-03  1.3791147E-02  5.0954665E-03 -7.6285131E-03  6.2460366E-03  1.3325221E-02 -1.0405513E-01 -2.2709798E-05
      34.400 -4.9029425E-03 -2.1129749E-03  2.0470711E-02 -1.4073228E-02  4.8087485E-03  1.4007911E-02  9.1702859E-03 -6.9217235E-03  6.4628004E-03  1.4242249E-02 -1.0474730E-01  6.2357024E-04
      34.500 -6.7421698E-03 -1.1454623E-03  2.3621679E-02 -1.4992842E-02  5.2925049E-03  1.5583394E-02  8.2506722E-03 -6.4379672E-03  8.0382843E-03  1.5067316E-02 -1.0539110E-01  1.4273987E-03
      34.600 -8.1158991E-03  2.0399430E-03  2.7726864E-02 -1.5679707E-02  6.8852075E-03  1.7635987E-02  7.5638075E-03 -4.8452645E-03  1.0090877E-02  1.5823697E-02 -1.0587562E-01  2.4364864E-03
      34.700 -1.0288524E-02  7.6969363E-03  2.6550796E-02 -1.6766019E-02  9.7137042E-03  1.7047953E-02  6.4774949E-03 -2.0167679E-03  9.5028430E-03  1.6471447E-02 -1.0607730E-01  3.3867707E-03
      34.800 -9.9101557E-03  6.7406715E-03  2.4541808E-02 -1.6576835E-02  9.2355718E-03  1.6043459E-02  6.6666792E-03 -2.4949003E-03  8.4983491E-03  1.7138115E-02 -1.0632679E-01  4.2366056E-03
      34.900 -9.9225870E-03  6.5799088E-03  2.1389402E-02 -1.6583051E-02  9.1551904E-03  1.4467256E-02  6.6604636E-03 -2.5752816E-03  6.9221459E-03  1.7804161E-02 -1.0658432E-01  4.9288202E-03
      35.000 -1.6872828E-02  3.4578321E-03  1.8928106E-02 -2.0058171E-02  7.5941521E-03  1.3236608E-02  3.1853429E-03 -4.1363200E-03  5.6914978E-03  1.8122695E-02 -1.0699795E-01  5.4979700E-03
      35.100 -1.6886974E-02  4.2522819E-03  2.1751538E-02 -2.0065244E-02  7.9913770E-03  1.4648324E-02  3.1782703E-03 -3.7390951E-03  7.1032137E-03  1.8440522E-02 -1.0737186E-01  6.2082913E-03
      35.200 -1.2902655E-02  3.7129332E-03  2.2441373E-02 -1.8073085E-02  7.7217026E-03  1.4993242E-02  5.1704296E-03 -4.0087694E-03  7.4481316E-03  1.8957565E-02 -1.0777274E-01  6.9531045E-03
      35.300 -1.1526606E-02  9.1506648E-04  2.3222643E-02 -1.7385060E-02  6.3227693E-03  1.5383877E-02  5.8584540E-03 -5.4077028E-03  7.8387664E-03  1.9543411E-02 -1.0831351E-01  7.7369811E-03
      35.400 -1.1621904E-02  5.9512998E-03  2.7766915E-02 -1.7432709E-02  8.8408859E-03  1.7656012E-02  5.8108053E-03 -2.8895861E-03  1.0110902E-02  2.0124491E-02 -1.0860247E-01  8.7480714E-03
      35.500 -9.2631389E-03  4.0356090E-03  2.8037515E-02 -1.6253327E-02  7.8830405E-03  1.7791312E-02  6.9901876E-03 -3.8474315E-03  1.0246202E-02  2.0823510E-02 -1.0898721E-01  9.7726916E-03
      35.600 -1.5514348E-02  3.9523959E-03  2.6154934E-02 -1.9378931E-02  7.8414340E-03  1.6850022E-02  3.8645830E-03 -3.8890381E-03  9.3049120E-03  2.1209968E-02 -1.0937611E-01  1.0703183E-02
      35.700 -2.1504200E-02  6.1734292E-03  2.1487366E-02 -2.2373857E-02  8.9519506E-03  1.4516238E-02  8.6965733E-04 -2.7785214E-03  6.9711279E-03  2.1296934E-02 -1.0965396E-01  1.1400296E-02
      35.800 -1.4500761E-02  4.5122764E-03  2.1673902E-02 -1.8872138E-02  8.1213742E-03  1.4609506E-02  4.3713767E-03 -3.6090978E-03  7.0643957E-03  2.1734072E-02 -1.1001487E-01  1.2106735E-02
      35.900 -1.3230666E-02  5.2432577E-03  2.1271051E-02 -1.8237090E-02  8.4868649E-03  1.4408081E-02  5.0064240E-03 -3.2436072E-03  6.8629706E-03  2.2234714E-02 -1.1033923E-01  1.2793032E-02
      36.000 -1.8703821E-02  5.8777950E-03  1.4740223E-02 -2.0973668E-02  8.8041335E-03  1.1142667E-02  2.2698464E-03 -2.9263385E-03  3.5975564E-03  2.2461699E-02 -1.1063187E-01  1.3152788E-02
      36.100 -1.1014259E-02  5.9059182E-03  1.9133055E-02 -1.7128886E-02  8.8181951E-03  1.3339082E-02  6.1146277E-03 -2.9122769E-03  5.7939723E-03  2.3073161E-02 -1.1092310E-01  1.3732185E-02
      36.200 -1.4207094E-02  4.6930581E-03  1.6374612E-02 -1.8725304E-02  8.2117651E-03  1.1959861E-02  4.5182100E-03 -3.5187070E-03  4.4147511E-03  2.3524982E-02 -1.1127497E-01  1.4173660E-02
      36.300 -1.8515965E-02 -8.6531086E-03  1.2668396E-02 -2.0879740E-02  1.5386817E-03  1.0106753E-02  2.3637744E-03 -1.0191790E-02  2.5616430E-03  2.3761360E-02 -1.1229415E-01  1.4429824E-02
      36.400 -1.8681377E-02 -1.7679455E-02  1.2668542E-02 -2.0962446E-02 -2.9744916E-03  1.0106826E-02  2.2810685E-03 -1.4704964E-02  2.5617157E-03  2.3989467E-02 -1.1376464E-01  1.4685996E-02
      36.500 -1.5382284E-02 -1.1722398E-02  2.0200199E-02 -1.9312899E-02  4.0369853E-06  1.3872655E-02  3.9306149E-03 -1.1726435E-02  6.3275445E-03  2.4382528E-02 -1.1493729E-01  1.5318751E-02
      36.600 -2.1252035E-02 -8.7005648E-03  1.8978941E-02 -2.2247775E-02  1.5149536E-03  1.3262026E-02  9.9573962E-04 -1.0215518E-02  5.7169156E-03  2.4482102E-02 -1.1595884E-01  1.5890442E-02
      36.700 -1.9983436E-02 -6.1857863E-03  2.3364701E-02 -2.1613475E-02  2.7723429E-03  1.5454906E-02  1.6300390E-03 -8.9581292E-03  7.9097954E-03  2.4645106E-02 -1.1685465E-01  1.6681422E-02
      36.800 -2.1988844E-02 -1.4942381E-02  2.3332931E-02 -2.2616179E-02 -1.6059545E-03  1.5439020E-02  6.2733506E-04 -1.3336427E-02  7.8939103E-03  2.4707840E-02 -1.1818829E-01  1.7470813E-02
      36.900 -2.3671805E-02 -5.3934518E-03  1.9351616E-02 -2.3457660E-02  3.1685101E-03  1.3448363E-02 -2.1414559E-04 -8.5619619E-03  5.9032530E-03  2.4686425E-02 -1.1904449E-01  1.8061138E-02
      37.000 -2.9088127E-02 -6.4465605E-03  2.0131648E-02 -2.6165820E-02  2.6419558E-03  1.3838379E-02 -2.9223063E-03 -9.0885163E-03  6.2932689E-03  2.4394194E-02 -1.1995334E-01  1.8690465E-02
      37.100 -3.8256868E-02 -2.4867113E-03  1.5729800E-02 -3.0750191E-02  4.6218804E-03  1.1637455E-02 -7.5066769E-03 -7.1085917E-03  4.0923447E-03  2.3643527E-02 -1.2066420E-01  1.9099699E-02
      37.200 -4.1250269E-02 -4.5721760E-03  2.0567791E-02 -3.2246892E-02  3.5791480E-03  1.4056451E-02 -9.0033776E-03 -8.1513240E-03  6.5113406E-03  2.2743189E-02 -1.2147933E-01  1.9750833E-02
      37.300 -4.3707365E-02 -7.9310407E-03  1.4510263E-02 -3.3475439E-02  1.8997157E-03  1.1027687E-02 -1.0231925E-02 -9.8307564E-03  3.4825764E-03  2.1719996E-02 -1.2246241E-01  2.0099091E-02
      37.400 -3.5388740E-02 -1.9286221E-02  3.4212747E-03 -2.9316127E-02 -3.7778747E-03  5.4831924E-03 -6.0726129E-03 -1.5508347E-02 -2.0619178E-03  2.1112735E-02 -1.2401324E-01  1.9892899E-02
      37.500 -4.5038541E-02 -2.1640428E-02  9.4413744E-03 -3.4141028E-02 -4.9549781E-03  8.4932423E-03 -1.0897514E-02 -1.6685450E-02  9.4813209E-04  2.0022984E-02 -1.2568179E-01  1.9987712E-02
      37.600 -3.8311677E-02 -2.1214974E-02  2.4141086E-02 -3.0777595E-02 -4.7422507E-03  1.5843098E-02 -7.5340812E-03 -1.6472723E-02  8.2979879E-03  1.9269576E-02 -1.2732906E-01  2.0817511E-02
      37.700 -3.2640016E-02 -2.6398048E-02  3.1207356E-02 -2.7941765E-02 -7.3337881E-03  1.9376233E-02 -4.6982508E-03 -1.9064260E-02  1.1831123E-02  1.8799751E-02 -1.2923549E-01  2.2000623E-02
      37.800 -4.1843897E-02 -2.7212109E-02  2.8829949E-02 -3.2543706E-02 -7.7408185E-03  1.8187530E-02 -9.3001915E-03 -1.9471291E-02  1.0642420E-02  1.7869731E-02 -1.3118262E-01  2.3064865E-02
      37.900 -4.9295314E-02 -3.2514706E-02  2.9930477E-02 -3.6269414E-02 -1.0392117E-02  1.8737794E-02 -1.3025900E-02 -2.2122589E-02  1.1192683E-02  1.6567141E-02 -1.3339487E-01  2.4184134E-02
      38.000 -6.4627936E-02 -4.1178472E-02  3.1623291E-02 -4.3935725E-02 -1.4724000E-02  1.9584201E-02 -2.0692211E-02 -2.6454472E-02  1.2039091E-02  1.4497920E-02 -1.3604032E-01  2.5388043E-02
      38.100 -7.5455817E-02 -2.8977291E-02  3.7075463E-02 -4.9349666E-02 -8.6234096E-03  2.2310287E-02 -2.6106151E-02 -2.0353882E-02  1.4765176E-02  1.1887305E-02 -1.3807571E-01  2.6864560E-02
      38.200 -9.9558698E-02 -2.9905896E-02  3.3419239E-02 -6.1401106E-02 -9.0877119E-03  2.0482175E-02 -3.8157592E-02 -2.0818184E-02  1.2937065E-02  8.0715460E-03 -1.4015753E-01  2.8158267E-02
      38.300 -1.2950060E-01 -4.9603426E-03  2.6456911E-02 -7.6372057E-02  3.3850647E-03  1.7001011E-02 -5.3128543E-02 -8.3454073E-03  9.4559004E-03  2.7586917E-03 -1.4099207E-01  2.9103857E-02
      38.400 -1.4354570E-01  3.8025871E-02  2.5958847E-02 -8.3394607E-02  2.4878171E-02  1.6751978E-02 -6.0151092E-02  1.3147699E-02  9.2068682E-03 -3.2564175E-03 -1.3967730E-01  3.0024544E-02
      38.500 -1.5241262E-01  7.7087484E-02  2.7414508E-02 -8.7828067E-02  4.4408978E-02  1.7479809E-02 -6.4584553E-02  3.2678506E-02  9.9346990E-03 -9.7148728E-03 -1.3640945E-01  3.1018014E-02
      38.600 -1.3950623E-01  1.0194532E-01  4.2952118E-02 -8.1374873E-02  5.6837895E-02  2.5248614E-02 -5.8131359E-02  4.5107423E-02  1.7703504E-02 -1.5528009E-02 -1.3189871E-01  3.2788364E-02
      38.700 -1.1951760E-01  1.1284283E-01  1.7157530E-02 -7.1380558E-02  6.2286651E-02  1.2351320E-02 -4.8137043E-02  5.0556179E-02  4.8062097E-03 -2.0341713E-02 -1.2684309E-01  3.3268985E-02
      38.800 -1.1347148E-01  1.2952704E-01 -6.2481066E-04 -6.8357498E-02  7.0628758E-02  3.4601498E-03 -4.5113984E-02  5.8898286E-02 -4.0849604E-03 -2.4853111E-02 -1.2095326E-01  3.2860489E-02
      38.900 -1.0187801E-01  1.2677208E-01 -1.2939479E-02 -6.2560764E-02  6.9251275E-02 -2.6971844E-03 -3.9317249E-02  5.7520802E-02 -1.0242295E-02 -2.8784836E-02 -1.1520118E-01  3.1836260E-02
      39.000 -8.9407132E-02  1.0207229E-01 -1.0719987E-02 -5.6325323E-02  5.6901381E-02 -1.5874385E-03 -3.3081809E-02  4.5170909E-02 -9.1325487E-03 -3.2093017E-02 -1.1068409E-01  3.0923005E-02
      39.100 -9.7528568E-02  8.0275744E-02 -2.0473156E-03 -6.0386041E-02  4.6003108E-02  2.7488973E-03 -3.7142527E-02  3.4272636E-02 -4.7962129E-03 -3.5807270E-02 -1.0725682E-01  3.0443383E-02
      39.200 -7.1318009E-02  7.7053609E-02  8.5552041E-03 -4.7280762E-02  4.4392040E-02  8.0501571E-03 -2.4037247E-02  3.2661568E-02  5.0504695E-04 -3.8210995E-02 -1.0399067E-01  3.0493888E-02
      39.300 -6.8850722E-02  5.6734138E-02  2.5814996E-02 -4.6047118E-02  3.4232305E-02  1.6680053E-02 -2.2803604E-02  2.2501833E-02  9.1349428E-03 -4.0491355E-02 -1.0174048E-01  3.1407382E-02
      39.400 -7.8138598E-02  3.0852111E-02  3.5115669E-02 -5.0691056E-02  2.1291292E-02  2.1330390E-02 -2.7447542E-02  9.5608197E-03  1.3785280E-02 -4.3236109E-02 -1.0078440E-01  3.2785910E-02
      39.500 -9.9837639E-02  3.8757343E-02  5.6726041E-02 -6.1540577E-02  2.5243907E-02  3.2135576E-02 -3.8297062E-02  1.3513435E-02  2.4590465E-02 -4.7065816E-02 -9.9433059E-02  3.5244957E-02
      39.600 -1.1368682E-01  4.2075576E-02  7.2749453E-02 -6.8465167E-02  2.6903024E-02  4.0147282E-02 -4.5221653E-02  1.5172552E-02  3.2602171E-02 -5.1587981E-02 -9.7915804E-02  3.8505174E-02
      39.700 -1.2676098E-01  2.9797171E-02  8.4417409E-02 -7.5002248E-02  2.0763822E-02  4.5981259E-02 -5.1758734E-02  9.0333496E-03  3.8436149E-02 -5.6763854E-02 -9.7012469E-02  4.2348789E-02
      39.800 -1.5450612E-01  4.2457250E-02  8.0723980E-02 -8.8874819E-02  2.7093861E-02  4.4134545E-02 -6.5631304E-02  1.5363389E-02  3.6589435E-02 -6.3326985E-02 -9.5476130E-02  4.6007732E-02
      39.900 -1.3726011E-01  6.7936644E-02  6.1375866E-02 -8.0251812E-02  3.9833558E-02  3.4460488E-02 -5.7008298E-02  2.8103086E-02  2.6915378E-02 -6.9027814E-02 -9.2665821E-02  4.8699270E-02
      40.000 -1.4991037E-01  7.8770617E-02  5.2200838E-02 -8.6576943E-02  4.5250545E-02  2.9872974E-02 -6.3333429E-02  3.3520072E-02  2.2327864E-02 -7.5361157E-02 -8.9313814E-02  5.0932057E-02
      40.100 -1.4781596E-01  1.0933851E-01  3.1646829E-02 -8.5529739E-02  6.0534491E-02  1.9595970E-02 -6.2286225E-02  4.8804019E-02  1.2050860E-02 -8.1589780E-02 -8.4433412E-02  5.2137143E-02
      40.200 -1.3520023E-01  1.0591620E-01  3.8367210E-03 -7.9221871E-02  5.8823337E-02  5.6909156E-03 -5.5978357E-02  4.7092865E-02 -1.8541946E-03 -8.7187616E-02 -7.9724126E-02  5.1951723E-02
      40.300 -1.2242810E-01  1.0162401E-01 -1.8707667E-02 -7.2835805E-02  5.6677241E-02 -5.5812786E-03 -4.9592291E-02  4.4946769E-02 -1.3126389E-02 -9.2146845E-02 -7.5229449E-02  5.0639084E-02
      40.400 -1.1390539E-01  1.1016998E-01 -4.9286576E-02 -6.8574450E-02  6.0950228E-02 -2.0870733E-02 -4.5330936E-02  4.9219756E-02 -2.8415843E-02 -9.6679938E-02 -7.0307473E-02  4.7797500E-02
      40.500 -1.4639769E-01  1.0191889E-01 -6.1293512E-02 -8.4820601E-02  5.6824683E-02 -2.6874201E-02 -6.1577087E-02  4.5094211E-02 -3.4419311E-02 -1.0283765E-01 -6.5798052E-02  4.4355569E-02
      40.600 -1.4047865E-01  1.0654850E-01 -7.6162800E-02 -8.1861082E-02  5.9139484E-02 -3.4308845E-02 -5.8617568E-02  4.7409012E-02 -4.1853955E-02 -1.0869940E-01 -6.1057151E-02  4.0170173E-02
