        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      28.600 -3.0644124E-02 -1.2387955E-02  1.5724264E-02 -2.3165280E-02 -4.3285279E-03  1.0710879E-02 -7.4788434E-03 -8.0594271E-03  5.0133842E-03 -1.8435831E-02 -6.9150697E-02  7.8452896E-03
      28.700 -3.1866616E-02 -1.4988456E-02  2.3282750E-03 -2.3776526E-02 -5.6287786E-03  4.0128852E-03 -8.0900895E-03 -9.3596777E-03 -1.6846101E-03 -1.9244840E-02 -7.0086665E-02  7.6768286E-03
      28.800 -3.6271727E-02 -8.1962515E-03 -1.0922456E-03 -2.5979082E-02 -2.2326762E-03  2.3026248E-03 -1.0292645E-02 -5.9635754E-03 -3.3948705E-03 -2.0274104E-02 -7.0683022E-02  7.3373415E-03
      28.900 -3.1375670E-02 -1.2906761E-02 -1.8361300E-02 -2.3531053E-02 -4.5879308E-03 -6.3319025E-03 -7.8446166E-03 -8.3188300E-03 -1.2029398E-02 -2.1058566E-02 -7.1514905E-02  6.1344018E-03
      29.000 -3.3268698E-02 -1.4355921E-02 -2.7029795E-02 -2.4477568E-02 -5.3125110E-03 -1.0666150E-02 -8.7911308E-03 -9.0434102E-03 -1.6363645E-02 -2.1937679E-02 -7.2419246E-02  4.4980373E-03
      29.100 -3.0084833E-02 -9.2145824E-03 -2.1440947E-02 -2.2885635E-02 -2.7418416E-03 -7.8717261E-03 -7.1991979E-03 -6.4727408E-03 -1.3569221E-02 -2.2657599E-02 -7.3066520E-02  3.1411151E-03
      29.200 -3.0568493E-02 -1.1507660E-02 -1.6780116E-02 -2.3127465E-02 -3.8883802E-03 -5.5413104E-03 -7.4410281E-03 -7.6192794E-03 -1.1238806E-02 -2.3401701E-02 -7.3828448E-02  2.0172345E-03
      29.300 -3.6017557E-02  2.2335915E-04 -1.2568987E-02 -2.5851997E-02  1.9771292E-03 -3.4357457E-03 -1.0165560E-02 -1.7537700E-03 -9.1332410E-03 -2.4418257E-02 -7.4003825E-02  1.1039104E-03
      29.400 -3.1201697E-02  7.4300579E-03 -1.9043657E-02 -2.3444067E-02  5.5804786E-03 -6.6730810E-03 -7.7576303E-03  1.8495794E-03 -1.2370576E-02 -2.5194020E-02 -7.3818867E-02 -1.3314719E-04
      29.500 -3.0052776E-02 -1.9195233E-03 -9.6459540E-03 -2.2869606E-02  9.0568794E-04 -1.9742294E-03 -7.1831694E-03 -2.8252112E-03 -7.6717247E-03 -2.5912337E-02 -7.4101388E-02 -9.0031966E-04
      29.600 -3.4638476E-02  3.4696955E-03 -1.0090791E-02 -2.5162456E-02  3.6002973E-03 -2.1966477E-03 -9.4760195E-03 -1.3060186E-04 -7.8941430E-03 -2.6859939E-02 -7.4114449E-02 -1.6897340E-03
      29.700 -3.2425572E-02 -5.1271058E-03 -1.0761535E-02 -2.4056005E-02 -6.9810328E-04 -2.5320200E-03 -8.3695677E-03 -4.4290025E-03 -8.2295153E-03 -2.7696896E-02 -7.4557349E-02 -2.5126855E-03
      29.800 -3.2736362E-02  8.2584730E-03 -1.2937070E-02 -2.4211400E-02  5.9946861E-03 -3.6197873E-03 -8.5249628E-03  2.2637869E-03 -9.3172826E-03 -2.8549392E-02 -7.4330970E-02 -3.4444137E-03
      29.900 -3.3452097E-02  1.6476216E-02 -5.2330097E-03 -2.4569267E-02  1.0103557E-02  2.3224280E-04 -8.8828299E-03  6.3726583E-03 -5.4652525E-03 -2.9437675E-02 -7.3693704E-02 -3.9909390E-03
      30.000 -3.3390861E-02  1.5246365E-02 -7.5320103E-03 -2.4538649E-02  9.4886319E-03 -9.1725752E-04 -8.8522119E-03  5.7577327E-03 -6.6147528E-03 -3.0322897E-02 -7.3117931E-02 -4.6524143E-03
      30.100 -3.0176111E-02  1.0723823E-02 -1.3070491E-02 -2.2931274E-02  7.2273613E-03 -3.6864978E-03 -7.2448371E-03  3.4964621E-03 -9.3839931E-03 -3.1047380E-02 -7.2768285E-02 -5.5908136E-03
      30.200 -3.1977455E-02  2.0681442E-02 -2.6182758E-02 -2.3831946E-02  1.2206171E-02 -1.0242631E-02 -8.1455092E-03  8.4752715E-03 -1.5940126E-02 -3.1861931E-02 -7.1920758E-02 -7.1848262E-03
      30.300 -3.6274759E-02  2.2420695E-02 -1.8639292E-02 -2.5980598E-02  1.3075797E-02 -6.4708985E-03 -1.0294161E-02  9.3448978E-03 -1.2168394E-02 -3.2891347E-02 -7.0986268E-02 -8.4016656E-03
      30.400 -3.3719041E-02  2.9256940E-02 -2.3972583E-02 -2.4702739E-02  1.6493919E-02 -9.1375438E-03 -9.0163019E-03  1.2763020E-02 -1.4835039E-02 -3.3792978E-02 -6.9709966E-02 -9.8851695E-03
      30.500 -2.5684615E-02  2.6894678E-02 -2.0838046E-02 -2.0685526E-02  1.5312789E-02 -7.5702756E-03 -4.9990891E-03  1.1581890E-02 -1.3267771E-02 -3.4292886E-02 -6.8551777E-02 -1.1211947E-02
      30.600 -3.3497429E-02  2.4239597E-02 -2.2393359E-02 -2.4591933E-02  1.3985248E-02 -8.3479319E-03 -8.9054962E-03  1.0254349E-02 -1.4045427E-02 -3.5183436E-02 -6.7526342E-02 -1.2616489E-02
      30.700 -2.9151123E-02  3.5791396E-02 -1.9185998E-02 -2.2418780E-02  1.9761148E-02 -6.7442512E-03 -6.7323433E-03  1.6030248E-02 -1.2441747E-02 -3.5856670E-02 -6.5923317E-02 -1.3860664E-02
      30.800 -2.9679444E-02  3.1544031E-02 -1.9735096E-02 -2.2682940E-02  1.7637465E-02 -7.0188005E-03 -6.9965034E-03  1.3906566E-02 -1.2716296E-02 -3.6556321E-02 -6.4532661E-02 -1.5132294E-02
      30.900 -3.1834698E-02  2.7760068E-02 -8.6649710E-03 -2.3760567E-02  1.5745483E-02 -1.4837378E-03 -8.0741305E-03  1.2014584E-02 -7.1812331E-03 -3.7363734E-02 -6.3331202E-02 -1.5850417E-02
      31.000 -2.9183640E-02  3.2498864E-02 -1.5579626E-02 -2.2435039E-02  1.8114882E-02 -4.9410652E-03 -6.7486018E-03  1.4383983E-02 -1.0638560E-02 -3.8038594E-02 -6.1892804E-02 -1.6914273E-02
      31.100 -3.3938019E-02  5.2748825E-02 -2.4269550E-02 -2.4812228E-02  2.8239862E-02 -9.2860273E-03 -9.1257909E-03  2.4508963E-02 -1.4983523E-02 -3.8951173E-02 -5.9441908E-02 -1.8412625E-02
      31.200 -2.8506259E-02  4.0292194E-02 -2.0591847E-02 -2.2096348E-02  2.2011547E-02 -7.4471756E-03 -6.4099110E-03  1.8280647E-02 -1.3144671E-02 -3.9592164E-02 -5.7613843E-02 -1.9727092E-02
      31.300 -3.0233931E-02  3.5796293E-02 -1.7336083E-02 -2.2960184E-02  1.9763596E-02 -5.8192940E-03 -7.2737471E-03  1.6032697E-02 -1.1516789E-02 -4.0319539E-02 -5.6010573E-02 -2.0878771E-02
      31.400 -2.4236717E-02  3.0714007E-02 -1.9771710E-02 -1.9961577E-02  1.7222453E-02 -7.0371073E-03 -4.2751403E-03  1.3491554E-02 -1.2734603E-02 -4.0747053E-02 -5.4661418E-02 -2.2152231E-02
      31.500 -2.8268674E-02  3.1467656E-02 -6.7492645E-03 -2.1977555E-02  1.7599278E-02 -5.2588459E-04 -6.2911184E-03  1.3868378E-02 -6.2233799E-03 -4.1376165E-02 -5.3274580E-02 -2.2774569E-02
      31.600 -2.5691064E-02  3.1466495E-02  7.4232229E-03 -2.0688750E-02  1.7598697E-02  6.5603591E-03 -5.0023135E-03  1.3867798E-02  8.6286380E-04 -4.1876396E-02 -5.1887800E-02 -2.2688283E-02
      31.700 -2.5353410E-02  3.0400476E-02  8.4710587E-03 -2.0519924E-02  1.7065687E-02  7.0842770E-03 -4.8334866E-03  1.3334788E-02  1.3867817E-03 -4.2359745E-02 -5.0554321E-02 -2.2549605E-02
      31.800 -2.2246466E-02  3.1816274E-02  1.1570810E-02 -1.8966452E-02  1.7773587E-02  8.6341527E-03 -3.2800148E-03  1.4042688E-02  2.9366574E-03 -4.2687746E-02 -4.9150053E-02 -2.2255939E-02
      31.900 -1.8166369E-02  2.7912413E-02 -4.2633246E-03 -1.6926403E-02  1.5821656E-02  7.1708536E-04 -1.2399659E-03  1.2090757E-02 -4.9804099E-03 -4.2811743E-02 -4.7940977E-02 -2.2753980E-02
      32.000 -1.7593465E-02  2.2304676E-02 -1.0456123E-02 -1.6639951E-02  1.3017788E-02 -2.3793140E-03 -9.5351400E-04  9.2868884E-03 -8.0768093E-03 -4.2907094E-02 -4.7012288E-02 -2.3561661E-02
      32.100 -2.0307675E-02  1.8229207E-02 -7.0511178E-03 -1.7997056E-02  1.0980053E-02 -6.7681127E-04 -2.3106191E-03  7.2491538E-03 -6.3743066E-03 -4.3138156E-02 -4.6287373E-02 -2.4199092E-02
      32.200 -1.3362151E-02  2.0418336E-02 -3.2712685E-03 -1.4524294E-02  1.2074617E-02  1.2131134E-03  1.1621428E-03  8.3437182E-03 -4.4843819E-03 -4.3021942E-02 -4.5453001E-02 -2.4647530E-02
      32.300 -2.0452048E-02  2.6142984E-02 -7.9998431E-03 -1.8069242E-02  1.4936942E-02 -1.1511739E-03 -2.3828054E-03  1.1206043E-02 -6.8486692E-03 -4.3260222E-02 -4.4332397E-02 -2.5332397E-02
      32.400 -2.4121150E-02  4.0374243E-02 -1.0973638E-02 -1.9903793E-02  2.2052571E-02 -2.6380712E-03 -4.2173565E-03  1.8321672E-02 -8.3355665E-03 -4.3681958E-02 -4.2500229E-02 -2.6165954E-02
      32.500 -1.4653944E-02  2.0778986E-02 -9.9142583E-03 -1.5170190E-02  1.2254943E-02 -2.1083815E-03  5.1624638E-04  8.5240434E-03 -7.8058768E-03 -4.3630333E-02 -4.1647825E-02 -2.6946541E-02
      32.600 -1.8926118E-02  1.8575385E-02 -7.6673310E-03 -1.7306278E-02  1.1153142E-02 -9.8491783E-04 -1.6198407E-03  7.4222427E-03 -6.6824131E-03 -4.3792318E-02 -4.0905601E-02 -2.7614782E-02
      32.700 -2.0088131E-02  2.1595935E-02 -5.2144796E-03 -1.7887284E-02  1.2663417E-02  2.4150785E-04 -2.2008470E-03  8.9325181E-03 -5.4559875E-03 -4.4012402E-02 -4.0012349E-02 -2.8160381E-02
      32.800 -2.0918491E-02  1.5350028E-02 -1.4520716E-02 -1.8302464E-02  9.5404637E-03 -4.4116105E-03 -2.6160269E-03  5.8095645E-03 -1.0109106E-02 -4.4274005E-02 -3.9431393E-02 -2.9171292E-02
      32.900 -2.1267130E-02  1.4006322E-02 -1.0139835E-02 -1.8476783E-02  8.8686108E-03 -2.2211698E-03 -2.7903466E-03  5.1377116E-03 -7.9186651E-03 -4.4553040E-02 -3.8917621E-02 -2.9963158E-02
      33.000 -2.4756162E-02  1.6659497E-02 -1.5407747E-02 -2.0221299E-02  1.0195198E-02 -4.8551261E-03 -4.5348625E-03  6.4642990E-03 -1.0552621E-02 -4.5006526E-02 -3.8271191E-02 -3.1018420E-02
      33.100 -1.4867888E-02  2.2162650E-02 -1.4871582E-02 -1.5277162E-02  1.2946775E-02 -4.5870434E-03  4.0927438E-04  9.2158754E-03 -1.0284539E-02 -4.4965598E-02 -3.7349604E-02 -3.2046874E-02
      33.200 -2.4122962E-02  3.7016029E-02 -1.7072103E-02 -1.9904700E-02  2.0373464E-02 -5.6873037E-03 -4.2182627E-03  1.6642565E-02 -1.1384799E-02 -4.5387425E-02 -3.5685347E-02 -3.3185354E-02
      33.300 -1.7598733E-02  3.5347467E-02 -1.1936417E-02 -1.6642585E-02  1.9539183E-02 -3.1194610E-03 -9.5614786E-04  1.5808284E-02 -8.8169563E-03 -4.5483039E-02 -3.4104519E-02 -3.4067050E-02
      33.400 -8.1058668E-03  1.7610146E-02 -5.4334668E-03 -1.1896152E-02  1.0670523E-02  1.3201426E-04  3.7902850E-03  6.9396235E-03 -5.5654810E-03 -4.5104011E-02 -3.3410557E-02 -3.4623598E-02
      33.500 -1.7486155E-02  3.2443845E-02 -2.0329414E-03 -1.6586296E-02  1.8087372E-02  1.8322769E-03 -8.9985911E-04  1.4356473E-02 -3.8652184E-03 -4.5193997E-02 -3.1974909E-02 -3.5010120E-02
      33.600 -1.8070749E-02  2.5125024E-02  4.1538200E-03 -1.6878593E-02  1.4427962E-02  4.9256576E-03 -1.1921562E-03  1.0697062E-02 -7.7183767E-04 -4.5313212E-02 -3.0905203E-02 -3.5087304E-02
      33.700 -1.3522382E-02  8.9296126E-03  4.4342734E-04 -1.4604409E-02  6.3302559E-03  3.0704613E-03  1.0820276E-03  2.5993567E-03 -2.6270340E-03 -4.5205010E-02 -3.0645267E-02 -3.5350007E-02
      33.800 -2.2238158E-03  2.7615914E-03 -8.8777290E-05 -8.9551264E-03  3.2462453E-03  2.8043590E-03  6.7313105E-03 -4.8465392E-04 -2.8931363E-03 -4.4531879E-02 -3.0693733E-02 -3.5639321E-02
      33.900 -5.1428221E-03 -2.1309423E-03  8.4251281E-03 -1.0414629E-02  7.9997846E-04  7.0613117E-03  5.2718074E-03 -2.9309207E-03  1.3638164E-03 -4.4004698E-02 -3.0986825E-02 -3.5502939E-02
      34.000 -5.6826363E-03  9.5125465E-03  1.3224663E-02 -1.0684537E-02  6.6217228E-03  9.4610791E-03  5.0019003E-03  2.8908237E-03  3.7635838E-03 -4.3504508E-02 -3.0697743E-02 -3.5126581E-02
      34.100 -3.0557348E-03  4.9647873E-03  2.7220415E-02 -9.3710858E-03  4.3478432E-03  1.6458955E-02  6.3153511E-03  6.1694404E-04  1.0761460E-02 -4.2872973E-02 -3.0636048E-02 -3.4050435E-02
      34.200 -2.6095490E-03 -1.5493339E-03  2.3850891E-02 -9.1479929E-03  1.0907826E-03  1.4774193E-02  6.5384439E-03 -2.6401166E-03  9.0766978E-03 -4.2219128E-02 -3.0900060E-02 -3.3142765E-02
      34.300 -9.2915326E-04  1.1336522E-03  7.8010562E-03 -8.3077951E-03  2.4322757E-03  6.7492757E-03  7.3786418E-03 -1.2986235E-03  1.0517804E-03 -4.1481264E-02 -3.1029922E-02 -3.3037587E-02
      34.400  8.4930305E-03 -1.5401785E-02  1.3456895E-02 -3.5967032E-03 -5.8354429E-03  9.5771949E-03  1.2089734E-02 -9.5663421E-03  3.8796996E-03 -4.0272291E-02 -3.1986556E-02 -3.2649617E-02
      34.500  1.3156232E-02 -2.1215606E-02  6.5884519E-03 -1.2651023E-03 -8.7423535E-03  6.1429736E-03  1.4421335E-02 -1.2473253E-02  4.4547831E-04 -3.8830157E-02 -3.3233882E-02 -3.2605069E-02
      34.600  1.5969938E-02 -3.4892325E-02  1.6363457E-02  1.4175056E-04 -1.5580713E-02  1.1030476E-02  1.5828187E-02 -1.9311612E-02  5.3329810E-03 -3.7247339E-02 -3.5165043E-02 -3.2071771E-02
      34.700  1.3665610E-02 -1.2242507E-02  1.5153147E-03 -1.0104136E-03 -4.2558037E-03  3.6064050E-03  1.4676023E-02 -7.9867029E-03 -2.0910903E-03 -3.5779736E-02 -3.5963713E-02 -3.2280880E-02
      34.800  9.4125155E-03 -1.1205688E-02 -8.2289440E-03 -3.1369607E-03 -3.7373944E-03 -1.2657243E-03  1.2549476E-02 -7.4682935E-03 -6.9632196E-03 -3.4524789E-02 -3.6710543E-02 -3.2977202E-02
      34.900  1.0060889E-02 -9.8531971E-03 -1.9719081E-02 -2.8127738E-03 -3.0611490E-03 -7.0107926E-03  1.2873663E-02 -6.7920482E-03 -1.2708288E-02 -3.3237422E-02 -3.7389747E-02 -3.4248031E-02
      35.000  1.1335499E-02  6.8469224E-04 -2.3308137E-02 -2.1754689E-03  2.2077957E-03 -8.8053210E-03  1.3510968E-02 -1.5231035E-03 -1.4502816E-02 -3.1886326E-02 -3.7542058E-02 -3.5698312E-02
      35.100  1.2618741E-02 -2.7678761E-02 -2.1412830E-02 -1.5338481E-03 -1.1973931E-02 -7.8576673E-03  1.4152589E-02 -1.5704830E-02 -1.3555163E-02 -3.0471067E-02 -3.9112541E-02 -3.7053829E-02
      35.200  3.8979201E-03  7.7950578E-03 -1.0576442E-02 -5.8942584E-03  5.7629785E-03 -2.4394736E-03  9.7921785E-03  2.0320793E-03 -8.1369689E-03 -2.9491849E-02 -3.8909333E-02 -3.7867525E-02
      35.300  3.0101239E-03  4.8406226E-03 -1.6439017E-02 -6.3381565E-03  4.2857609E-03 -5.3707609E-03  9.3482804E-03  5.5486169E-04 -1.1068256E-02 -2.8557021E-02 -3.8853847E-02 -3.8974351E-02
      35.400 -4.9696724E-03  1.5140577E-02 -1.4651802E-02 -1.0328055E-02  9.4357383E-03 -4.4771532E-03  5.3583822E-03  5.7048391E-03 -1.0174649E-02 -2.8021183E-02 -3.8283363E-02 -3.9991816E-02
      35.500  2.7888814E-03  2.2163662E-02 -5.8244203E-03 -6.4487777E-03  1.2947281E-02 -6.3462520E-05  9.2376591E-03  9.2163815E-03 -5.7609578E-03 -2.7097417E-02 -3.7361725E-02 -4.0567912E-02
      35.600  2.2476031E-03  7.6763609E-03  5.7465450E-03 -6.7194169E-03  5.7036300E-03  5.7220202E-03  8.9670200E-03  1.9727308E-03  2.4524864E-05 -2.6200715E-02 -3.7164451E-02 -4.0565459E-02
      35.700  6.4117489E-03  1.4183300E-02  5.1151884E-03 -4.6373440E-03  8.9570994E-03  5.4063419E-03  1.1049093E-02  5.2262002E-03 -2.9115345E-04 -2.5095805E-02 -3.6641831E-02 -4.0594575E-02
      35.800  1.2456719E-02  1.7528754E-02 -1.5244026E-02 -1.6148591E-03  1.0629827E-02 -4.7732655E-03  1.4071578E-02  6.8989276E-03 -1.0470761E-02 -2.3688648E-02 -3.5951939E-02 -4.1641651E-02
      35.900  1.2279330E-02  9.4708056E-03 -8.1701368E-03 -1.7035532E-03  6.6008524E-03 -1.2363208E-03  1.3982884E-02  2.8699532E-03 -6.9338161E-03 -2.2290359E-02 -3.5664943E-02 -4.2335032E-02
      36.000  1.0832962E-02  3.1404044E-03 -8.0251995E-03 -2.4267374E-03  3.4356518E-03 -1.1638521E-03  1.3259700E-02 -2.9524741E-04 -6.8613474E-03 -2.0964389E-02 -3.5694468E-02 -4.3021167E-02
      36.100  1.7930950E-02 -2.1952068E-03  1.0512599E-03  1.1222565E-03  7.6784617E-04  3.3743776E-03  1.6808693E-02 -2.9630530E-03 -2.3231177E-03 -1.9283520E-02 -3.5990773E-02 -4.3253479E-02
      36.200  2.3093674E-02  2.3916459E-03  6.3531253E-03  3.7036184E-03  3.0612726E-03  6.0253103E-03  1.9390055E-02 -6.6962663E-04  3.2781498E-04 -1.7344514E-02 -3.6057736E-02 -4.3220697E-02
      36.300  3.5700579E-02  2.6332887E-03  1.0295019E-02  1.0007071E-02  3.1820939E-03  7.9962570E-03  2.5693508E-02 -5.4880525E-04  2.2987617E-03 -1.4775164E-02 -3.6112617E-02 -4.2990821E-02
      36.400  5.5376471E-02 -7.2232345E-03  1.1451640E-03  1.9845017E-02 -1.7461677E-03  3.4213297E-03  3.5531454E-02 -5.4770669E-03 -2.2761656E-03 -1.1222018E-02 -3.6660323E-02 -4.3218438E-02
      36.500  6.1737913E-02  2.7282736E-03  2.3865590E-03  2.3025738E-02  3.2295864E-03  4.0420271E-03  3.8712175E-02 -5.0131277E-04 -1.6554682E-03 -7.3508007E-03 -3.6710455E-02 -4.3383984E-02
      36.600  7.1287979E-02  4.7248962E-04  2.3469944E-02  2.7800771E-02  2.1016944E-03  1.4583720E-02  4.3487208E-02 -1.6292048E-03  8.8862245E-03 -3.0020800E-03 -3.6873375E-02 -4.2495362E-02
      36.700  6.9491678E-02 -2.2734442E-02  3.1590658E-02  2.6902621E-02 -9.5017712E-03  1.8644077E-02  4.2589058E-02 -1.3232670E-02  1.2946581E-02  1.2568258E-03 -3.8196642E-02 -4.1200704E-02
      36.800  8.3476964E-02 -2.9189369E-02  2.8593275E-02  3.3895264E-02 -1.2729235E-02  1.7145385E-02  4.9581701E-02 -1.6460134E-02  1.1447890E-02  6.2149959E-03 -3.9842655E-02 -4.0055915E-02
      36.900  6.7083612E-02 -3.1831762E-02  1.7998580E-02  2.5698588E-02 -1.4050432E-02  1.1848038E-02  4.1385024E-02 -1.7781331E-02  6.1505426E-03  1.0353498E-02 -4.1620789E-02 -3.9440861E-02
      37.000  8.1054432E-02 -4.7193803E-02  2.4633086E-02  3.2683997E-02 -2.1731452E-02  1.5165291E-02  4.8370434E-02 -2.5462351E-02  9.4677953E-03  1.5190542E-02 -4.4167024E-02 -3.8494081E-02
      37.100  8.1456477E-02 -3.4598663E-02  1.2421736E-02  3.2885020E-02 -1.5433882E-02  9.0596155E-03  4.8571457E-02 -1.9164781E-02  3.3621202E-03  2.0047687E-02 -4.6083502E-02 -3.8157869E-02
      37.200  1.1354752E-01 -2.6681084E-02  1.6498109E-02  4.8930543E-02 -1.1475092E-02  1.1097802E-02  6.4616980E-02 -1.5205992E-02  5.4003069E-03  2.6509385E-02 -4.7604101E-02 -3.7617838E-02
      37.300  1.1118289E-01 -2.3694945E-02  1.9209034E-02  4.7748229E-02 -9.9820230E-03  1.2453265E-02  6.3434666E-02 -1.3712922E-02  6.7557695E-03  3.2852852E-02 -4.8975393E-02 -3.6942261E-02
      37.400  1.0624037E-01 -2.0785000E-02  8.6622598E-03  4.5276965E-02 -8.5270506E-03  7.1798775E-03  6.0963402E-02 -1.2257950E-02  1.4823822E-03  3.8949192E-02 -5.0201188E-02 -3.6794023E-02
      37.500  9.9630700E-02 -2.0073747E-02  4.4140312E-04  4.1972132E-02 -8.1714238E-03  3.0694492E-03  5.7658569E-02 -1.1902323E-02 -2.6280461E-03  4.4715049E-02 -5.1391420E-02 -3.7056828E-02
      37.600  9.4096306E-02 -1.6664930E-02  1.8047485E-03  3.9204935E-02 -6.4670154E-03  3.7511219E-03  5.4891372E-02 -1.0197915E-02 -1.9463734E-03  5.0204186E-02 -5.2411212E-02 -3.7251465E-02
      37.700  1.3230869E-01 -1.7646271E-02  1.0898922E-02  5.8311128E-02 -6.9576860E-03  8.2982086E-03  7.3997564E-02 -1.0688585E-02  2.6007133E-03  5.7603943E-02 -5.3480070E-02 -3.6991394E-02
      37.800  1.5352578E-01 -1.2643726E-02  6.1778724E-04  6.8919670E-02 -4.4564136E-03  3.1576413E-03  8.4606107E-02 -8.1873128E-03 -2.5398540E-03  6.6064553E-02 -5.4298802E-02 -3.7245379E-02
      37.900  1.7765040E-01  1.0059652E-02 -2.0639507E-02  8.0981983E-02  6.8952758E-03 -7.4710060E-03  9.6668420E-02  3.1643766E-03 -1.3168501E-02  7.5731395E-02 -5.3982364E-02 -3.8562229E-02
      38.000  1.9745981E-01  6.0493822E-03 -1.3298806E-02  9.0886686E-02  4.8901407E-03 -3.8006554E-03  1.0657312E-01  1.1592415E-03 -9.4981507E-03  8.6388708E-02 -5.3866440E-02 -3.9512044E-02
      38.100  2.1233937E-01  2.9176579E-02 -1.6711669E-02  9.8326469E-02  1.6453739E-02 -5.5070867E-03  1.1401291E-01  1.2722840E-02 -1.1204582E-02  9.7789998E-02 -5.2594156E-02 -4.0632503E-02
      38.200  2.2350114E-01  1.1231998E-02 -2.5318263E-02  1.0390735E-01  7.4814485E-03 -9.8103840E-03  1.1959379E-01  3.7505493E-03 -1.5507879E-02  1.0974938E-01 -5.2219101E-02 -4.2183291E-02
      38.300  2.1052761E-01  3.0031965E-03 -1.9754275E-02  9.7420585E-02  3.3670478E-03 -7.0283899E-03  1.1310702E-01 -3.6385135E-04 -1.2725885E-02  1.2106008E-01 -5.2255486E-02 -4.3455879E-02
      38.400  2.0058376E-01  1.8429135E-02 -4.3794697E-03  9.2448662E-02  1.1080017E-02  6.5901279E-04  1.0813510E-01  7.3491180E-03 -5.0384825E-03  1.3187359E-01 -5.1520574E-02 -4.3959727E-02
      38.500  2.2767889E-01  3.3169796E-02  8.8415757E-03  1.0599622E-01  1.8450348E-02  7.2695355E-03  1.2168266E-01  1.4719448E-02  1.5720402E-03  1.4404186E-01 -5.0048629E-02 -4.3802523E-02
      38.600  2.3196799E-01  3.9972069E-02  1.9881421E-02  1.0814078E-01  2.1851484E-02  1.2789458E-02  1.2382721E-01  1.8120585E-02  7.0919629E-03  1.5642458E-01 -4.8236571E-02 -4.3093327E-02
      38.700  2.3490823E-01  3.0358324E-02  4.5231640E-04  1.0961090E-01  1.7044611E-02  3.0749059E-03  1.2529734E-01  1.3313712E-02 -2.6225894E-03  1.6895431E-01 -4.6905200E-02 -4.3355586E-02
      38.800  2.8890316E-01  3.0391902E-02  7.3020378E-04  1.3660836E-01  1.7061401E-02  3.2138495E-03  1.5229480E-01  1.3330502E-02 -2.4836458E-03  1.8418379E-01 -4.5572150E-02 -4.3603951E-02
      38.900  3.3738529E-01  3.0547320E-02  1.4433332E-03  1.6084942E-01  1.7139109E-02  3.5704142E-03  1.7653586E-01  1.3408210E-02 -2.1270811E-03  2.0183738E-01 -4.4231329E-02 -4.3816659E-02
      39.000  3.5669807E-01  4.1245385E-02  3.2173545E-03  1.7050582E-01  2.2488142E-02  4.4574249E-03  1.8619225E-01  1.8757243E-02 -1.2400704E-03  2.2045660E-01 -4.2355604E-02 -4.3940666E-02
      39.100  3.6606215E-01  5.6588091E-02  1.4532460E-02  1.7518786E-01  3.0159495E-02  1.0114978E-02  1.9087429E-01  2.6428596E-02  4.4174823E-03  2.3954403E-01 -3.9712745E-02 -4.3498917E-02
      39.200  3.4391948E-01  5.1186450E-02  1.1627205E-02  1.6411652E-01  2.7458675E-02  8.6623503E-03  1.7980296E-01  2.3727775E-02  2.9648550E-03  2.5752433E-01 -3.7339967E-02 -4.3202432E-02
      39.300  3.6766617E-01  4.6539855E-02  2.8586991E-02  1.7598986E-01  2.5135377E-02  1.7142243E-02  1.9167630E-01  2.1404478E-02  1.1444748E-02  2.7669196E-01 -3.5199519E-02 -4.2057957E-02
      39.400  3.8765635E-01  6.5298254E-02  2.5752540E-02  1.8598496E-01  3.4514577E-02  1.5725018E-02  2.0167139E-01  3.0783677E-02  1.0027522E-02  2.9685910E-01 -3.2121152E-02 -4.1055205E-02
      39.500  4.2403924E-01  7.5676253E-02  2.3818425E-02  2.0417640E-01  3.9703576E-02  1.4757960E-02  2.1986284E-01  3.5972677E-02  9.0604650E-03  3.1884538E-01 -2.8523884E-02 -4.0149158E-02
      39.600  4.0843698E-01  8.1033352E-02  2.5765643E-02  1.9637527E-01  4.2382125E-02  1.5731569E-02  2.1206171E-01  3.8651226E-02  1.0034074E-02  3.4005155E-01 -2.4658761E-02 -3.9145751E-02
      39.700  3.0976671E-01  7.7580570E-02  1.5636486E-02  1.4704013E-01  4.0655735E-02  1.0666991E-02  1.6272657E-01  3.6924836E-02  4.9694954E-03  3.5632421E-01 -2.0966278E-02 -3.8648802E-02
      39.800  3.0794481E-01  4.9948069E-02  4.8414915E-03  1.4612919E-01  2.6839484E-02  5.2694934E-03  1.6181562E-01  2.3108585E-02 -4.2800190E-04  3.7250577E-01 -1.8655419E-02 -3.8691602E-02
      39.900  2.4608422E-01  6.2242332E-02  2.3034569E-03  1.1519889E-01  3.2986616E-02  4.0004761E-03  1.3088533E-01  2.9255717E-02 -1.6970192E-03  3.8559430E-01 -1.5729848E-02 -3.8861304E-02
      40.000  2.1158210E-01  3.8448971E-02  5.1306543E-03  9.7947833E-02  2.1089935E-02  5.4140748E-03  1.1363427E-01  1.7359036E-02 -2.8342052E-04  3.9695773E-01 -1.3993944E-02 -3.8889646E-02
      40.100  1.4721923E-01  4.9574898E-02  1.2752784E-02  6.5766396E-02  2.6652899E-02  9.2251395E-03  8.1452832E-02  2.2921999E-02  3.5276442E-03  4.0510301E-01 -1.1701744E-02 -3.8536881E-02
