        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      31.300  7.6053813E-03 -1.2696768E-02 -1.2607247E-02 -1.8088006E-03 -1.3989182E-02 -1.1532403E-02  9.4141819E-03  1.2924137E-03 -1.0748436E-03  4.5563898E-02 -3.1473340E-02  4.1434208E-03
      31.400  2.7757394E-03 -1.9164989E-02 -1.2863104E-02 -4.2236215E-03 -1.7223292E-02 -1.1660332E-02  6.9993609E-03 -1.9416966E-03 -1.2027720E-03  4.6263834E-02 -3.1667510E-02  4.0231436E-03
      31.500  8.0734806E-03 -1.3452136E-02 -1.2297590E-02 -1.5747509E-03 -1.4366866E-02 -1.1377575E-02  9.6482315E-03  9.1472963E-04 -9.2001525E-04  4.7228657E-02 -3.1576037E-02  3.9311421E-03
      31.600  1.6144987E-03 -1.5287379E-02 -1.0508815E-02 -4.8042419E-03 -1.5284487E-02 -1.0483187E-02  6.4187406E-03 -2.8916324E-06 -2.5627697E-05  4.7870531E-02 -3.1576326E-02  3.9285793E-03
      31.700  2.3327528E-03 -1.3428163E-02 -9.4830559E-03 -4.4451148E-03 -1.4354879E-02 -9.9703078E-03  6.7778676E-03  9.2671610E-04  4.8725185E-04  4.8548318E-02 -3.1483655E-02  3.9773045E-03
      31.800 -1.4349591E-03 -1.4946148E-02 -8.9019448E-03 -6.3289708E-03 -1.5113872E-02 -9.6797522E-03  4.8940117E-03  1.6772384E-04  7.7780740E-04  4.9037719E-02 -3.1466882E-02  4.0550853E-03
      31.900 -2.1371151E-03 -1.2936360E-02 -6.3421557E-03 -6.6800488E-03 -1.4108978E-02 -8.3998577E-03  4.5429337E-03  1.1726176E-03  2.0577019E-03  4.9492013E-02 -3.1349620E-02  4.2608555E-03
      32.000 -1.5193723E-02 -2.0083413E-02 -4.8936086E-03 -1.3208353E-02 -1.7682504E-02 -7.6755841E-03 -1.9853703E-03 -2.4009087E-03  2.7819755E-03  4.9293476E-02 -3.1589711E-02  4.5390530E-03
      32.100 -1.4752099E-02 -1.6255927E-02 -1.1581335E-03 -1.2987541E-02 -1.5768762E-02 -5.8078466E-03 -1.7645582E-03 -4.8716596E-04  4.6497130E-03  4.9117020E-02 -3.1638428E-02  5.0040243E-03
      32.200 -1.2825425E-02 -1.9400120E-02 -2.2752504E-03 -1.2024204E-02 -1.7340858E-02 -6.3664050E-03 -8.0122120E-04 -2.0592622E-03  4.0911546E-03  4.9036898E-02 -3.1844354E-02  5.4131398E-03
      32.300 -1.0167867E-02 -1.6830775E-02 -1.7783899E-03 -1.0695425E-02 -1.6056185E-02 -6.1179748E-03  5.2755784E-04 -7.7458949E-04  4.3395848E-03  4.9089653E-02 -3.1921813E-02  5.8470983E-03
      32.400 -1.2957109E-02 -1.6269489E-02 -1.3070948E-03 -1.2090046E-02 -1.5775542E-02 -5.8823272E-03 -8.6706312E-04 -4.9394675E-04  4.5752324E-03  4.9002947E-02 -3.1971208E-02  6.3046215E-03
      32.500 -1.7317499E-02 -2.1724092E-02 -6.7669575E-04 -1.4270241E-02 -1.8502844E-02 -5.5671277E-03 -3.0472581E-03 -3.2212480E-03  4.8904319E-03  4.8698221E-02 -3.2293333E-02  6.7936647E-03
      32.600 -2.1931619E-02 -2.2117064E-02  1.0790633E-03 -1.6577301E-02 -1.8699330E-02 -4.6892481E-03 -5.3543181E-03 -3.4177343E-03  5.7683115E-03  4.8162790E-02 -3.2635106E-02  7.3704958E-03
      32.700 -1.5367088E-02 -1.2610655E-02  1.6997404E-03 -1.3295035E-02 -1.3946125E-02 -4.3789096E-03 -2.0720530E-03  1.3354705E-03  6.0786500E-03  4.7955584E-02 -3.2501559E-02  7.9783608E-03
      32.800 -2.0290960E-02 -1.6375999E-02 -1.2235885E-03 -1.5756971E-02 -1.5828797E-02 -5.8405740E-03 -4.5339890E-03 -5.4720181E-04  4.6169856E-03  4.7502185E-02 -3.2556279E-02  8.4400594E-03
      32.900 -1.8169892E-02 -1.1584916E-02 -2.6915176E-04 -1.4696437E-02 -1.3433256E-02 -5.3633557E-03 -3.4734546E-03  1.8483399E-03  5.0942039E-03  4.7154840E-02 -3.2371445E-02  8.9494798E-03
      33.000 -1.6991710E-02 -1.0685526E-02  2.2602433E-03 -1.4107346E-02 -1.2983561E-02 -4.0986581E-03 -2.8843636E-03  2.2980347E-03  6.3589015E-03  4.6866404E-02 -3.2141642E-02  9.5853699E-03
      33.100 -1.8252057E-02 -9.4598868E-03  5.8238344E-03 -1.4737520E-02 -1.2370741E-02 -2.3168626E-03 -3.5145375E-03  2.9108544E-03  8.1406970E-03  4.6514950E-02 -3.1850556E-02  1.0399440E-02
      33.200 -1.7385793E-02 -9.0228513E-03  6.4559455E-03 -1.4304388E-02 -1.2152223E-02 -2.0008071E-03 -3.0814054E-03  3.1293721E-03  8.4567526E-03  4.6206809E-02 -3.1537619E-02  1.1245115E-02
      33.300 -1.9227567E-02 -1.5454380E-02  5.6252186E-03 -1.5225275E-02 -1.5367988E-02 -2.4161705E-03 -4.0022924E-03 -8.6392135E-05  8.0413891E-03  4.5806580E-02 -3.1546258E-02  1.2049254E-02
      33.400 -2.1493583E-02 -2.2477743E-02  6.3268947E-03 -1.6358283E-02 -1.8879669E-02 -2.0653325E-03 -5.1353004E-03 -3.5980737E-03  8.3922272E-03  4.5293050E-02 -3.1906066E-02  1.2888477E-02
      33.500 -2.1447561E-02 -2.2632145E-02  5.8685552E-03 -1.6335272E-02 -1.8956870E-02 -2.2945022E-03 -5.1122892E-03 -3.6752747E-03  8.1630574E-03  4.4781821E-02 -3.2273593E-02  1.3704782E-02
      33.600 -2.3716811E-02 -2.8181598E-02  6.2883715E-03 -1.7469897E-02 -2.1731597E-02 -2.0845941E-03 -6.2469142E-03 -6.4500010E-03  8.3729656E-03  4.4157130E-02 -3.2918593E-02  1.4542079E-02
      33.700 -2.4635857E-02 -2.3202538E-02  4.3988086E-03 -1.7929420E-02 -1.9242067E-02 -3.0293755E-03 -6.7064372E-03 -3.9604712E-03  7.4281841E-03  4.3486486E-02 -3.3314640E-02  1.5284897E-02
      33.800 -2.7746221E-02 -1.7045279E-02  3.3759163E-03 -1.9484602E-02 -1.6163437E-02 -3.5408217E-03 -8.2616191E-03 -8.8184151E-04  6.9167380E-03  4.2660324E-02 -3.3402824E-02  1.5976571E-02
      33.900 -3.3185107E-02 -2.3711831E-02 -1.1443386E-03 -2.2204045E-02 -1.9496713E-02 -5.8009491E-03 -1.0981062E-02 -4.2151178E-03  4.6566105E-03  4.1562218E-02 -3.3824336E-02  1.6442232E-02
      34.000 -2.4823477E-02 -1.2972394E-02  8.2736519E-05 -1.8023229E-02 -1.4126995E-02 -5.1874116E-03 -6.8002470E-03  1.1546010E-03  5.2701481E-03  4.0882193E-02 -3.3708876E-02  1.6969247E-02
      34.100 -3.3578910E-02 -2.0575426E-02  2.3935576E-03 -2.2400946E-02 -1.7928511E-02 -4.0320010E-03 -1.1177964E-02 -2.6469153E-03  6.4255586E-03  3.9764397E-02 -3.3973568E-02  1.7611803E-02
      34.200 -2.5757362E-02 -8.6295447E-03  1.9620067E-03 -1.8490172E-02 -1.1955570E-02 -4.2477765E-03 -7.2671900E-03  3.3260254E-03  6.2097832E-03  3.9037678E-02 -3.3640965E-02  1.8232781E-02
      34.300 -2.7414854E-02 -1.4303037E-02  1.6163278E-03 -1.9318918E-02 -1.4792316E-02 -4.4206159E-03 -8.0959357E-03  4.8927917E-04  6.0369437E-03  3.8228084E-02 -3.3592037E-02  1.8836475E-02
      34.400 -1.9320786E-02 -8.6748737E-03 -2.0207271E-03 -1.5271884E-02 -1.1978235E-02 -6.2391434E-03 -4.0489017E-03  3.3033609E-03  4.2184163E-03  3.7823194E-02 -3.3261701E-02  1.9258317E-02
      34.500 -2.1166636E-02 -1.1392348E-02 -4.0064760E-03 -1.6194809E-02 -1.3336972E-02 -7.2320178E-03 -4.9718267E-03  1.9446236E-03  3.2255418E-03  3.7326011E-02 -3.3067239E-02  1.9580871E-02
      34.600 -1.6093318E-02 -6.9227808E-03 -2.6816589E-03 -1.3658150E-02 -1.1102188E-02 -6.5696093E-03 -2.4351676E-03  4.1794074E-03  3.8879504E-03  3.7082495E-02 -3.2649298E-02  1.9969666E-02
      34.700 -1.8287196E-02 -1.3488559E-02 -2.0017890E-03 -1.4755089E-02 -1.4385077E-02 -6.2296743E-03 -3.5321066E-03  8.9651811E-04  4.2278853E-03  3.6729284E-02 -3.2559646E-02  2.0392455E-02
      34.800 -1.6961225E-02 -1.0211078E-02 -1.4274199E-03 -1.4092104E-02 -1.2746337E-02 -5.9424898E-03 -2.8691214E-03  2.5352589E-03  4.5150699E-03  3.6442372E-02 -3.2306120E-02  2.0843962E-02
      34.900 -1.3287449E-02 -9.2770462E-03 -3.3051248E-03 -1.2255216E-02 -1.2279321E-02 -6.8813422E-03 -1.0322331E-03  3.0022747E-03  3.5762174E-03  3.6339148E-02 -3.2005893E-02  2.1201584E-02
      35.000 -1.7985323E-02 -1.3016807E-02 -5.4453777E-03 -1.4604153E-02 -1.4149201E-02 -7.9514687E-03 -3.3811701E-03  1.1323944E-03  2.5060910E-03  3.6001031E-02 -3.1892653E-02  2.1452193E-02
      35.100 -1.5379721E-02 -9.7834573E-03 -4.6157694E-03 -1.3301351E-02 -1.2532526E-02 -7.5366645E-03 -2.0783690E-03  2.7490691E-03  2.9208951E-03  3.5793195E-02 -3.1617746E-02  2.1744282E-02
      35.200 -1.3335086E-02 -1.2019684E-02 -7.3763281E-03 -1.2279034E-02 -1.3650640E-02 -8.9169439E-03 -1.0560520E-03  1.6309559E-03  1.5406158E-03  3.5687589E-02 -3.1454651E-02  2.1898344E-02
      35.300 -5.0053066E-03 -1.9043861E-03 -9.4675090E-03 -8.1141445E-03 -8.5929908E-03 -9.9625343E-03  3.1088379E-03  6.6886047E-03  4.9502532E-04  3.5998473E-02 -3.0785790E-02  2.1947846E-02
      35.400 -1.9166953E-03  2.3807214E-03 -8.9276419E-03 -6.5698389E-03 -6.4504371E-03 -9.6926008E-03  4.6531436E-03  8.8311585E-03  7.6495886E-04  3.6463787E-02 -2.9902675E-02  2.2024342E-02
      35.500 -4.3509192E-03  1.7619428E-03 -6.2482608E-03 -7.7869508E-03 -6.7598264E-03 -8.3529102E-03  3.4360316E-03  8.5217692E-03  2.1046494E-03  3.6807391E-02 -2.9050498E-02  2.2234807E-02
      35.600 -7.3247294E-03 -1.9648610E-04 -5.8105615E-03 -9.2738559E-03 -7.7390408E-03 -8.1340606E-03  1.9491265E-03  7.5425547E-03  2.3234991E-03  3.7002303E-02 -2.8296242E-02  2.2467157E-02
      35.700  4.1116070E-04  1.1445841E-02 -5.2804250E-03 -5.4059109E-03 -1.9178771E-03 -7.8689923E-03  5.8170716E-03  1.3363718E-02  2.5885673E-03  3.7584010E-02 -2.6959870E-02  2.2726014E-02
      35.800 -6.1503412E-03  6.2491095E-03 -5.2407991E-03 -8.6866618E-03 -4.5162430E-03 -7.8491794E-03  2.5363206E-03  1.0765353E-02  2.6083803E-03  3.7837642E-02 -2.5883335E-02  2.2986852E-02
      35.900 -3.3394054E-03  1.7008897E-02 -6.0684680E-03 -7.2811939E-03  8.6365069E-04 -8.2630138E-03  3.9417885E-03  1.6145246E-02  2.1945458E-03  3.8231821E-02 -2.4268810E-02  2.3206306E-02
      36.000 -4.8860660E-03  1.7239655E-02 -8.3828557E-03 -8.0545242E-03  9.7902973E-04 -9.4202077E-03  3.1684582E-03  1.6260625E-02  1.0373520E-03  3.8548667E-02 -2.2642748E-02  2.3310042E-02
      36.100 -1.5365399E-03  2.4127802E-02 -7.3004666E-03 -6.3797612E-03  4.4231035E-03 -8.8790131E-03  4.8432213E-03  1.9704699E-02  1.5785465E-03  3.9032989E-02 -2.0672278E-02  2.3467896E-02
      36.200 -3.8401692E-03  2.4079659E-02 -6.2965455E-03 -7.5315758E-03  4.3990317E-03 -8.3770526E-03  3.6914066E-03  1.9680627E-02  2.0805071E-03  3.9402130E-02 -1.8704215E-02  2.3675947E-02
      36.300 -1.9743114E-04  2.9342894E-02 -6.7524014E-03 -5.7102068E-03  7.0306494E-03 -8.6049805E-03  5.5127757E-03  2.2312245E-02  1.8525791E-03  3.9953408E-02 -1.6472991E-02  2.3861205E-02
      36.400  2.9510493E-04  3.3465231E-02 -5.5729571E-03 -5.4639388E-03  9.0918177E-03 -8.0152584E-03  5.7590437E-03  2.4373413E-02  2.4423013E-03  4.0529312E-02 -1.4035650E-02  2.4105435E-02
      36.500  2.0865796E-03  3.9514524E-02 -4.7255968E-03 -4.5682014E-03  1.2116464E-02 -7.5915782E-03  6.6547810E-03  2.7398060E-02  2.8659814E-03  4.1194790E-02 -1.1295844E-02  2.4392033E-02
      36.600 -1.1071624E-03  3.7072882E-02 -7.7643897E-03 -6.1650724E-03  1.0895643E-02 -9.1109747E-03  5.0579100E-03  2.6177239E-02  1.3465850E-03  4.1700581E-02 -8.6781196E-03  2.4526692E-02
      36.700 -7.9253429E-04  4.1163443E-02 -1.1396013E-02 -6.0077584E-03  1.2940924E-02 -1.0926786E-02  5.2152241E-03  2.8222519E-02 -4.6922648E-04  4.2222103E-02 -5.8558677E-03  2.4479769E-02
      36.800 -7.0660822E-03  4.4670849E-02 -1.7518515E-02 -9.1445323E-03  1.4694627E-02 -1.3988038E-02  2.0784501E-03  2.9976222E-02 -3.5304779E-03  4.2429948E-02 -2.8582455E-03  2.4126721E-02
      36.900 -1.2870706E-02  5.3013976E-02 -2.0794038E-02 -1.2046844E-02  1.8866190E-02 -1.5625799E-02 -8.2386185E-04  3.4147786E-02 -5.1682394E-03  4.2347562E-02  5.5653311E-04  2.3609897E-02
      37.000 -1.9646754E-02  5.8634410E-02 -2.2925848E-02 -1.5434868E-02  2.1676407E-02 -1.6691704E-02 -4.2118858E-03  3.6958003E-02 -6.2341439E-03  4.1926374E-02  4.2523334E-03  2.2986483E-02
      37.100 -2.8336252E-02  6.7947511E-02 -2.4510662E-02 -1.9779617E-02  2.6332958E-02 -1.7484111E-02 -8.5566348E-03  4.1614553E-02 -7.0265514E-03  4.1070710E-02  8.4137887E-03  2.2283828E-02
      37.200 -3.3977558E-02  7.9316799E-02 -2.8796793E-02 -2.2600270E-02  3.2017602E-02 -1.9627176E-02 -1.1377288E-02  4.7299197E-02 -9.1696168E-03  3.9932981E-02  1.3143708E-02  2.1366866E-02
      37.300 -4.0359878E-02  8.4358570E-02 -3.5364476E-02 -2.5791430E-02  3.4538487E-02 -2.2911018E-02 -1.4568448E-02  4.9820083E-02 -1.2453458E-02  3.8476137E-02  1.8125717E-02  2.0121520E-02
      37.400 -4.7536504E-02  8.4113615E-02 -3.9781043E-02 -2.9379743E-02  3.4416010E-02 -2.5119301E-02 -1.8156761E-02  4.9697605E-02 -1.4661742E-02  3.6660461E-02  2.3095477E-02  1.8655346E-02
      37.500 -4.8845953E-02  9.1870595E-02 -4.0095143E-02 -3.0034467E-02  3.8294500E-02 -2.5276352E-02 -1.8811485E-02  5.3576095E-02 -1.4818792E-02  3.4779312E-02  2.8453087E-02  1.7173467E-02
      37.600 -5.7055356E-02  8.2336176E-02 -4.2769108E-02 -3.4139169E-02  3.3527290E-02 -2.6613334E-02 -2.2916187E-02  4.8808886E-02 -1.6155774E-02  3.2487693E-02  3.3333975E-02  1.5557889E-02
      37.700 -5.9436980E-02  8.8724800E-02 -4.3831373E-02 -3.5329981E-02  3.6721602E-02 -2.7144466E-02 -2.4106999E-02  5.2003198E-02 -1.6686907E-02  3.0076993E-02  3.8534295E-02  1.3889199E-02
      37.800 -5.7063994E-02  9.0699697E-02 -4.1269450E-02 -3.4143488E-02  3.7709051E-02 -2.5863505E-02 -2.2920506E-02  5.2990646E-02 -1.5405945E-02  2.7784943E-02  4.3833360E-02  1.2348604E-02
      37.900 -6.0471888E-02  1.0008576E-01 -4.2278358E-02 -3.5847435E-02  4.2402084E-02 -2.6367959E-02 -2.4624453E-02  5.7683680E-02 -1.5910399E-02  2.5322498E-02  4.9601728E-02  1.0757564E-02
      38.000 -6.2203104E-02  1.1064901E-01 -4.5935081E-02 -3.6713043E-02  4.7683708E-02 -2.8196320E-02 -2.5490061E-02  6.2965304E-02 -1.7738761E-02  2.2773492E-02  5.5898258E-02  8.9836882E-03
      38.100 -7.9595386E-02  1.0598051E-01 -4.7422271E-02 -4.5409184E-02  4.5349455E-02 -2.8939915E-02 -3.4186202E-02  6.0631051E-02 -1.8482356E-02  1.9354871E-02  6.1961363E-02  7.1354526E-03
      38.200 -8.0331522E-02  1.1782979E-01 -4.6801604E-02 -4.5777252E-02  5.1274097E-02 -2.8629582E-02 -3.4554270E-02  6.6555692E-02 -1.8172022E-02  1.5899444E-02  6.8616932E-02  5.3182504E-03
      38.300 -9.8783704E-02  1.1730920E-01 -5.1574553E-02 -5.5003343E-02  5.1013800E-02 -3.1016056E-02 -4.3780361E-02  6.6295396E-02 -2.0558497E-02  1.1521408E-02  7.5246472E-02  3.2624007E-03
      38.400 -1.0645809E-01  1.2321237E-01 -5.0742671E-02 -5.8840534E-02  5.3965386E-02 -3.0600115E-02 -4.7617552E-02  6.9246982E-02 -2.0142556E-02  6.7596531E-03  8.2171170E-02  1.2481451E-03
      38.500 -1.1368307E-01  1.2965996E-01 -5.3328526E-02 -6.2453025E-02  5.7189181E-02 -3.1893043E-02 -5.1230043E-02  7.2470776E-02 -2.1435483E-02  1.6366488E-03  8.9418248E-02 -8.9540317E-04
      38.600 -1.3289805E-01  1.2758601E-01 -4.8530367E-02 -7.2060516E-02  5.6152206E-02 -2.9493963E-02 -6.0837534E-02  7.1433801E-02 -1.9036403E-02 -4.4471045E-03  9.6561628E-02 -2.7990435E-03
      38.700 -1.3100935E-01  1.4030011E-01 -3.7387579E-02 -7.1116164E-02  6.2509259E-02 -2.3922570E-02 -5.9893182E-02  7.7790855E-02 -1.3465010E-02 -1.0436423E-02  1.0434071E-01 -4.1455445E-03
      38.800 -1.4073901E-01  1.3142140E-01 -3.6440588E-02 -7.5980995E-02  5.8069903E-02 -2.3449074E-02 -6.4758013E-02  7.3351499E-02 -1.2991514E-02 -1.6912224E-02  1.1167586E-01 -5.4446959E-03
      38.900 -1.3809040E-01  1.3901655E-01 -3.5986653E-02 -7.4656689E-02  6.1867475E-02 -2.3222106E-02 -6.3433707E-02  7.7149070E-02 -1.2764547E-02 -2.3255595E-02  1.1939077E-01 -6.7211506E-03
      39.000 -1.3766461E-01  1.3881888E-01 -3.8248079E-02 -7.4443795E-02  6.1768644E-02 -2.4352819E-02 -6.3220812E-02  7.7050239E-02 -1.3895259E-02 -2.9577676E-02  1.2709579E-01 -8.1106766E-03
      39.100 -1.4666168E-01  1.3921114E-01 -4.2727221E-02 -7.8942330E-02  6.1964774E-02 -2.6592391E-02 -6.7719347E-02  7.7246369E-02 -1.6134831E-02 -3.6349611E-02  1.3482043E-01 -9.7241597E-03
      39.200 -1.4207922E-01  1.4808279E-01 -4.2395814E-02 -7.6651103E-02  6.6400598E-02 -2.6426687E-02 -6.5428120E-02  8.1682194E-02 -1.5969127E-02 -4.2892423E-02  1.4298865E-01 -1.1321072E-02
      39.300 -1.5484391E-01  1.4550566E-01 -4.2377203E-02 -8.3033444E-02  6.5112030E-02 -2.6417381E-02 -7.1810461E-02  8.0393626E-02 -1.5959821E-02 -5.0073469E-02  1.5102801E-01 -1.2917055E-02
      39.400 -1.6106234E-01  1.4549539E-01 -2.9809305E-02 -8.6142659E-02  6.5106895E-02 -2.0133433E-02 -7.4919676E-02  8.0388490E-02 -9.6758729E-03 -5.7565436E-02  1.5906686E-01 -1.3884642E-02
      39.500 -1.4856618E-01  1.4839617E-01 -1.3796908E-02 -7.9894580E-02  6.6557287E-02 -1.2127234E-02 -6.8671597E-02  8.1838882E-02 -1.6696744E-03 -6.4432596E-02  1.6725075E-01 -1.4051609E-02
      39.600 -1.5047893E-01  1.3408584E-01 -1.2805924E-02 -8.0850957E-02  5.9402121E-02 -1.1631742E-02 -6.9627975E-02  7.4683717E-02 -1.1741821E-03 -7.1395394E-02  1.7471912E-01 -1.4169027E-02
      39.700 -1.5378258E-01  1.2780390E-01 -1.2100023E-02 -8.2502782E-02  5.6261154E-02 -1.1278791E-02 -7.1279800E-02  7.1542750E-02 -8.2123167E-04 -7.8523374E-02  1.8187340E-01 -1.4251151E-02
      39.800 -1.4884803E-01  1.1819923E-01 -1.0831134E-02 -8.0035506E-02  5.1458818E-02 -1.0644347E-02 -6.8812524E-02  6.6740413E-02 -1.8678742E-04 -8.5404626E-02  1.8854744E-01 -1.4269829E-02
      39.900 -1.5388849E-01  1.0795082E-01 -1.6217497E-02 -8.2555734E-02  4.6334611E-02 -1.3337529E-02 -7.1332752E-02  6.1616207E-02 -2.8799689E-03 -9.2537901E-02  1.9470906E-01 -1.4557826E-02
      40.000 -1.5032695E-01  1.0052824E-01 -1.6868238E-02 -8.0774965E-02  4.2623321E-02 -1.3662899E-02 -6.9551983E-02  5.7904917E-02 -3.2053393E-03 -9.9493099E-02  2.0049955E-01 -1.4878360E-02
      40.100 -1.4965369E-01  8.1394345E-02 -7.9937412E-03 -8.0438338E-02  3.3056375E-02 -9.2256504E-03 -6.9215355E-02  4.8337971E-02  1.2319092E-03 -1.0641463E-01  2.0533335E-01 -1.4755169E-02
      40.200 -1.4192152E-01  9.0306845E-02  4.6379759E-03 -7.6572249E-02  3.7512625E-02 -2.9097919E-03 -6.5349266E-02  5.2794220E-02  7.5477678E-03 -1.1294956E-01  2.1061277E-01 -1.4000393E-02
      40.300 -1.3733507E-01  7.9832540E-02  1.8059393E-02 -7.4279027E-02  3.2275472E-02  3.8009167E-03 -6.3056044E-02  4.7557068E-02  1.4258476E-02 -1.1925517E-01  2.1536848E-01 -1.2574545E-02
      40.400 -1.4141854E-01  7.0378728E-02  3.0587570E-02 -7.6320761E-02  2.7548566E-02  1.0065005E-02 -6.5097778E-02  4.2830162E-02  2.0522565E-02 -1.2576494E-01  2.1965149E-01 -1.0522288E-02
      40.500 -1.3034696E-01  7.4867321E-02  4.7072007E-02 -7.0784971E-02  2.9792863E-02  1.8307224E-02 -5.9561989E-02  4.5074458E-02  2.8764783E-02 -1.3172114E-01  2.2415894E-01 -7.6458100E-03
      40.600 -1.2773888E-01  7.3831175E-02  5.2740744E-02 -6.9480931E-02  2.9274790E-02  2.1141592E-02 -5.8257949E-02  4.4556385E-02  3.1599152E-02 -1.3754694E-01  2.2861458E-01 -4.4858948E-03
      40.700 -1.2496871E-01  6.5937398E-02  5.2986875E-02 -6.8095848E-02  2.5327901E-02  2.1264658E-02 -5.6872866E-02  4.0609497E-02  3.1722218E-02 -1.4323422E-01  2.3267553E-01 -1.3136731E-03
      40.800 -1.2852389E-01  5.0853066E-02  5.5757328E-02 -6.9873434E-02  1.7785735E-02  2.2649884E-02 -5.8650452E-02  3.3067331E-02  3.3107444E-02 -1.4909927E-01  2.3598226E-01  1.9970713E-03
      40.900 -1.2697412E-01  3.8397453E-02  5.9508840E-02 -6.9098553E-02  1.1557929E-02  2.4525640E-02 -5.7875571E-02  2.6839524E-02  3.4983200E-02 -1.5488683E-01  2.3866621E-01  5.4953912E-03
      41.000 -1.2533330E-01  2.7341341E-02  6.4287797E-02 -6.8278140E-02  6.0298725E-03  2.6915119E-02 -5.7055157E-02  2.1311468E-02  3.7372678E-02 -1.6059234E-01  2.4079736E-01  9.2326590E-03
      41.100 -1.1951406E-01  1.1007528E-02  6.7504914E-02 -6.5368521E-02 -2.1370338E-03  2.8523677E-02 -5.4145538E-02  1.3144562E-02  3.8981237E-02 -1.6600690E-01  2.4211182E-01  1.3130783E-02
      41.200 -1.1087388E-01 -4.6108645E-03  7.4073191E-02 -6.1048432E-02 -9.9462300E-03  3.1807816E-02 -4.9825449E-02  5.3353655E-03  4.2265375E-02 -1.7098944E-01  2.4264535E-01  1.7357320E-02
      41.300 -9.5877743E-02 -1.3190277E-02  8.2318348E-02 -5.3550363E-02 -1.4235936E-02  3.5930394E-02 -4.2327380E-02  1.0456592E-03  4.6387954E-02 -1.7522218E-01  2.4274992E-01  2.1996116E-02
      41.400 -8.2419425E-02 -3.1784050E-02  8.0207567E-02 -4.6821204E-02 -2.3532823E-02  3.4875004E-02 -3.5598221E-02 -8.2512270E-03  4.5332563E-02 -1.7878200E-01  2.4192480E-01  2.6529372E-02
      41.500 -7.8224913E-02 -4.8756402E-02  8.2318669E-02 -4.4723948E-02 -3.2018999E-02  3.5930554E-02 -3.3500965E-02 -1.6737403E-02  4.6388114E-02 -1.8213210E-01  2.4025105E-01  3.1168183E-02
      41.600 -6.6305355E-02 -5.8174035E-02  8.4476958E-02 -3.8764169E-02 -3.6727815E-02  3.7009699E-02 -2.7541186E-02 -2.1446220E-02  4.7467259E-02 -1.8488622E-01  2.3810643E-01  3.5914909E-02
      41.700 -5.8030937E-02 -7.3043447E-02  8.8281361E-02 -3.4626959E-02 -4.4162521E-02  3.8911901E-02 -2.3403977E-02 -2.8880926E-02  4.9369460E-02 -1.8722661E-01  2.3521834E-01  4.0851855E-02
      41.800 -4.3818498E-02 -7.8375442E-02  9.3309460E-02 -2.7520740E-02 -4.6828519E-02  4.1425950E-02 -1.6297758E-02 -3.1546923E-02  5.1883510E-02 -1.8885639E-01  2.3206365E-01  4.6040206E-02
      41.900 -2.5751540E-02 -9.2173873E-02  9.7338115E-02 -1.8487261E-02 -5.3727734E-02  4.3440278E-02 -7.2642790E-03 -3.8446139E-02  5.3897837E-02 -1.8958282E-01  2.2821903E-01  5.1429990E-02
      42.000 -6.0373623E-03 -1.1581163E-01  1.0326929E-01 -8.6301724E-03 -6.5546610E-02  4.6405865E-02  2.5928101E-03 -5.0265015E-02  5.6863425E-02 -1.8932354E-01  2.2319253E-01  5.7116332E-02
      42.100  1.9228716E-02 -1.2449134E-01  1.0858031E-01  4.0028666E-03 -6.9886467E-02  4.9061376E-02  1.5225849E-02 -5.4604871E-02  5.9518936E-02 -1.8780095E-01  2.1773205E-01  6.3068226E-02
      42.200  3.4194954E-02 -1.4523889E-01  1.0415372E-01  1.1485986E-02 -8.0260243E-02  4.6848081E-02  2.2708968E-02 -6.4978647E-02  5.7305640E-02 -1.8553005E-01  2.1123418E-01  6.8798790E-02
      42.300  4.8923052E-02 -1.6019758E-01  9.6846978E-02  1.8850035E-02 -8.7739589E-02  4.3194709E-02  3.0073017E-02 -7.2457994E-02  5.3652269E-02 -1.8252275E-01  2.0398838E-01  7.4164017E-02
      42.400  6.4391170E-02 -1.6992814E-01  9.0607935E-02  2.6584094E-02 -9.2604866E-02  4.0075188E-02  3.7807076E-02 -7.7323270E-02  5.0532748E-02 -1.7874205E-01  1.9625605E-01  7.9217292E-02
      42.500  7.8186448E-02 -1.8438041E-01  9.0499507E-02  3.3481733E-02 -9.9831002E-02  4.0020973E-02  4.4704715E-02 -8.4549406E-02  5.0478533E-02 -1.7427157E-01  1.8780111E-01  8.4265145E-02
      42.600  9.4162126E-02 -1.8490765E-01  9.5463304E-02  4.1469572E-02 -1.0009463E-01  4.2502872E-02  5.2692554E-02 -8.4813030E-02  5.2960432E-02 -1.6900232E-01  1.7931981E-01  8.9561188E-02
      42.700  1.1036478E-01 -1.8050248E-01  1.0560334E-01  4.9570901E-02 -9.7892038E-02  4.7572891E-02  6.0793883E-02 -8.2610443E-02  5.8030450E-02 -1.6292293E-01  1.7105877E-01  9.5364233E-02
      42.800  1.2623160E-01 -1.8068271E-01  1.1466792E-01  5.7504310E-02 -9.7982155E-02  5.2105179E-02  6.8727292E-02 -8.2700559E-02  6.2562739E-02 -1.5605020E-01  1.6278871E-01  1.0162051E-01
